sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_2009.mp4,image_2009.png,1,"[0, 0, 0, 0, 0, -48]",2009,0.0,0.0,3.2133468732966906,1.8506579637932674,-8.024281347182889,0.0,2.889743756594636,-1.767090091467752,0.0,-1.2231398034993592,-4.679152079259391,-0.6450206853720584
video_2010.mp4,image_2010.png,1,"[0, 0, 0, 0, 0, -48]",2010,0.0,0.0,5.194887172431956,-1.3086085563841507,-12.58386641643022,0.0,1.8801277396172917,-1.7846865011314694,0.0,-4.290871189292301,3.714545381560221,-0.26621056070662874
video_2011.mp4,image_2011.png,1,"[0, 0, 0, 0, 0, -48]",2011,0.0,0.0,5.269890511465763,13.874508396808757,1.0508378271385652,0.0,0.6693794255669108,-2.791865013064767,0.0,2.8661988091210224,-2.2305700323973863,-1.986964037952398
video_2012.mp4,image_2012.png,1,"[0, 0, 0, 0, 0, -48]",2012,0.0,0.0,4.828692822080677,13.294483644712606,-3.2634337490009777,0.0,-2.080401067719934,-4.726365727680209,0.0,-0.6467565426110351,-4.821628893083904,-0.2544923979396918
video_2013.mp4,image_2013.png,1,"[0, 0, 0, 0, 0, -48]",2013,0.0,0.0,4.197307539123094,3.7819707839244927,-4.4968631055802035,0.0,1.0988139817834561,2.9827303321625918,0.0,2.981976547756327,-1.439243619682935,-3.5839763328944207
video_2014.mp4,image_2014.png,1,"[0, 0, 0, 0, 0, -48]",2014,0.0,0.0,3.1133825398946113,-0.2165987269374945,-0.8589369712285801,0.0,0.8446153173970172,4.90935140848946,0.0,-4.410736114657144,-0.28181212886355755,1.6265610043101342
video_2015.mp4,image_2015.png,1,"[0, 0, 0, 0, 0, -48]",2015,0.0,0.0,2.7416520574908363,0.8586893379527023,-10.028590822044148,0.0,2.616499070048537,-4.29302918514092,0.0,1.1274063649321615,-2.260666849089784,1.1642726033145454
video_2016.mp4,image_2016.png,1,"[0, 0, 0, 0, 0, -48]",2016,0.0,0.0,5.374019431849467,-6.203769220938952,-11.02944211180913,0.0,4.070047109834457,3.40017581640514,0.0,-0.17866018335282252,2.265584415853321,4.268277729236969
video_2017.mp4,image_2017.png,1,"[0, 0, 0, 0, 0, -48]",2017,0.0,0.0,5.329843892297594,-3.319496286574866,14.782337608638393,0.0,1.458800892607436,-2.395063481871004,0.0,0.3774107472646113,1.6130645484033526,-3.7963131252422255
video_2018.mp4,image_2018.png,1,"[0, 0, 0, 0, 0, -48]",2018,0.0,0.0,3.439664822085241,-2.6965562646665653,5.388234649319841,0.0,-2.149334459293023,-0.17929856737434324,0.0,-3.093889617796457,-1.5092794540950738,1.739424355195231
video_2019.mp4,image_2019.png,1,"[0, 0, 0, 0, 0, -48]",2019,0.0,0.0,4.379209672319677,-11.771821790568442,-9.554266048853824,0.0,-1.401979607553392,-2.921782166153135,0.0,-0.26474254285832277,2.0293276269659044,2.327128072112509
video_2020.mp4,image_2020.png,1,"[0, 0, 0, 0, 0, -48]",2020,0.0,0.0,5.099813601604415,0.8489881430069666,-11.647433503279903,0.0,-0.5585756388641636,-0.4912029701717753,0.0,2.3828271592626784,1.1666868611102572,-2.116287911483341
video_2021.mp4,image_2021.png,1,"[0, 0, 0, 0, 0, -48]",2021,0.0,0.0,3.8019483126547042,-1.7130897765909925,-5.4063836058103405,0.0,-1.597877352358549,-1.3824728982933276,0.0,-0.05197224386765509,-4.68709586361995,-3.2716284262682924
video_2022.mp4,image_2022.png,1,"[0, 0, 0, 0, 0, -48]",2022,0.0,0.0,4.555935958978024,3.8259622117778136,-4.911485330258831,0.0,-3.0958235627689334,1.733352433986786,0.0,0.2587140844002249,-2.5726689073704123,-3.97540925813326
video_2023.mp4,image_2023.png,1,"[0, 0, 0, 0, 0, -48]",2023,0.0,0.0,4.724352147685058,10.548152213771118,-1.861637696574638,0.0,3.908399340883612,4.764318666556747,0.0,-0.7149224309213249,-3.3155372129124485,-0.5533796001781024
video_2024.mp4,image_2024.png,1,"[0, 0, 0, 0, 0, -48]",2024,0.0,0.0,3.981950790794945,1.932334765333696,-9.525054684615885,0.0,2.828256727707603,0.9768573932115032,0.0,4.318242772761634,0.9266087804000511,3.4170680052716325
video_2025.mp4,image_2025.png,1,"[0, 0, 0, 0, 0, -48]",2025,0.0,0.0,3.828442802781025,-9.79204884020628,-0.6696775365821424,0.0,3.526793430884215,1.7691027544215956,0.0,-1.9017002185772567,1.3712669281922132,-4.269003492554944
video_2026.mp4,image_2026.png,1,"[0, 0, 0, 0, 0, -48]",2026,0.0,0.0,2.8053556350908186,5.928862091896843,-12.84718607654861,0.0,1.0673927176216242,-0.8321894347980514,0.0,-0.08083563174828612,3.5800792359586655,2.541506983090561
video_2027.mp4,image_2027.png,1,"[0, 0, 0, 0, 0, -48]",2027,0.0,0.0,4.6844656591595,-9.825814531180708,14.29426142468433,0.0,-0.12402343622067313,-0.027119643016403572,0.0,3.619510490177939,1.209135975327655,2.6477845197666694
video_2028.mp4,image_2028.png,1,"[0, 0, 0, 0, 0, -48]",2028,0.0,0.0,4.5457827774002855,4.5813232020493935,8.568908773417824,0.0,4.400873842275143,-1.9279546662630964,0.0,2.1047398406298425,-2.357606759995965,2.1915076213407527
video_2029.mp4,image_2029.png,1,"[0, 0, 0, 0, 0, -48]",2029,0.0,0.0,3.699342756816131,-1.5228341706811062,-1.09439819619406,0.0,-1.1428669346377731,2.506139769599944,0.0,3.439110520592731,-4.815620831243703,-1.8891156386025676
video_2030.mp4,image_2030.png,1,"[0, 0, 0, 0, 0, -48]",2030,0.0,0.0,5.0575921334168665,2.5392360247834027,-12.16367596434111,0.0,-0.6638630263799081,-0.650861177731298,0.0,-2.3486124234585093,2.480518115047876,0.2606203142447878
video_2031.mp4,image_2031.png,1,"[0, 0, 0, 0, 0, -48]",2031,0.0,0.0,4.88494471768836,1.4384066967559797,-4.707034186283568,0.0,-4.58451715193069,0.6637291808200727,0.0,3.2020959964516376,-1.2440930804772576,-1.2049630945432743
video_2032.mp4,image_2032.png,1,"[0, 0, 0, 0, 0, -48]",2032,0.0,0.0,4.556081404522836,-6.058373528086234,-14.34373413928018,0.0,-2.1871900088732463,-1.8398415429676316,0.0,2.062501109459972,-4.984292695720104,4.9759738386373655
video_2033.mp4,image_2033.png,1,"[0, 0, 0, 0, 0, -48]",2033,0.0,0.0,4.50318708324873,-6.019556846403228,14.592282635741679,0.0,2.992669769821319,1.5074700942332537,0.0,-4.632639761642199,-2.9754546456503563,2.2209431635010324
video_2034.mp4,image_2034.png,1,"[0, 0, 0, 0, 0, -48]",2034,0.0,0.0,3.7585031414704133,-3.9188142367776937,7.281529370084726,0.0,-0.7562927374034443,-2.696941474334688,0.0,-0.5624080903110826,-4.6244992328758885,4.979690439308142
video_2035.mp4,image_2035.png,1,"[0, 0, 0, 0, 0, -48]",2035,0.0,0.0,3.448470269080862,0.62110814186663,-5.6746317312429415,0.0,1.6674776251331007,-0.26328978322116914,0.0,3.4413825974874896,-3.444016821637298,4.223699767652008
video_2036.mp4,image_2036.png,1,"[0, 0, 0, 0, 0, -48]",2036,0.0,0.0,4.413649144991155,4.375468747978765,7.854499943172925,0.0,0.31382508201935266,1.6282215123625479,0.0,-0.006366889422909416,0.1677834402695435,2.2904659436245876
video_2037.mp4,image_2037.png,1,"[0, 0, 0, 0, 0, -48]",2037,0.0,0.0,4.360299869884981,-9.110062436489258,4.34213384810646,0.0,-1.6172797887174148,0.5936399254548625,0.0,-4.895134711743294,-4.1947423842963385,-4.823029722509541
video_2038.mp4,image_2038.png,1,"[0, 0, 0, 0, 0, -48]",2038,0.0,0.0,4.719157294360077,0.33743112267662845,-9.829954511811001,0.0,4.797421593217981,-4.877965590520117,0.0,4.286814033346181,-0.2647620969669928,-3.8924523298348666
video_2039.mp4,image_2039.png,1,"[0, 0, 0, 0, 0, -48]",2039,0.0,0.0,4.1219754379582785,9.292352901459978,13.945404552243776,0.0,1.601575758275069,0.8934932820778378,0.0,1.0845263001011762,-4.056812140565719,3.6076880872597794
video_2040.mp4,image_2040.png,1,"[0, 0, 0, 0, 0, -48]",2040,0.0,0.0,5.08712914805508,-6.734447897680798,12.965365666998999,0.0,-2.658148809767532,-0.3739385162722595,0.0,-1.0959290508883015,4.299763449523876,-4.986325596390364
video_2041.mp4,image_2041.png,1,"[0, 0, 0, 0, 0, -48]",2041,0.0,0.0,3.1400023409214954,13.848625717139331,-2.6811778734230387,0.0,0.7795695353678429,-0.42000905294767765,0.0,-3.0796067807935534,-4.64577972461985,-2.409505985930619
video_2042.mp4,image_2042.png,1,"[0, 0, 0, 0, 0, -48]",2042,0.0,0.0,4.793884017226421,5.916273404771836,8.94882494179577,0.0,-0.15103137917805753,-0.7318306246901738,0.0,-1.8126484493665806,0.7525410743013348,-0.8873696366548023
video_2043.mp4,image_2043.png,1,"[0, 0, 0, 0, 0, -48]",2043,0.0,0.0,5.428049642749116,-13.969482690218216,-11.941240079107324,0.0,1.6356018145132536,3.412790605513411,0.0,-2.036477984520734,1.9926333916620456,1.237941574657854
video_2044.mp4,image_2044.png,1,"[0, 0, 0, 0, 0, -48]",2044,0.0,0.0,4.923732641611576,11.045636758643305,5.890199904093656,0.0,-0.059075168686415935,0.4485006207697193,0.0,-0.7864192933488043,2.452346810707086,-4.322105442847729
video_2045.mp4,image_2045.png,1,"[0, 0, 0, 0, 0, -48]",2045,0.0,0.0,3.297313740057729,-7.561520069787829,13.560238821014927,0.0,-4.4348729914129486,-0.7732261580185016,0.0,2.70404131111291,-4.471158453976226,3.368707152334867
video_2046.mp4,image_2046.png,1,"[0, 0, 0, 0, 0, -48]",2046,0.0,0.0,3.054102434409077,7.354817288199552,11.240756630943565,0.0,-1.2376125189215683,1.4717428591834683,0.0,-0.45244429957856624,-1.6961373887540376,1.6961521215456878
video_2047.mp4,image_2047.png,1,"[0, 0, 0, 0, 0, -48]",2047,0.0,0.0,3.4664127654420773,10.380323467207127,-14.924255379025261,0.0,0.7244246688145575,-2.4742059557214056,0.0,4.342402214492594,-3.861658530799017,-1.0538140638923088
video_2048.mp4,image_2048.png,1,"[0, 0, 0, 0, 0, -48]",2048,0.0,0.0,4.4904078276796024,-1.2590199454554085,5.842854067248286,0.0,4.04405141585104,1.8733363048118479,0.0,2.6243276381611587,1.6269544774859925,1.7812270619445947
video_2049.mp4,image_2049.png,1,"[0, 0, 0, 0, 0, -48]",2049,0.0,0.0,4.102692878148499,7.309352457963183,-4.585382973170187,0.0,4.448185808845183,-2.0095752650836496,0.0,2.6763575414261638,-3.827935929366596,3.6802071251666373
video_2050.mp4,image_2050.png,1,"[0, 0, 0, 0, 0, -48]",2050,0.0,0.0,2.8442542134879183,13.78196366273211,-9.626750638004584,0.0,3.765728815651448,4.379776471680431,0.0,-0.8721931515451198,-2.6840681174533385,4.8762410966793155
video_2051.mp4,image_2051.png,1,"[0, 0, 0, 0, 0, -48]",2051,0.0,0.0,3.037490650392628,0.1921763239610268,-1.8645102854782305,0.0,-4.795363097101676,1.0350858501645908,0.0,-4.874635667251996,1.3281008150595142,-3.3923167158736653
video_2052.mp4,image_2052.png,1,"[0, 0, 0, 0, 0, -48]",2052,0.0,0.0,4.242347619897169,-12.366974352609848,-11.00124494744222,0.0,-1.584751364207512,4.13927415492252,0.0,-2.2386660752398857,3.442552479764821,2.900865760666292
video_2053.mp4,image_2053.png,1,"[0, 0, 0, 0, 0, -48]",2053,0.0,0.0,2.895546998386675,3.0687225801742386,-14.568402940336597,0.0,2.2693438415194187,4.435584392447412,0.0,1.887153671955062,4.2259145705179595,-1.3730449903994257
video_2054.mp4,image_2054.png,1,"[0, 0, 0, 0, 0, -48]",2054,0.0,0.0,3.971817781554057,-2.889901623668484,5.442730921451847,0.0,3.2724341833967525,0.6128055759380349,0.0,3.5469793639798812,1.562200550412265,1.4997935694009543
video_2055.mp4,image_2055.png,1,"[0, 0, 0, 0, 0, -48]",2055,0.0,0.0,4.552681396802532,7.330461058871393,-10.374899164073101,0.0,-0.9674473428636965,3.4416645542709894,0.0,-3.0616141468066624,3.548465004415636,-1.7415130525828815
video_2056.mp4,image_2056.png,1,"[0, 0, 0, 0, 0, -48]",2056,0.0,0.0,2.847186132776966,-10.10868054103993,-3.9501460366076184,0.0,0.9825872164008045,-4.103769443698438,0.0,-2.557352225103069,-2.3353296890851927,4.996120842236614
video_2057.mp4,image_2057.png,1,"[0, 0, 0, 0, 0, -48]",2057,0.0,0.0,2.647827995891781,-7.561457879438905,4.077011544316569,0.0,4.299518849560162,-3.4444659143980685,0.0,2.149440884502094,-0.6850064544982528,3.568617966386485
video_2058.mp4,image_2058.png,1,"[0, 0, 0, 0, 0, -48]",2058,0.0,0.0,3.6319411345624255,-2.32130785841664,13.529914972710742,0.0,2.753752504975054,0.7860427217963792,0.0,3.324998098601995,-4.061787364849336,-3.59273033679667
video_2059.mp4,image_2059.png,1,"[0, 0, 0, 0, 0, -48]",2059,0.0,0.0,4.259338505093036,-13.458110418210465,-5.328454777987435,0.0,1.3340614315139474,2.2180672060299624,0.0,1.7635537228530644,4.062825795637897,1.2091766251323186
video_2060.mp4,image_2060.png,1,"[0, 0, 0, 0, 0, -48]",2060,0.0,0.0,3.069139788798127,8.616594996886707,-4.615303418302661,0.0,1.5123325286418252,-0.1861779049226584,0.0,4.153063507077727,4.388089843347011,-4.149341641613691
video_2061.mp4,image_2061.png,1,"[0, 0, 0, 0, 0, -48]",2061,0.0,0.0,2.5465418103750865,12.329218159798945,7.177158604492039,0.0,-1.341577531932706,-4.314774113619234,0.0,1.3100578603152453,-4.299748427488007,2.8936813500454424
video_2062.mp4,image_2062.png,1,"[0, 0, 0, 0, 0, -48]",2062,0.0,0.0,3.650218716955125,3.015006680983163,0.4868875640569499,0.0,1.5128491650354325,-1.9107163365388247,0.0,0.880816075517604,-3.3199592752927587,1.139864723310744
video_2063.mp4,image_2063.png,1,"[0, 0, 0, 0, 0, -48]",2063,0.0,0.0,2.5001810202320174,-0.7222058308673809,-14.86896899923474,0.0,-2.6025123442076525,1.7219333075670864,0.0,4.4845306149920034,1.058016354139042,4.623439191546479
video_2064.mp4,image_2064.png,1,"[0, 0, 0, 0, 0, -48]",2064,0.0,0.0,5.094057486639246,-2.5188906382156713,-2.1684338886784396,0.0,-4.575654453112239,-1.0223084173847474,0.0,-4.344455122148463,-3.086141957190933,2.0539887210073857
video_2065.mp4,image_2065.png,1,"[0, 0, 0, 0, 0, -48]",2065,0.0,0.0,4.813595716384271,-5.444348284265052,-4.360726271566989,0.0,-0.8576693837936418,-4.695955338170337,0.0,4.805791523013225,-3.175512208376693,2.449882010218766
video_2066.mp4,image_2066.png,1,"[0, 0, 0, 0, 0, -48]",2066,0.0,0.0,4.332418090187559,-13.64922869122159,-10.710666788387861,0.0,4.254124789987797,-2.270534357820979,0.0,2.4192052883779525,-1.626110389600346,2.655534114982286
video_2067.mp4,image_2067.png,1,"[0, 0, 0, 0, 0, -48]",2067,0.0,0.0,5.317559065345904,-9.952492709913209,-5.780353210450052,0.0,2.2323365702678526,4.703716080151658,0.0,4.780312920225029,-2.6730291872905476,4.450761830502996
video_2068.mp4,image_2068.png,1,"[0, 0, 0, 0, 0, -48]",2068,0.0,0.0,5.409679124240624,5.540639420284137,13.241476382770273,0.0,-4.006147792107574,2.5418672586162874,0.0,0.28878166220845536,-4.647540883562541,-3.346254907682807
video_2069.mp4,image_2069.png,1,"[0, 0, 0, 0, 0, -48]",2069,0.0,0.0,2.7076839493726754,7.2965612329998635,13.04088868048154,0.0,1.1744834307473404,0.6077199870022376,0.0,0.09889349157735516,2.28407836621359,3.9658892279938414
video_2070.mp4,image_2070.png,1,"[0, 0, 0, 0, 0, -48]",2070,0.0,0.0,4.895291830696509,-6.221474863388922,-0.4801308904415418,0.0,1.369548780347718,1.1502039381767233,0.0,3.1139183738274934,0.8171278205084187,1.28042253371488
video_2071.mp4,image_2071.png,1,"[0, 0, 0, 0, 0, -48]",2071,0.0,0.0,3.2525987758665194,-2.1334892507452956,-4.479900978573951,0.0,-2.332152196615084,3.85542726441299,0.0,-1.7344947883844606,1.333201594022687,0.4769599868149026
video_2072.mp4,image_2072.png,1,"[0, 0, 0, 0, 0, -48]",2072,0.0,0.0,3.539292482005071,0.1371788723696472,3.4115434270386693,0.0,2.6011258242935646,-1.9503528154895875,0.0,1.4149503605879357,4.04364603230421,1.3410567207795507
video_2073.mp4,image_2073.png,1,"[0, 0, 0, 0, 0, -48]",2073,0.0,0.0,5.2642950731673706,8.025678885003142,2.0644918146891094,0.0,-2.1351323096214667,1.1084744948461642,0.0,-4.793989038488946,2.770627580244115,4.446461532022159
video_2074.mp4,image_2074.png,1,"[0, 0, 0, 0, 0, -48]",2074,0.0,0.0,3.085808443945656,-8.003212025115175,-13.648946363199887,0.0,-3.1728793423280752,4.571783005108671,0.0,-4.756560482293176,0.0913158695534344,-0.923970974007899
video_2075.mp4,image_2075.png,1,"[0, 0, 0, 0, 0, -48]",2075,0.0,0.0,5.497843510015763,-12.722406635382217,-10.060049699634785,0.0,-4.542193518404966,-1.9668908483831626,0.0,4.26640505602129,-1.7657580344408608,-4.056365352842679
video_2076.mp4,image_2076.png,1,"[0, 0, 0, 0, 0, -48]",2076,0.0,0.0,4.115891554561886,2.8911643501943054,5.939652706224621,0.0,3.1931574928928086,1.379155004970789,0.0,2.165385066420926,-3.5136029892784046,0.8744845083921904
video_2077.mp4,image_2077.png,1,"[0, 0, 0, 0, 0, -48]",2077,0.0,0.0,3.3541891743987233,7.567071782010114,-2.178621847423841,0.0,3.5066632310025163,1.4608770459926497,0.0,-2.2864588973448,-3.58436389989932,3.6729126985416745
video_2078.mp4,image_2078.png,1,"[0, 0, 0, 0, 0, -48]",2078,0.0,0.0,4.997168127797918,-11.001214969315665,-4.326339800656646,0.0,1.9656021092862712,2.2249825977226543,0.0,-0.994006695117589,-0.539160829374465,-1.7230832756277978
video_2079.mp4,image_2079.png,1,"[0, 0, 0, 0, 0, -48]",2079,0.0,0.0,5.1258778967996195,-1.5629698337862568,-10.118957132358226,0.0,3.245187448418994,1.5438327536023122,0.0,3.301954293551944,-2.8672353844070453,2.4234120016722294
video_2080.mp4,image_2080.png,1,"[0, 0, 0, 0, 0, -48]",2080,0.0,0.0,3.3049778363886393,-13.617874454067833,-1.7820074154172865,0.0,-3.7261431302221726,0.3708137416201023,0.0,-2.766878131992275,-3.674108030839215,-3.9333517732883294
video_2081.mp4,image_2081.png,1,"[0, 0, 0, 0, 0, -48]",2081,0.0,0.0,2.6530138719452925,12.21336618937266,-1.4987453466527594,0.0,2.7365894395051047,3.466598679881283,0.0,1.0166562556515544,1.0218088784885504,0.1739241038684174
video_2082.mp4,image_2082.png,1,"[0, 0, 0, 0, 0, -48]",2082,0.0,0.0,5.458510884147223,-1.947178545534376,-10.586739002055936,0.0,2.5761128173881485,2.1069062919005743,0.0,4.981507808861732,1.0602274736201132,-3.70889620320375
video_2083.mp4,image_2083.png,1,"[0, 0, 0, 0, 0, -48]",2083,0.0,0.0,2.854079570126814,9.666222193274482,-6.229149524927619,0.0,-0.6754956596310251,2.9795926804314696,0.0,-1.0695773152522148,-4.22708793831227,1.0951446337503068
video_2084.mp4,image_2084.png,1,"[0, 0, 0, 0, 0, -48]",2084,0.0,0.0,4.503360567238454,-7.807705824893868,7.181597301561819,0.0,0.40384986369568576,4.231475863396309,0.0,-4.098881098786139,2.0053178618396625,2.1128820151241197
video_2085.mp4,image_2085.png,1,"[0, 0, 0, 0, 0, -48]",2085,0.0,0.0,5.104077471925367,4.443591171860799,-11.43234838975188,0.0,2.1326017865472435,-0.24686154592633613,0.0,-0.3666091955378139,-0.46465160324720944,3.313920181408461
video_2086.mp4,image_2086.png,1,"[0, 0, 0, 0, 0, -48]",2086,0.0,0.0,5.016286369514554,13.49114741901223,-3.317148024078172,0.0,4.421157215447542,1.8630702518176667,0.0,0.8073001803961946,-3.015432771755301,2.7261492113712125
video_2087.mp4,image_2087.png,1,"[0, 0, 0, 0, 0, -48]",2087,0.0,0.0,3.42240277710369,-1.3925510295105976,7.202905767757763,0.0,-3.3920306144574464,2.8887916524561312,0.0,1.3846852592212286,-2.676988329403227,-1.9471662849846458
video_2088.mp4,image_2088.png,1,"[0, 0, 0, 0, 0, -48]",2088,0.0,0.0,5.075499460501179,-2.191254926852359,5.797638448882143,0.0,0.13838016614552107,2.2839991520354355,0.0,-4.203202577030977,-3.310592718394527,-3.3248672807137503
video_2089.mp4,image_2089.png,1,"[0, 0, 0, 0, 0, -48]",2089,0.0,0.0,3.3688158581520797,-0.8198971840953888,-11.06741121789037,0.0,-3.9189905931849767,2.254706010373604,0.0,0.7819167105401181,-4.967401329916932,0.03827099352664032
video_2090.mp4,image_2090.png,1,"[0, 0, 0, 0, 0, -48]",2090,0.0,0.0,4.644938583495659,-5.219423621241306,7.82280344295452,0.0,0.5009694462938263,-3.215433159670061,0.0,-4.170901805073139,-4.179034102301861,3.090635570054328
video_2091.mp4,image_2091.png,1,"[0, 0, 0, 0, 0, -48]",2091,0.0,0.0,4.659142266508107,7.140704231000825,0.39271081189888335,0.0,0.9884849908343742,0.3421730315517033,0.0,-3.139015168953634,-2.1453714468524723,-3.278241313327012
video_2092.mp4,image_2092.png,1,"[0, 0, 0, 0, 0, -48]",2092,0.0,0.0,5.2604493083984245,-14.200917953406346,-11.394218211267397,0.0,2.2901096951514344,-2.834626944010071,0.0,1.0940729206759592,3.908944621430031,1.8617545382759912
video_2093.mp4,image_2093.png,1,"[0, 0, 0, 0, 0, -48]",2093,0.0,0.0,5.250655479016928,10.592015185105513,5.904311143566897,0.0,4.449568412431017,3.3710205407659437,0.0,-4.793951041834317,3.425104074557643,-3.0279445616979492
video_2094.mp4,image_2094.png,1,"[0, 0, 0, 0, 0, -48]",2094,0.0,0.0,4.65223645253947,-13.85941341719199,-1.1437166236254086,0.0,4.828867358237137,2.8504679036151073,0.0,4.801891874370561,-0.18860255118368663,2.793743860263569
video_2095.mp4,image_2095.png,1,"[0, 0, 0, 0, 0, -48]",2095,0.0,0.0,2.9947646473230565,-14.85846019103211,14.984229539839752,0.0,2.6964799312373797,-3.214948601822872,0.0,2.8809195358509676,1.4246659065160907,0.2602148515817069
video_2096.mp4,image_2096.png,1,"[0, 0, 0, 0, 0, -48]",2096,0.0,0.0,3.323697665824871,-0.5143140788429807,-13.779975306254805,0.0,-1.4283672660886237,3.609672936908785,0.0,-4.730876499709944,-1.4363845654311982,-3.433805400551636
video_2097.mp4,image_2097.png,1,"[0, 0, 0, 0, 0, -48]",2097,0.0,0.0,3.1507858093594754,-9.889709034109751,-14.974109992029568,0.0,3.3255320478848045,3.955544170053951,0.0,-3.6177979160422833,-1.2039558845155431,4.5558130434176025
video_2098.mp4,image_2098.png,1,"[0, 0, 0, 0, 0, -48]",2098,0.0,0.0,4.189999582381051,7.069984092677693,9.824163350295485,0.0,-3.944562841531112,4.1173750875846675,0.0,-0.6911605951660622,-0.1365274515630066,1.533727129275828
video_2099.mp4,image_2099.png,1,"[0, 0, 0, 0, 0, -48]",2099,0.0,0.0,2.9334700015648423,-3.7456520243656097,-4.408948383856908,0.0,-0.12302352384823134,4.212698338742793,0.0,-1.796822850088847,-2.2308394611497597,2.95169690330865
video_2100.mp4,image_2100.png,1,"[0, 0, 0, 0, 0, -48]",2100,0.0,0.0,2.6472444343005317,-6.220275837377663,-10.094066266011495,0.0,1.1818982875622321,-4.733961630878771,0.0,1.8161733613094624,-3.1416671568256183,3.5991790750123833
video_2101.mp4,image_2101.png,1,"[0, 0, 0, 0, 0, -48]",2101,0.0,0.0,4.04897265207811,9.997217250336814,10.697513565886496,0.0,0.7139849078380509,-3.500115347555157,0.0,-4.875315591248275,0.9678842825456666,1.5578087106152303
video_2102.mp4,image_2102.png,1,"[0, 0, 0, 0, 0, -48]",2102,0.0,0.0,4.474721730031128,13.756930226609658,-14.259012591382312,0.0,3.6198894790848275,0.8494671751781846,0.0,-2.965582100947901,-1.8321462081058728,4.638486289681094
video_2103.mp4,image_2103.png,1,"[0, 0, 0, 0, 0, -48]",2103,0.0,0.0,2.754881103365581,-6.341955233659466,-11.567547842897856,0.0,-2.294777003976125,3.988096356255147,0.0,4.453954079309895,0.23156076972115613,0.19506211872833745
video_2104.mp4,image_2104.png,1,"[0, 0, 0, 0, 0, -48]",2104,0.0,0.0,3.5627745664660084,6.909717607029485,13.08362929278896,0.0,-3.8128410572378035,4.013547522864084,0.0,2.6751684577885735,3.5307234790774427,-3.205912112286798
video_2105.mp4,image_2105.png,1,"[0, 0, 0, 0, 0, -48]",2105,0.0,0.0,2.6165762819611715,5.836084148754349,9.931163611635284,0.0,-2.16979866036372,0.9758066388417719,0.0,4.254421949068266,3.430519681615534,3.8380791599839768
video_2106.mp4,image_2106.png,1,"[0, 0, 0, 0, 0, -48]",2106,0.0,0.0,2.9492748279624976,-6.043176249467585,3.876821836031663,0.0,2.1181838491689176,1.8456089271758493,0.0,-3.9289830611713175,0.09333942511401538,-4.553689217581764
video_2107.mp4,image_2107.png,1,"[0, 0, 0, 0, 0, -48]",2107,0.0,0.0,3.451762246483743,-11.625355984397554,-8.732926547438211,0.0,4.211339659107988,3.856091600684193,0.0,1.0694545101361843,0.34037868724026943,-4.516308043863973
video_2108.mp4,image_2108.png,1,"[0, 0, 0, 0, 0, -48]",2108,0.0,0.0,2.6674823565985006,11.071631539070282,-7.036432828734265,0.0,-2.6812867449102615,0.1382469250906393,0.0,-4.600837411638416,1.3475827983116409,-1.366508760369646
video_2109.mp4,image_2109.png,1,"[0, 0, 0, 0, 0, -48]",2109,0.0,0.0,5.2326272995595335,9.444264406510541,-8.963883256502356,0.0,3.8118365697782224,-4.916384108065049,0.0,-4.2077217650486975,0.9967528546316249,2.3423150136397117
video_2110.mp4,image_2110.png,1,"[0, 0, 0, 0, 0, -48]",2110,0.0,0.0,2.6627591308258256,12.213527008436206,6.940345869179943,0.0,0.16371349503561117,-3.2130107914801096,0.0,-4.301919490380859,-0.13094302075215403,1.6135273799939185
video_2111.mp4,image_2111.png,1,"[0, 0, 0, 0, 0, -48]",2111,0.0,0.0,3.054132041827404,-12.203333628261419,-3.51881893569351,0.0,-1.229188736081638,-1.831552546156793,0.0,-2.2918576376465314,-0.632677516166618,-3.650659885101124
video_2112.mp4,image_2112.png,1,"[0, 0, 0, 0, 0, -48]",2112,0.0,0.0,3.180207042047729,12.781113475154914,-7.209441788427843,0.0,4.409161920486785,-2.2908831774800467,0.0,1.897112725468622,2.8200776935528937,2.6716051510437193
video_2113.mp4,image_2113.png,1,"[0, 0, 0, 0, 0, -48]",2113,0.0,0.0,3.837805025438028,-7.49884072733008,3.1204902522426146,0.0,3.6735787826472883,1.5297600593572982,0.0,0.9228820003352443,3.4135049615161464,-2.3325498680195853
video_2114.mp4,image_2114.png,1,"[0, 0, 0, 0, 0, -48]",2114,0.0,0.0,4.73374335296379,-1.0832987347116614,-7.485566211419932,0.0,3.0796931358412323,1.1287041117173588,0.0,4.368638681695835,-1.2680529113076142,-4.6514010006959
video_2115.mp4,image_2115.png,1,"[0, 0, 0, 0, 0, -48]",2115,0.0,0.0,5.155819138792184,13.011310057662179,-2.924029148653286,0.0,-3.6237013787532755,1.693672322610638,0.0,2.5180505802715203,-3.5363949500823297,-3.3397870160943843
video_2116.mp4,image_2116.png,1,"[0, 0, 0, 0, 0, -48]",2116,0.0,0.0,5.253392101396448,3.668162187185793,-8.669530247587556,0.0,-1.2620001080561272,2.9413871930964364,0.0,-0.6765402875140563,-3.0735012971214424,0.29066587006596567
