sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_2222.png,-0.60254688157152,0.0,3.916436667174616,0.0,0.0,155.96932408980706,-3.0025237176272888,1.0030481341100994,0.0,0.0,0.0,0.6083515800860484
image_2223.png,-4.894142604136066,0.0,3.3954039369236906,0.0,0.0,-76.8234717292924,-0.1892600863704455,1.3902332234006884,0.0,0.0,0.0,-4.162300975916767
image_2224.png,4.649279429455298,0.0,3.00545630562706,0.0,0.0,-130.8591908894039,-3.574429717402036,-0.5172874795791306,0.0,0.0,0.0,-2.7523724823054643
image_2225.png,4.620232533557239,0.0,3.071654117432094,0.0,0.0,-29.07669697244688,2.901257642501325,3.419243785057017,0.0,0.0,0.0,-2.581924811697452
image_2226.png,-2.8244778971996154,0.0,3.724018564585844,0.0,0.0,-81.8707146411143,3.6557309441805015,0.860226512686378,0.0,0.0,0.0,3.8292740142968142
image_2227.png,-4.586536276834433,0.0,3.2593705120058387,0.0,0.0,169.92055659989006,2.242152719350368,-2.648485868482917,0.0,0.0,0.0,-0.3456831018766131
image_2228.png,0.3019936301190213,0.0,3.585158149993206,0.0,0.0,130.24601830947415,1.824625421121204,3.938395023218856,0.0,0.0,0.0,2.9502073723983804
image_2229.png,4.514108146164075,0.0,3.43962180793212,0.0,0.0,106.94964791822792,0.3836983777133036,1.363969778556599,0.0,0.0,0.0,-0.3306387914535547
image_2230.png,4.10395845764935,0.0,3.232137629172505,0.0,0.0,24.747631859857563,1.929299642101859,3.7740148164571528,0.0,0.0,0.0,-1.802910725302791
image_2232.png,-1.964511493462928,0.0,3.030454030518287,0.0,0.0,156.44731412342276,-2.6452968108444304,0.7167962848885886,0.0,0.0,0.0,-1.53117571385623
image_2233.png,-1.7003911623080403,0.0,3.686603167098632,0.0,0.0,87.08213496885912,1.00331516234658,-1.4231023913265248,0.0,0.0,0.0,0.7317126315240117
image_2234.png,3.979135514860277,0.0,3.749166495777257,0.0,0.0,12.878550292587704,2.730404574591108,-2.09864689551076,0.0,0.0,0.0,-0.5735745436514152
image_2235.png,-0.0821596436442302,0.0,3.083514709768244,0.0,0.0,-165.43959793521807,-3.738961073135945,0.1958303802277191,0.0,0.0,0.0,-0.6169341860862252
image_2236.png,-3.688837710328544,0.0,3.2795034925887183,0.0,0.0,-117.79848747589814,3.389484758889089,3.224028824208487,0.0,0.0,0.0,1.1939593873509828
image_2237.png,-2.515745240263927,0.0,3.9239592194829513,0.0,0.0,-141.8897724056056,3.1735545517363626,-0.1455635432172769,0.0,0.0,0.0,4.948055768404256
image_2239.png,-3.7645331506809065,0.0,3.583256878012957,0.0,0.0,4.688907319772824,2.340848463235744,0.4388644971363328,0.0,0.0,0.0,3.507243868168741
image_2240.png,-0.3695561847870863,0.0,3.7738345533275375,0.0,0.0,-92.3887334353609,-3.267641334408359,0.6888823133584532,0.0,0.0,0.0,1.1247871305853216
image_2241.png,4.160509082749911,0.0,3.8553119436501055,0.0,0.0,8.60013032592687,1.991276551762978,1.3970901790889814,0.0,0.0,0.0,0.9592664757808976
image_2242.png,1.6878254299226096,0.0,3.102996305000013,0.0,0.0,-177.1805431177048,-4.6464237374699735,-1.2664471132030222,0.0,0.0,0.0,1.676247725779402
image_2243.png,-4.275260757511439,0.0,3.532711165921318,0.0,0.0,-130.67213239221778,-0.8647132928213931,-3.37239548250739,0.0,0.0,0.0,1.2166851535278465
image_2244.png,-4.945051821908373,0.0,3.2064374919784635,0.0,0.0,-60.77334964032099,-1.8033799835458413,-2.441169215361317,0.0,0.0,0.0,-2.190712800532765
image_2245.png,-2.237523325307457,0.0,3.693770413786104,0.0,0.0,89.89333782927332,-3.596969710362297,-1.718962522601635,0.0,0.0,0.0,-1.431412115023667
image_2246.png,-1.373070652060596,0.0,3.944241752301844,0.0,0.0,129.4162485582604,-0.018517984636318,-2.5417554584396065,0.0,0.0,0.0,-1.3127014133182682
image_2247.png,2.767496690467758,0.0,3.046843553988833,0.0,0.0,-53.23771710094766,3.462269672562649,1.4793240060598294,0.0,0.0,0.0,4.673797007504563
image_2250.png,1.866900298168611,0.0,3.414708919505572,0.0,0.0,95.42516753892346,-0.9424348668522752,2.0608295511437142,0.0,0.0,0.0,1.6958128464498596
image_2251.png,4.949019073529632,0.0,3.627144703913785,0.0,0.0,92.17042657281888,-1.963690394949748,-0.3888718115367572,0.0,0.0,0.0,-4.490035775461228
image_2252.png,2.456665838750144,0.0,3.389872273495945,0.0,0.0,-90.05482449419986,1.3554636961487485,0.0528566781663686,0.0,0.0,0.0,-0.7829318301247703
image_2253.png,1.3618954908584442,0.0,3.986997997814641,0.0,0.0,149.5189539797501,3.769081524394584,-1.991909775993593,0.0,0.0,0.0,1.2957705377352715
image_2254.png,-4.219251458216958,0.0,3.4798715521412813,0.0,0.0,-45.13719495677347,1.7823172050351268,-3.3247808520500235,0.0,0.0,0.0,-2.5942173305975635
image_2255.png,-1.7678479880526976,0.0,3.824899194139245,0.0,0.0,-6.207581286971845,4.319455872993549,2.1580831890105974,0.0,0.0,0.0,1.3314577082625243
image_2256.png,4.133921584571569,0.0,3.929706943881648,0.0,0.0,8.980769300820953,-0.661014046479102,1.9513941196039848,0.0,0.0,0.0,-0.6694776981016517
image_2257.png,-2.989945183190943,0.0,3.741205152635263,0.0,0.0,63.913528252902665,-0.957131209376752,-2.735663492453541,0.0,0.0,0.0,0.5636637771906186
image_2258.png,3.435903592732082,0.0,3.675077842955221,0.0,0.0,-78.53791454929562,-2.21516595508386,-0.8744781869642556,0.0,0.0,0.0,-4.733345082483114
image_2260.png,-1.3367562916924536,0.0,3.1292751668501326,0.0,0.0,-51.03091533666085,-1.595972409896268,0.0252514083713407,0.0,0.0,0.0,-2.486971690480636
image_2262.png,0.4280646875281357,0.0,3.4574559244832264,0.0,0.0,-90.89150160229178,-4.96631595294438,-0.2150667398641061,0.0,0.0,0.0,-3.35705795616299
image_2263.png,2.1405378507388626,0.0,3.423898936392064,0.0,0.0,-110.38784339801909,1.1161446531373875,3.8015201588244167,0.0,0.0,0.0,0.556112999681905
image_2264.png,0.1655594109919613,0.0,3.162751737342421,0.0,0.0,20.21474795707013,-2.8014075787958075,-2.043418999442786,0.0,0.0,0.0,1.2661897414384835
image_2265.png,-3.669240098158337,0.0,3.322823511689666,0.0,0.0,-0.0965746677209722,3.153003104418763,2.557390923827371,0.0,0.0,0.0,-4.3696534448904
image_2266.png,2.7345467152191265,0.0,3.714891234547606,0.0,0.0,95.0562575646294,-2.607782107847303,-1.307086211934213,0.0,0.0,0.0,-4.36166428196469
image_2267.png,-0.937275030938812,0.0,3.053999754313627,0.0,0.0,-103.94917290992284,2.166636343469789,1.083349900566566,0.0,0.0,0.0,-0.1734421719039014
image_2268.png,4.630938902119272,0.0,3.633006015450378,0.0,0.0,5.111970144846765,1.6565396826690768,0.2277470931261239,0.0,0.0,0.0,-3.14069214006387
image_2269.png,-2.164862177069656,0.0,3.365539457551109,0.0,0.0,78.68838105915842,0.1722022509257487,-0.6269404548843561,0.0,0.0,0.0,1.95164189316556
image_2270.png,-2.369212197034154,0.0,3.935449884001785,0.0,0.0,-48.12348482451753,2.3730221087906505,-3.179487288632352,0.0,0.0,0.0,2.3848914053072745
image_2271.png,-1.6649260432481738,0.0,3.289798161984641,0.0,0.0,49.580452761804,1.4698354810314933,-2.0471351066560493,0.0,0.0,0.0,0.5783290278319271
image_2272.png,0.723170159586255,0.0,3.9689438909698977,0.0,0.0,-119.0210459556634,-0.5141483825998548,-4.4240438865102645,0.0,0.0,0.0,0.2576144775147035
image_2274.png,-3.2371835985998523,0.0,3.210806497586401,0.0,0.0,-142.1169380767355,3.381309011952425,1.029795630491329,0.0,0.0,0.0,1.189202256240506
image_2275.png,-2.203212024007798,0.0,3.8970722539303138,0.0,0.0,-106.6933263532673,-2.672737558648532,3.999037896035584,0.0,0.0,0.0,-2.401141565977504
image_2276.png,0.8167984314786185,0.0,3.3106753892352585,0.0,0.0,-172.67882041975318,1.67542928636733,-4.312149200961688,0.0,0.0,0.0,2.771792379383795
image_2277.png,-0.4566575783848492,0.0,3.442311900261505,0.0,0.0,-26.13215409620585,-2.8204585914565,1.2912366771074406,0.0,0.0,0.0,0.1786418073925455
image_2278.png,-0.5267711274427462,0.0,3.4338643836110423,0.0,0.0,132.04464165733435,2.197344154058644,3.149885736210277,0.0,0.0,0.0,-2.005290526213858
image_2281.png,-0.1869303393011812,0.0,3.052085834229236,0.0,0.0,125.13843296289592,0.8272984812892551,-4.490575180988679,0.0,0.0,0.0,-2.994988781873488
image_2283.png,3.0105871102739385,0.0,3.4216546086013784,0.0,0.0,145.59676045695238,-0.0698600373113558,0.991040901612886,0.0,0.0,0.0,3.377780606799797
image_2284.png,0.1836641038716386,0.0,3.833787594646469,0.0,0.0,-169.54390474336685,-4.588382054789959,-0.6424631356285772,0.0,0.0,0.0,-1.5758888776593971
image_2288.png,4.015628197396104,0.0,3.772090603980235,0.0,0.0,94.83057147694244,-4.311057061900652,1.602136709839589,0.0,0.0,0.0,3.1637058042595143
image_2289.png,-4.47592963230144,0.0,3.3284230407537176,0.0,0.0,143.804217247871,3.568185414302218,1.5946397489888096,0.0,0.0,0.0,-2.7388635132002523
image_2291.png,0.3443202816535962,0.0,3.105783323188525,0.0,0.0,-99.01802639082824,2.091062273134152,3.01365416899169,0.0,0.0,0.0,-4.600544806326454
image_2292.png,-4.843238839500861,0.0,3.073536781257447,0.0,0.0,121.63334200658755,2.160947148796371,-2.393179728885884,0.0,0.0,0.0,2.281264667731689
image_2294.png,2.243335638753198,0.0,3.282358264360417,0.0,0.0,-137.8439814540199,0.0730180054454371,-2.6230237326449752,0.0,0.0,0.0,0.0574291134036508
image_2296.png,4.801590374409924,0.0,3.2998871186857373,0.0,0.0,30.782647077995733,-4.265414201338516,1.40066053160712,0.0,0.0,0.0,1.9224616878520624
image_2297.png,-0.7738992616895146,0.0,3.3005298441088144,0.0,0.0,-167.30549199396782,2.0217570137141947,-1.2098032818104822,0.0,0.0,0.0,0.1969164794586255
image_2298.png,-1.7336477037399225,0.0,3.502849265649784,0.0,0.0,26.35780865189821,-2.347235272942743,4.32040458843793,0.0,0.0,0.0,0.4690538154722743
image_2299.png,3.216719344295681,0.0,3.0417726149256,0.0,0.0,149.1960777090968,-1.3675378376369378,-2.1243091999366257,0.0,0.0,0.0,0.9734228352248442
image_2300.png,0.4790669935803135,0.0,3.8317884078026,0.0,0.0,-21.84908405758404,-4.06480146251521,-1.661590067179147,0.0,0.0,0.0,1.7565552417332526
image_2301.png,1.8232657906255887,0.0,3.568750251102078,0.0,0.0,-157.5967373671085,-1.4057731338438155,-0.0194370499985354,0.0,0.0,0.0,1.996916862043257
image_2302.png,3.0570233803867755,0.0,3.118051745631746,0.0,0.0,-68.5516445110206,4.859802206426615,0.1042008202953288,0.0,0.0,0.0,-1.9053840215429672
image_2304.png,-0.7759250523133545,0.0,3.288092324989838,0.0,0.0,-113.1958433141664,-0.7430055360255515,2.0290640624178886,0.0,0.0,0.0,4.611033192995858
image_2305.png,-3.752035521056993,0.0,3.2325495972769183,0.0,0.0,-52.50620757320373,-1.7391677648887105,4.220504693167458,0.0,0.0,0.0,-0.8523982041687983
image_2306.png,0.8024816657130049,0.0,3.867468024254812,0.0,0.0,64.66468488012782,0.7024181057251954,0.2960630926935218,0.0,0.0,0.0,-3.575800447988456
image_2308.png,-0.8110757348158506,0.0,3.4932947046284784,0.0,0.0,96.38632082310733,-4.154974019330653,-1.7645683520343116,0.0,0.0,0.0,-2.169892580621223
image_2309.png,4.107252348428405,0.0,3.878079413591095,0.0,0.0,137.34688276577668,-1.6403410356078318,-0.6234773405839455,0.0,0.0,0.0,4.515251741045528
image_2310.png,0.0352781978240202,0.0,3.46328963431165,0.0,0.0,77.60918468460255,-2.8511063467454765,0.280501838641353,0.0,0.0,0.0,0.8964718027885086
image_2311.png,1.2084156244247657,0.0,3.0264416784805928,0.0,0.0,-161.41319993121607,-3.3606014490412903,0.3941592703450374,0.0,0.0,0.0,-0.9557925189437366
image_2313.png,0.645971096407215,0.0,3.263670811513395,0.0,0.0,88.12869251274037,4.386730380767142,0.2716335834458231,0.0,0.0,0.0,4.099859774954823
image_2314.png,-4.090306607044365,0.0,3.32330368775288,0.0,0.0,-16.49097064759019,0.720975861862471,-2.3855458941360057,0.0,0.0,0.0,-2.4100174924638216
image_2315.png,4.809794008003951,0.0,3.929784357423715,0.0,0.0,-37.07658128381888,1.4670413054553315,-1.9996210254884923,0.0,0.0,0.0,3.3072648247949115
image_2316.png,-2.541506980871663,0.0,3.621911644429765,0.0,0.0,142.72878228622085,-1.7526374805386915,-3.240207956970512,0.0,0.0,0.0,4.209155178455285
image_2318.png,0.0511343861773871,0.0,3.5335808224096,0.0,0.0,-140.94818807922587,1.0356585167319106,0.4861614931124293,0.0,0.0,0.0,2.694644005018713
image_2319.png,-0.212273631822919,0.0,3.5904848376967613,0.0,0.0,-99.45574886798973,2.1202149167318893,1.663151437109793,0.0,0.0,0.0,1.3875735737045982
image_2320.png,-2.560591811331085,0.0,3.7667256102836943,0.0,0.0,173.23343846076278,-1.5936123490998826,-4.451884504668144,0.0,0.0,0.0,4.84679983112853
image_2321.png,2.221507657001041,0.0,3.946285076874125,0.0,0.0,46.76894472358888,1.391793244193022,0.9809786332901764,0.0,0.0,0.0,4.622861603248587
image_2322.png,-3.872117351690128,0.0,3.709877000218299,0.0,0.0,48.90847367374664,2.0699355946396896,3.0858692265850305,0.0,0.0,0.0,-1.0050427991047184
image_2323.png,4.904533093614852,0.0,3.0281387326629217,0.0,0.0,-100.08776462791448,1.866272732071736,3.7611881712193074,0.0,0.0,0.0,-0.9743499820929716
image_2324.png,3.453735371072039,0.0,3.35699421892656,0.0,0.0,-161.6935077100332,0.7680218521887016,0.7315168119144658,0.0,0.0,0.0,-1.5434329580302455
image_2325.png,0.3450894000579207,0.0,3.7736094353362937,0.0,0.0,-125.29224989473454,2.0899403940963746,-1.731573925111325,0.0,0.0,0.0,0.4444536872818725
image_2326.png,-0.7544704394199053,0.0,3.03337280390116,0.0,0.0,166.30467641578088,0.3108798065983602,-0.6287444093854759,0.0,0.0,0.0,2.965531401200796
image_2327.png,-2.135353675401324,0.0,3.879958445654153,0.0,0.0,-164.62747694612273,1.551531389181426,0.4270469203896269,0.0,0.0,0.0,-1.3961727301161742
image_2328.png,0.0159147094076752,0.0,3.6725634140828793,0.0,0.0,-85.34765088603912,1.1577311664161467,0.5216591430602197,0.0,0.0,0.0,1.9663622621407084
image_2329.png,3.79417462024168,0.0,3.237147555181099,0.0,0.0,175.27737885269914,-1.959394497244145,4.2334315526998125,0.0,0.0,0.0,-1.93438809001592
image_2330.png,-2.249935992993164,0.0,3.436394006441964,0.0,0.0,-156.93640296759816,-3.2077736244031274,2.9377015042047296,0.0,0.0,0.0,-1.575717080003447
image_2332.png,-2.654500979329692,0.0,3.070519612846342,0.0,0.0,6.440076616225355,-3.8805532532797984,0.9671912133897104,0.0,0.0,0.0,2.818124805529724
image_2333.png,-1.6285088633504854,0.0,3.550269448955057,0.0,0.0,18.383593298865208,-2.068363581902365,2.320935510445015,0.0,0.0,0.0,2.1039993403971904
image_2334.png,-3.0973949107666754,0.0,3.226937363061606,0.0,0.0,144.5377386198736,-4.33159741347752,-2.24502751264658,0.0,0.0,0.0,-2.527255367460868
image_2335.png,4.905391939211878,0.0,3.1789593794202022,0.0,0.0,176.23485598730997,1.9116979768801288,3.971955537260667,0.0,0.0,0.0,3.945781275182581
image_2337.png,2.328151240366955,0.0,3.652940417850215,0.0,0.0,-157.83335870744978,2.3671030267811526,1.058672005831618,0.0,0.0,0.0,2.887770133330557
image_2338.png,-4.017500865479633,0.0,3.043285593772695,0.0,0.0,-41.84929395902617,-2.988628916208334,3.987058586706063,0.0,0.0,0.0,-3.0368732081582275
image_2339.png,-1.338824499256842,0.0,3.296266066220527,0.0,0.0,-92.6792552967962,-1.943200304954252,4.571242588383281,0.0,0.0,0.0,2.355254572944836
image_2341.png,-4.155616735760521,0.0,3.958208827944322,0.0,0.0,58.48438813609499,4.727657081542371,-0.8539553338681546,0.0,0.0,0.0,-1.4110875497587094
image_2342.png,-3.3451677166038687,0.0,3.306241534474106,0.0,0.0,-20.9111417383169,4.308738597117399,-1.837950225700164,0.0,0.0,0.0,-2.78934055699511
image_2344.png,1.2278899410422517,0.0,3.519817287526789,0.0,0.0,24.0377743453924,1.2821416639012375,-1.5786056926859982,0.0,0.0,0.0,-1.3433321037237866
image_2346.png,4.354927638714214,0.0,3.005015471386759,0.0,0.0,66.83069676859691,-1.5383437975671033,-3.0134970825941063,0.0,0.0,0.0,-2.2412360630194628
image_2347.png,-3.5801352457473623,0.0,3.325989348587111,0.0,0.0,-83.91338938316744,2.687876089950646,3.759612619288325,0.0,0.0,0.0,-3.4374194903194755
image_2348.png,-2.406261814730005,0.0,3.17438154535031,0.0,0.0,58.06643775072777,-1.9232945273012607,-1.1320059202727937,0.0,0.0,0.0,3.817665464587945
image_2350.png,-4.990967144787504,0.0,3.3890601600307764,0.0,0.0,-13.75421303527844,-1.7924111796194375,-0.732976579285259,0.0,0.0,0.0,-3.000167702569727
image_2351.png,-4.301856970403051,0.0,3.8369886906491537,0.0,0.0,28.717698219785348,-2.790006683655638,2.431706830296356,0.0,0.0,0.0,-0.7352309337100404
image_2352.png,-2.735087220589784,0.0,3.528172585355362,0.0,0.0,123.61993326748323,-3.2183665155999,-3.818934493350723,0.0,0.0,0.0,0.624794291936448
image_2353.png,-0.1889803598418824,0.0,3.95000656684169,0.0,0.0,-134.9171528665607,-3.8235016226738434,-2.018589392882199,0.0,0.0,0.0,3.2803327017759862
image_2355.png,3.766818922230481,0.0,3.350135170671981,0.0,0.0,-152.31568842096203,-0.1346241946484598,3.4768596911347007,0.0,0.0,0.0,0.18848737487684
image_2356.png,-1.757271244579889,0.0,3.736497515345081,0.0,0.0,-142.27123171549258,-1.4459330772011951,1.4900358913747331,0.0,0.0,0.0,4.704982288196613
image_2357.png,4.246228121426286,0.0,3.1833295049280164,0.0,0.0,-29.07467883904445,1.7516720972058897,-4.006959679201168,0.0,0.0,0.0,-2.0265575382035204
image_2358.png,4.7478726073471,0.0,3.640684855985229,0.0,0.0,-120.33171620602089,3.735277620538786,3.1109946961632464,0.0,0.0,0.0,-0.4907826021959263
image_2359.png,-0.5013846609242121,0.0,3.059552845465028,0.0,0.0,-129.8780416425296,-4.787367737355505,0.268172622456583,0.0,0.0,0.0,3.3171874481700705
image_2360.png,-2.7287118310067635,0.0,3.725572494835133,0.0,0.0,-132.86756229803635,2.7842117684242,2.827132090544635,0.0,0.0,0.0,-0.5908218007361619
image_2362.png,2.763336816594462,0.0,3.1320366385135827,0.0,0.0,-110.2084923979668,0.4387736769023864,-0.7292367711797063,0.0,0.0,0.0,-0.3394930174896498
image_2363.png,-2.266502922074089,0.0,3.8834855258659817,0.0,0.0,-173.8128124695286,1.76815520704204,-2.846076960110941,0.0,0.0,0.0,-3.817746340763921
image_2365.png,-0.2142414151815019,0.0,3.7453406627086814,0.0,0.0,16.509565295502654,-4.054711209228038,1.2769388786172151,0.0,0.0,0.0,4.947560706381964
image_2366.png,0.7511111646998412,0.0,3.9149155636681328,0.0,0.0,141.4514825208946,1.933046928627711,-3.1358217547303724,0.0,0.0,0.0,-4.13974507344597
image_2367.png,4.961004403012382,0.0,3.645119431708946,0.0,0.0,-152.47182019210234,-1.4032593529364317,0.973235571724558,0.0,0.0,0.0,0.1923623253501851
image_2368.png,-2.677902448364077,0.0,3.5671398603895224,0.0,0.0,-30.66116710733411,-1.835320120421388,0.82906072296697,0.0,0.0,0.0,4.592159936716021
image_2369.png,-1.4657629675183117,0.0,3.7198547288020434,0.0,0.0,-56.65622268923971,-4.1421443778397045,0.1630765408945186,0.0,0.0,0.0,4.569218821168164
image_2370.png,-2.37108822989489,0.0,3.221582799250182,0.0,0.0,172.21917167782465,2.374358052433448,0.6292777639497148,0.0,0.0,0.0,-0.692659383091005
image_2371.png,-1.3888656335628968,0.0,3.3018893632281525,0.0,0.0,59.313798555642165,-0.2110397478333948,-1.5015923605078167,0.0,0.0,0.0,2.000564395275312
image_2372.png,-3.9919548310537945,0.0,3.83351731666326,0.0,0.0,-28.38280061778096,4.40905536680508,-0.475116812786174,0.0,0.0,0.0,4.818086596535693
image_2373.png,-1.4019023275895282,0.0,3.090496004278698,0.0,0.0,-151.05103693637724,0.4976632044946224,1.5418218986392644,0.0,0.0,0.0,-2.605513181827744
image_2374.png,3.8786503146438847,0.0,3.587339075260314,0.0,0.0,35.72412182718904,-1.3672959491087229,-0.902906880807894,0.0,0.0,0.0,-2.405438757511408
image_2375.png,-2.0141015215355096,0.0,3.885478591869725,0.0,0.0,59.83932354461911,-1.3766080505085516,-0.5293718006825556,0.0,0.0,0.0,2.480931052537368
image_2376.png,-1.2806522015093114,0.0,3.08201489960478,0.0,0.0,1.0451355649654772,-3.0204679093510465,3.739999323590073,0.0,0.0,0.0,1.94514473696928
image_2377.png,4.444741644379347,0.0,3.170016491840016,0.0,0.0,-62.52272817407061,1.2894213344220409,-3.822548413502619,0.0,0.0,0.0,0.1534196828345777
image_2378.png,2.283789963268682,0.0,3.103496730968385,0.0,0.0,-110.41884020098256,4.604752516658359,-1.154826798245551,0.0,0.0,0.0,-1.085371206575009
image_2379.png,0.1673871481804836,0.0,3.106535805994035,0.0,0.0,63.40048134898967,-2.5507467775083987,0.9397378707157455,0.0,0.0,0.0,-4.496951034203231
image_2380.png,2.7719272840344056,0.0,3.802417753741338,0.0,0.0,59.0985660257669,-2.4184725113224754,-0.2271857359800357,0.0,0.0,0.0,4.932899620187033
image_2381.png,-3.768203511454961,0.0,3.625655661588323,0.0,0.0,25.652986014843208,-3.008390290112308,2.098549531476285,0.0,0.0,0.0,-4.145555249376899
image_2383.png,-3.8176387126413367,0.0,3.430777672329527,0.0,0.0,15.874478367700164,1.4974977834248289,3.2659768095495543,0.0,0.0,0.0,-3.945315708094828
image_2384.png,-2.6638185498042,0.0,3.5767345226321705,0.0,0.0,-113.61158685692482,3.938988142787844,0.3758934173691741,0.0,0.0,0.0,-4.546880626750497
image_2385.png,-3.581327402597414,0.0,3.698553968286919,0.0,0.0,-136.9552927040265,-1.4581606141858243,-0.0923007280215145,0.0,0.0,0.0,0.591167405525229
image_2386.png,-1.381987608308607,0.0,3.358587551260818,0.0,0.0,-158.82283630280295,1.1848412488947315,0.0184077715454745,0.0,0.0,0.0,-4.649704653537693
image_2387.png,-1.1836067960407417,0.0,3.3596375700111945,0.0,0.0,153.2890159400273,0.0473111852524662,-0.6003637389874245,0.0,0.0,0.0,1.7314898501514966
image_2389.png,-2.358742688124708,0.0,3.162564041112802,0.0,0.0,-164.84989665702832,-3.418259682011547,3.280971519125723,0.0,0.0,0.0,3.185278551837812
image_2390.png,-0.275711546834831,0.0,3.0419627833002663,0.0,0.0,-22.7275835528132,1.5351205919538025,2.049931466211317,0.0,0.0,0.0,1.3844965024715492
image_2391.png,3.113794039634868,0.0,3.6201737861431975,0.0,0.0,132.94160983669582,4.5356884016352055,-1.254432904221689,0.0,0.0,0.0,-4.12059809256971
image_2392.png,3.1561758643666167,0.0,3.4600784194183145,0.0,0.0,27.9559983473805,0.4369908924840526,0.946443258321655,0.0,0.0,0.0,2.9732089759943303
image_2393.png,2.5034318703502025,0.0,3.2829662892444484,0.0,0.0,-91.42237441243374,-3.4685536881786634,0.9280619059072132,0.0,0.0,0.0,-0.8021251047784244
image_2394.png,-2.1216623785992708,0.0,3.448421957530813,0.0,0.0,-56.080305336498256,-0.5363428657556,-2.3650114110799905,0.0,0.0,0.0,0.3665599449245498
image_2395.png,-0.0502838058864298,0.0,3.094903713148049,0.0,0.0,-116.736524596349,4.134169139184902,-0.4581620785800815,0.0,0.0,0.0,4.698473123011842
image_2396.png,-3.137884048132768,0.0,3.3860020590355595,0.0,0.0,-60.433026671138805,0.6859417045966302,-2.997264953229192,0.0,0.0,0.0,2.7478114615728604
image_2397.png,-3.1160047721719577,0.0,3.617858806240893,0.0,0.0,88.78425834569549,-0.7424949228122407,1.5473049067432083,0.0,0.0,0.0,-0.0704587880876372
image_2398.png,-0.6415878686168908,0.0,3.931140908737265,0.0,0.0,-65.39235007374965,3.979928430252122,2.313055723548852,0.0,0.0,0.0,-0.6963869031023053
image_2399.png,2.385922212429411,0.0,3.498288671614317,0.0,0.0,5.633839888290055,-2.1445833926057096,3.909929570588016,0.0,0.0,0.0,-0.9650491532461132
image_2400.png,0.2658425999783791,0.0,3.2455516422114474,0.0,0.0,-153.66929203464522,-1.1169693777987308,1.3224299792349128,0.0,0.0,0.0,0.5887872858803114
image_2402.png,3.309087977775759,0.0,3.214965629907545,0.0,0.0,-63.16906355364208,2.4994526445536933,3.322552104513921,0.0,0.0,0.0,3.747025932519616
image_2403.png,-4.683945571795944,0.0,3.908022245053568,0.0,0.0,81.8963997753109,-4.535137448576303,0.0270180300012576,0.0,0.0,0.0,-0.2293869599205136
image_2405.png,1.0916126435564308,0.0,3.0523679564227777,0.0,0.0,-53.04486556439071,4.149474012936714,-1.0133156903736726,0.0,0.0,0.0,3.5246924916738074
image_2406.png,4.615751443000814,0.0,3.7474127124670544,0.0,0.0,162.46746310125013,4.459239320783638,1.0048279944933152,0.0,0.0,0.0,-0.8681887089510241
image_2409.png,-2.952186380641476,0.0,3.5902513019636286,0.0,0.0,59.61125547884791,-2.4872132508021263,-1.2984380308895649,0.0,0.0,0.0,0.3825432187485003
image_2410.png,-4.463370937084109,0.0,3.312504799643741,0.0,0.0,-165.58154481079816,3.726809138350773,-0.0041430624987954,0.0,0.0,0.0,-1.3471356224613542
image_2411.png,0.8748852473172333,0.0,3.025534931018686,0.0,0.0,45.43056797657368,-1.3152224406488355,-0.7144403199860679,0.0,0.0,0.0,1.349763376721956
image_2413.png,2.7486544922518785,0.0,3.594645383271452,0.0,0.0,-154.06705559475,-1.5125227709408364,1.317814759376136,0.0,0.0,0.0,0.0632638490892478
image_2414.png,-4.6971158984409325,0.0,3.2980704697371563,0.0,0.0,20.37272756528054,-3.2753995051359954,2.347539616015321,0.0,0.0,0.0,-0.0753838563407818
image_2415.png,-0.9305359972841069,0.0,3.1147191750282444,0.0,0.0,-41.35717777509072,2.032789052899011,-2.751880794509653,0.0,0.0,0.0,-0.6269411835542869
image_2416.png,-4.5549037285137945,0.0,3.554974321141242,0.0,0.0,116.18325226369598,-4.29157165291986,2.2544002426485905,0.0,0.0,0.0,-0.4097275356930812
image_2417.png,-2.521613530092303,0.0,3.701251383716272,0.0,0.0,-141.19876278528056,4.366412739172727,-0.4226459079605602,0.0,0.0,0.0,-4.965794289495119
image_2418.png,-3.0711929724205165,0.0,3.62109510889252,0.0,0.0,166.12549730020163,2.4247367828717388,2.3667521048454727,0.0,0.0,0.0,4.480140892733866
image_2419.png,-2.8481742075784275,0.0,3.016542249154113,0.0,0.0,79.99117417227774,-2.586943951202956,0.1718192371236966,0.0,0.0,0.0,-0.8631885542250846
image_2420.png,-1.6088158596547144,0.0,3.890341985736124,0.0,0.0,-77.35612874651198,-1.0292734715380971,-4.185769491737861,0.0,0.0,0.0,0.2846007122279825
image_2421.png,-2.225819581640017,0.0,3.435129914976928,0.0,0.0,-91.628141433436,0.6374271640707725,4.483911936600435,0.0,0.0,0.0,4.978489240397623
image_2422.png,4.622799113275983,0.0,3.072205389147391,0.0,0.0,122.49203035117426,-2.689833315881484,-0.5055235762198287,0.0,0.0,0.0,-1.3082782775174175
image_2423.png,-1.4759287999061788,0.0,3.7112225440324735,0.0,0.0,-7.084808630345805,-3.9244740983954056,-2.5287071517049764,0.0,0.0,0.0,2.197001992531185
