sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_2348.png,-1.1243282657645635,0.0,3.566849542615724,15.019764669174627,11.360341908459333,-8.102742058938588,0.0,0.0,0.0,0.0,0.0,0.0
image_2349.png,0.6037370381407516,0.0,4.1734243183497135,-0.020806294260281827,-7.571296210449749,-7.978835690281642,0.0,0.0,0.0,0.0,0.0,0.0
image_2350.png,-3.440795158392106,0.0,2.9796600144140446,12.800182187762523,7.061881848295008,-7.903741811586684,0.0,0.0,0.0,0.0,0.0,0.0
image_2351.png,-2.5793916525754224,0.0,1.4290803697757433,15.121651484345044,-12.66968147709522,-7.698335379767599,0.0,0.0,0.0,0.0,0.0,0.0
image_2352.png,2.811928439623906,0.0,2.433938821169395,12.745917522942445,11.097270989409802,-7.589221832689617,0.0,0.0,0.0,0.0,0.0,0.0
image_2353.png,-0.22777519282392156,0.0,3.8412299493948625,7.590762856464446,8.043803496744712,-7.509660878258387,0.0,0.0,0.0,0.0,0.0,0.0
image_2354.png,1.4643889239724803,0.0,2.383938890986511,-15.057850158361976,-1.3824146603977856,-7.456781201648084,0.0,0.0,0.0,0.0,0.0,0.0
image_2355.png,-4.805375326906996,0.0,2.8069948661351236,-9.811213229185784,7.850878393618671,-7.418862857066387,0.0,0.0,0.0,0.0,0.0,0.0
image_2356.png,1.8328133554768042,0.0,4.433695440522705,15.655153104208695,-16.58466022877931,-7.392055008037147,0.0,0.0,0.0,0.0,0.0,0.0
image_2357.png,-0.1503435484192952,0.0,4.509115254080841,7.5496451367766815,-21.00439376456173,-7.385315457829563,0.0,0.0,0.0,0.0,0.0,0.0
image_2358.png,2.3815154569105648,0.0,4.31644699042474,18.108611649546166,-0.27303804411606897,-7.295728859283685,0.0,0.0,0.0,0.0,0.0,0.0
image_2359.png,-1.7709289366294811,0.0,4.903040830862418,5.972315325044184,2.1608080970508463,-7.283696227372133,0.0,0.0,0.0,0.0,0.0,0.0
image_2360.png,-4.8866322246481975,0.0,3.496331437394349,4.507871187429432,-20.38566065930357,-7.233288097294491,0.0,0.0,0.0,0.0,0.0,0.0
image_2361.png,-1.6090541152259696,0.0,3.1255465394308297,-17.4789176583067,0.14092924524282047,-7.146197209265381,0.0,0.0,0.0,0.0,0.0,0.0
image_2362.png,4.389648971025249,0.0,3.2933681750415453,3.1939006451743013,22.040375209373046,-7.13313786599528,0.0,0.0,0.0,0.0,0.0,0.0
image_2363.png,4.624825097357574,0.0,3.405119521369002,-1.8672381870398123,15.735820789262918,-7.090508748506409,0.0,0.0,0.0,0.0,0.0,0.0
image_2364.png,-1.4759287999061788,0.0,3.8448901761298973,11.804620808772409,-8.967952516317839,-7.084808630345805,0.0,0.0,0.0,0.0,0.0,0.0
image_2365.png,-1.4849041888177892,0.0,1.1159036879654,-9.263883574100316,6.033891913106858,-6.79699389454575,0.0,0.0,0.0,0.0,0.0,0.0
image_2366.png,3.0526385557917504,0.0,4.8955037136557795,-6.752281387888919,15.689527944751145,-6.702437274270011,0.0,0.0,0.0,0.0,0.0,0.0
image_2367.png,-4.418235976232886,0.0,3.418849798116556,-0.25580189042153223,7.6929419676521595,-6.659094407295527,0.0,0.0,0.0,0.0,0.0,0.0
image_2368.png,-1.4618096742735909,0.0,3.5059749340897395,-6.4800493091704725,-7.457410974265947,-6.46921848199554,0.0,0.0,0.0,0.0,0.0,0.0
image_2369.png,-4.748904618228568,0.0,1.0869817973525615,-10.525487105110043,2.614961616212904,-6.4273457691637645,0.0,0.0,0.0,0.0,0.0,0.0
image_2370.png,2.9390838309876006,0.0,3.09830285918652,-5.989919731942242,17.537124115326275,-6.397420944733824,0.0,0.0,0.0,0.0,0.0,0.0
image_2371.png,-4.5723686205220115,0.0,1.7030375401507771,15.786381325464593,-9.941558807697868,-6.336676540380012,0.0,0.0,0.0,0.0,0.0,0.0
image_2372.png,4.195074069058206,0.0,1.1106068447213095,3.428513176145599,7.140490317070528,-6.303737063735895,0.0,0.0,0.0,0.0,0.0,0.0
image_2373.png,1.188670389389907,0.0,2.9709088166614697,-0.9528238534037,-4.634147380666998,-6.301943283236085,0.0,0.0,0.0,0.0,0.0,0.0
image_2374.png,-1.7678479880526976,0.0,4.299596776556979,-17.63662690002231,11.71730441051845,-6.207581286971845,0.0,0.0,0.0,0.0,0.0,0.0
image_2375.png,2.353968891860328,0.0,1.0822455177716757,-8.973543887981739,-10.253166350445465,-6.032036758075208,0.0,0.0,0.0,0.0,0.0,0.0
image_2376.png,1.1046215208355923,0.0,3.220773030176254,3.165565298644357,-0.43318468810268285,-5.8472582771471195,0.0,0.0,0.0,0.0,0.0,0.0
image_2377.png,4.906516926063993,0.0,3.142259876745824,4.903922771253614,-22.93405942234282,-5.815111739296071,0.0,0.0,0.0,0.0,0.0,0.0
image_2378.png,-0.1007663336115332,0.0,3.8721622954324335,-1.0124332945357963,-6.664276308677029,-5.726302871512047,0.0,0.0,0.0,0.0,0.0,0.0
image_2379.png,-2.448439475938602,0.0,3.0082173763185396,-6.14365622895997,13.49642418742758,-5.43569419605862,0.0,0.0,0.0,0.0,0.0,0.0
image_2380.png,1.5786213372642823,0.0,1.6866162869880843,3.819487521279,-8.880178364022738,-5.3640315131848695,0.0,0.0,0.0,0.0,0.0,0.0
image_2381.png,4.878891693335261,0.0,4.348425035916565,3.1917180972579886,1.1323889611236884,-5.329117644450349,0.0,0.0,0.0,0.0,0.0,0.0
image_2382.png,3.452379960035106,0.0,3.7737163395811733,13.463789023458443,1.2087922012755168,-5.324854621986873,0.0,0.0,0.0,0.0,0.0,0.0
image_2383.png,1.496564952358356,0.0,4.208108577947099,-11.5353769468276,-18.602568213932305,-5.198952318333227,0.0,0.0,0.0,0.0,0.0,0.0
image_2384.png,4.236518593869899,0.0,2.9951456726866263,-10.227867845980827,-9.71825876886358,-5.154019543242612,0.0,0.0,0.0,0.0,0.0,0.0
image_2385.png,-4.411912790655379,0.0,1.922674624819852,3.3778825430651884,9.837393140316346,-5.117704422208277,0.0,0.0,0.0,0.0,0.0,0.0
image_2386.png,4.943748347169384,0.0,4.821017805216492,22.553014345716964,8.393186332766428,-5.038886467268554,0.0,0.0,0.0,0.0,0.0,0.0
image_2387.png,-4.142053994801649,0.0,2.448585742252394,23.642966147308307,-0.8883392330378408,-5.019403392950835,0.0,0.0,0.0,0.0,0.0,0.0
image_2388.png,3.526226082130755,0.0,1.125871321960914,-10.822044011948167,12.377215005653097,-4.994590611850015,0.0,0.0,0.0,0.0,0.0,0.0
image_2389.png,-1.0018785999066928,0.0,2.3113479402536927,9.974719040732618,10.994493516635373,-4.987458731235563,0.0,0.0,0.0,0.0,0.0,0.0
image_2390.png,2.6273362881254627,0.0,2.614701918829185,1.2414474257599002,23.30506980650229,-4.976942599397034,0.0,0.0,0.0,0.0,0.0,0.0
image_2391.png,-4.374433348704569,0.0,3.4551363847172767,6.860273417740383,0.9926875028912594,-4.945801150408556,0.0,0.0,0.0,0.0,0.0,0.0
image_2392.png,4.273535786015708,0.0,2.014810803551019,6.595202725792041,-23.497419212439908,-4.89265290925664,0.0,0.0,0.0,0.0,0.0,0.0
image_2393.png,-2.4336738336097072,0.0,4.369153705029582,7.395313939454661,-3.6266636577247957,-4.767016667840323,0.0,0.0,0.0,0.0,0.0,0.0
image_2394.png,1.0378290384256559,0.0,2.973409946948642,15.938249287863291,4.363249022335603,-4.762918871982151,0.0,0.0,0.0,0.0,0.0,0.0
image_2395.png,4.15896904725474,0.0,4.453119562725458,-13.544858001045013,-5.8666303895992025,-4.7202868877784,0.0,0.0,0.0,0.0,0.0,0.0
image_2396.png,-2.378214787059191,0.0,1.36703757566764,-21.185296465966253,9.604095965280308,-4.637230417098522,0.0,0.0,0.0,0.0,0.0,0.0
image_2397.png,-1.1417203025746838,0.0,2.0588399812693132,8.996313574287962,5.173834763852597,-4.629090094272726,0.0,0.0,0.0,0.0,0.0,0.0
image_2398.png,2.3863871146225,0.0,1.1737889643660395,-8.240532566282189,-7.1983702825835065,-4.575312313507084,0.0,0.0,0.0,0.0,0.0,0.0
image_2399.png,-2.925299245588906,0.0,4.500869902149906,-4.6084844920232015,16.468565415538414,-4.50855858296336,0.0,0.0,0.0,0.0,0.0,0.0
image_2400.png,0.8464459778786404,0.0,3.978429271766643,10.462131169696296,3.594613921889047,-4.507918810306762,0.0,0.0,0.0,0.0,0.0,0.0
image_2401.png,-2.320818126092392,0.0,2.0272831159117364,7.111053427587474,18.320676562451958,-4.490923383305187,0.0,0.0,0.0,0.0,0.0,0.0
image_2402.png,-3.2462793048475613,0.0,4.3165550304495675,-15.913163564990834,6.711173555378694,-4.474748958094551,0.0,0.0,0.0,0.0,0.0,0.0
image_2403.png,3.221177331942455,0.0,4.2919258464246415,1.9148373642232626,-6.293044513716455,-4.4378842664951605,0.0,0.0,0.0,0.0,0.0,0.0
image_2404.png,3.7739878917411964,0.0,3.957710054674593,16.564434515136348,-16.12749404471135,-4.408363466376784,0.0,0.0,0.0,0.0,0.0,0.0
image_2405.png,-3.527523273280103,0.0,1.0743848734464607,5.2830136187069625,2.4331254149302497,-4.369158366801315,0.0,0.0,0.0,0.0,0.0,0.0
image_2406.png,-1.7447236607738925,0.0,2.664067062070172,-11.30624932741104,-10.002854789073805,-4.3315504922905745,0.0,0.0,0.0,0.0,0.0,0.0
image_2407.png,-3.01840500060535,0.0,1.7141300487503148,24.294334858219734,-4.063047539913165,-4.197101883910676,0.0,0.0,0.0,0.0,0.0,0.0
image_2408.png,-2.164811534178334,0.0,2.503761721111019,0.284874518852699,-6.550015455466162,-4.174277692269953,0.0,0.0,0.0,0.0,0.0,0.0
image_2409.png,3.7444571756249587,0.0,1.1006583626300648,-2.2877407155471317,-12.284577851962435,-4.054398869758728,0.0,0.0,0.0,0.0,0.0,0.0
image_2410.png,-0.9008195875228298,0.0,2.45664120531967,4.834122988182847,-22.25444300284432,-3.9411447341217922,0.0,0.0,0.0,0.0,0.0,0.0
image_2411.png,-0.9496438670305007,0.0,2.9323603766445583,16.17242434057176,-16.036801788879835,-3.890192522252761,0.0,0.0,0.0,0.0,0.0,0.0
image_2412.png,-3.401547131458087,0.0,4.773397960154718,8.388229255168454,-23.443384812697936,-3.874068921369002,0.0,0.0,0.0,0.0,0.0,0.0
image_2413.png,0.9795090067912104,0.0,1.6971052127069175,-18.647482869785033,0.6809691576727691,-3.850487153312457,0.0,0.0,0.0,0.0,0.0,0.0
image_2414.png,1.6762006888431813,0.0,3.377133055156555,-5.056346112193747,10.578935879937799,-3.8385896108887607,0.0,0.0,0.0,0.0,0.0,0.0
image_2415.png,-2.3112176960965147,0.0,2.0318619922167453,10.132351855988386,9.406352255465706,-3.781240209274813,0.0,0.0,0.0,0.0,0.0,0.0
image_2416.png,1.963236850805055,0.0,3.81549196043296,-11.68121147794987,5.805154816260805,-3.7438162650334164,0.0,0.0,0.0,0.0,0.0,0.0
image_2417.png,0.1585429790158468,0.0,4.021532773462438,17.003096730808313,-0.6073385800287368,-3.714935652377676,0.0,0.0,0.0,0.0,0.0,0.0
image_2418.png,-0.11557533269724107,0.0,1.6450474547871545,-15.206515248703726,-18.94640101052236,-3.662900115369723,0.0,0.0,0.0,0.0,0.0,0.0
image_2419.png,-4.787226626396589,0.0,4.414156161982535,-2.6154646534634103,9.159332348551828,-3.630992557025337,0.0,0.0,0.0,0.0,0.0,0.0
image_2420.png,3.2686160304869496,0.0,2.278583653782669,-10.635277308147298,-20.310967507308984,-3.3881731150292183,0.0,0.0,0.0,0.0,0.0,0.0
image_2421.png,1.1704322886170706,0.0,3.1289552654687296,6.522930336855704,-17.40645688361206,-3.3435801000005085,0.0,0.0,0.0,0.0,0.0,0.0
image_2422.png,4.181717313376463,0.0,4.960956264266077,9.110990059091993,-9.366439951954375,-3.2225196890032066,0.0,0.0,0.0,0.0,0.0,0.0
image_2423.png,-2.843244338679458,0.0,3.057949193812455,-2.816346073352923,17.630104819987345,-3.212732571222375,0.0,0.0,0.0,0.0,0.0,0.0
image_2424.png,-0.003787875990592049,0.0,3.1289313336563604,-5.068165878020258,5.679974101437601,-3.0237889002590066,0.0,0.0,0.0,0.0,0.0,0.0
image_2425.png,-4.497089368526109,0.0,4.112004320670989,16.324322713380685,-11.280766465085279,-2.8913448289582107,0.0,0.0,0.0,0.0,0.0,0.0
image_2426.png,-4.386544639753573,0.0,2.3070627721713257,-23.86781325390864,-3.688881398353403,-2.4842223018052607,0.0,0.0,0.0,0.0,0.0,0.0
image_2427.png,-0.19316307214150186,0.0,2.890317299160289,18.5678920133756,8.406148258829319,-2.3347167624861527,0.0,0.0,0.0,0.0,0.0,0.0
image_2428.png,-2.0171767404396923,0.0,4.353914358641873,12.92843144925279,21.26961292617964,-2.3262309090829376,0.0,0.0,0.0,0.0,0.0,0.0
image_2429.png,3.4450443031758837,0.0,1.6501426060459012,2.224334005661536,13.48441219407632,-2.313688869249006,0.0,0.0,0.0,0.0,0.0,0.0
image_2430.png,-3.9323240741157015,0.0,3.5539745605353477,1.8306498019031114,-14.079201046675404,-2.2403590045105943,0.0,0.0,0.0,0.0,0.0,0.0
image_2431.png,-0.8838448638624117,0.0,4.353359877892212,-20.705360856463976,9.605240569846547,-2.1508803532550758,0.0,0.0,0.0,0.0,0.0,0.0
image_2432.png,0.41935889614979427,0.0,2.395495130707566,-8.666474085134274,-12.444164012217906,-2.1428879598803974,0.0,0.0,0.0,0.0,0.0,0.0
image_2433.png,1.2653521055712948,0.0,3.3490505172103537,7.337336587995267,-21.82763322933903,-2.124743483686615,0.0,0.0,0.0,0.0,0.0,0.0
image_2434.png,-2.1284728711367062,0.0,4.264411444080935,-1.4325554383919366,18.70681635988692,-2.065327240608724,0.0,0.0,0.0,0.0,0.0,0.0
image_2435.png,-1.2615943074078793,0.0,1.9274899219925112,8.885659693977857,-20.076367449434034,-1.9709584925018362,0.0,0.0,0.0,0.0,0.0,0.0
image_2436.png,4.292916715697835,0.0,1.518095084431574,0.01508942979094013,13.67716233943756,-1.8614489254507873,0.0,0.0,0.0,0.0,0.0,0.0
image_2437.png,-2.394523616343174,0.0,2.807652609804092,-6.351359632136553,14.799027379312045,-1.8474232555030028,0.0,0.0,0.0,0.0,0.0,0.0
image_2438.png,0.342036691279171,0.0,4.68950536941887,-0.4417786236531115,-5.206061548132474,-1.8397015831764634,0.0,0.0,0.0,0.0,0.0,0.0
image_2439.png,2.9752636086793993,0.0,2.165661502801486,-6.353964749040125,-5.619865126058609,-1.6643797593440297,0.0,0.0,0.0,0.0,0.0,0.0
image_2440.png,-3.138698336669976,0.0,1.3641271532900294,-5.358544425511962,-3.6118012427597024,-1.4555178879579103,0.0,0.0,0.0,0.0,0.0,0.0
image_2441.png,-1.6102902764590663,0.0,3.3314316381301934,-10.19866694179005,15.265307253397003,-1.3174923607965354,0.0,0.0,0.0,0.0,0.0,0.0
image_2442.png,0.4825628194208793,0.0,4.7061575839480785,10.495477098246232,15.170010749487957,-1.2816328585090275,0.0,0.0,0.0,0.0,0.0,0.0
image_2443.png,-0.907033492092796,0.0,1.4006053061783876,5.672335893811077,-20.173443643276826,-1.2687317580190154,0.0,0.0,0.0,0.0,0.0,0.0
image_2444.png,-4.810070114900813,0.0,3.8710430432332745,10.032829554553238,-19.735354294709136,-1.202037602319109,0.0,0.0,0.0,0.0,0.0,0.0
image_2445.png,-2.284489045752186,0.0,2.6779377116256993,-4.346876799095965,-20.554524632049812,-1.1325347893332776,0.0,0.0,0.0,0.0,0.0,0.0
image_2446.png,0.28081927909386195,0.0,4.772997525676766,-20.729880628929383,-10.429129116281649,-1.1069172929404942,0.0,0.0,0.0,0.0,0.0,0.0
image_2447.png,-0.8499697285231766,0.0,1.525188784617939,14.486623245538292,1.9209594262639809,-1.0144600989936237,0.0,0.0,0.0,0.0,0.0,0.0
image_2448.png,2.9895401755886555,0.0,4.513842038643882,8.892136634728283,-9.169688105781292,-0.9847218705236003,0.0,0.0,0.0,0.0,0.0,0.0
image_2449.png,-3.952638933187067,0.0,4.616537718585633,5.158069092321461,-0.4760664687877183,-0.9729687549700827,0.0,0.0,0.0,0.0,0.0,0.0
image_2450.png,3.0025560358352354,0.0,4.03398011836121,10.540506532067944,12.204680991978808,-0.9626747139631959,0.0,0.0,0.0,0.0,0.0,0.0
image_2451.png,-1.2515946328647445,0.0,4.148519292801397,11.085328369140594,13.950395210512314,-0.90858701622534,0.0,0.0,0.0,0.0,0.0,0.0
image_2452.png,-0.92173007355923,0.0,2.9382463052758525,-1.191031454806305,-21.1410173323522,-0.8659028614478359,0.0,0.0,0.0,0.0,0.0,0.0
image_2453.png,1.7250464231607818,0.0,1.074373452975136,14.52805229542455,1.0186999612945729,-0.7138711516423086,0.0,0.0,0.0,0.0,0.0,0.0
image_2454.png,-4.937622335532897,0.0,3.4272823625584756,10.24634031385717,-22.11658861955799,-0.5447125059843074,0.0,0.0,0.0,0.0,0.0,0.0
image_2455.png,-3.842818487867853,0.0,2.8114953247281727,5.011343523280847,2.560169830963758,-0.4090828334264529,0.0,0.0,0.0,0.0,0.0,0.0
image_2456.png,-1.40492099426214,0.0,4.779341581430345,8.571291540780491,2.017932946451532,-0.3806209381718588,0.0,0.0,0.0,0.0,0.0,0.0
image_2457.png,-0.6569752859897608,0.0,4.032034101420103,-2.85140749767311,-22.568324422898144,-0.35070175787453195,0.0,0.0,0.0,0.0,0.0,0.0
image_2458.png,1.1749726766728594,0.0,2.822123613340364,-14.114356928846494,12.927453835963815,-0.3257394641717326,0.0,0.0,0.0,0.0,0.0,0.0
image_2459.png,-3.2534161460499424,0.0,3.9019136366653973,-4.069606810587486,-18.592545422572673,-0.2547377837764486,0.0,0.0,0.0,0.0,0.0,0.0
image_2460.png,-1.118201510172657,0.0,2.970027937777964,6.48306971783552,13.813291957203381,-0.10157969432509617,0.0,0.0,0.0,0.0,0.0,0.0
image_2461.png,-3.6692400981583373,0.0,2.2912940467586633,20.24084326864116,-13.460397046968739,-0.09657466772097223,0.0,0.0,0.0,0.0,0.0,0.0
image_2462.png,-1.2583001966577445,0.0,1.5577502694872356,-14.965293084066824,-8.96970498940164,-0.02165122723468471,0.0,0.0,0.0,0.0,0.0,0.0
image_2463.png,-0.33689227143693756,0.0,2.479376898405702,5.457263956215659,-17.325082798173668,0.04275937951669562,0.0,0.0,0.0,0.0,0.0,0.0
image_2464.png,3.58856909563651,0.0,1.9200646426584984,-0.33919798243177035,24.80059253991209,0.1588045663989135,0.0,0.0,0.0,0.0,0.0,0.0
image_2465.png,3.725633575295845,0.0,3.098458044136557,10.380581387874077,-16.118385613129103,0.2111676533556306,0.0,0.0,0.0,0.0,0.0,0.0
image_2466.png,-4.186304011466947,0.0,2.8433181495970414,-3.015388702985537,7.13418462220063,0.24861203813293287,0.0,0.0,0.0,0.0,0.0,0.0
image_2467.png,2.709400866027316,0.0,2.921446652224823,-18.956449593469,10.314940971668573,0.25518912047837716,0.0,0.0,0.0,0.0,0.0,0.0
image_2468.png,-2.237308919879104,0.0,3.808378581668275,-4.515429753183388,23.78309035932759,0.31745302318023505,0.0,0.0,0.0,0.0,0.0,0.0
image_2469.png,4.998085781169653,0.0,4.350506910322247,19.54964811761266,-3.6243100596242988,0.3340306298218252,0.0,0.0,0.0,0.0,0.0,0.0
image_2470.png,2.5102164885639846,0.0,2.199621428991118,-17.002446360330172,4.533983315878617,0.4058129612034236,0.0,0.0,0.0,0.0,0.0,0.0
image_2471.png,1.5206850176916786,0.0,2.6429926617757933,10.933525689627901,-14.139571070270584,0.41523455880869165,0.0,0.0,0.0,0.0,0.0,0.0
image_2472.png,-0.7289319154393183,0.0,4.114563660114106,15.027021984345879,0.22758904056246979,0.4965407921070266,0.0,0.0,0.0,0.0,0.0,0.0
image_2473.png,2.7054406161636537,0.0,2.724430821502935,-19.363196520387874,9.104544780262273,0.5047028015752346,0.0,0.0,0.0,0.0,0.0,0.0
image_2474.png,4.616571294304682,0.0,1.0072353251528878,2.191225239265202,-13.611893848335033,0.574356037378152,0.0,0.0,0.0,0.0,0.0,0.0
image_2475.png,-4.827103472588034,0.0,1.5342534772051089,-14.1120706007889,-5.344709869205771,0.6100147582043007,0.0,0.0,0.0,0.0,0.0,0.0
image_2476.png,-2.1507294719275127,0.0,1.2312077304680082,17.492198222748144,7.780140581172142,0.6348137964639591,0.0,0.0,0.0,0.0,0.0,0.0
image_2477.png,4.721138959242149,0.0,4.1775402437830635,-6.870961853973749,3.767500095619267,0.6669371453955648,0.0,0.0,0.0,0.0,0.0,0.0
image_2478.png,4.0773295748503955,0.0,1.2380857131529592,-5.7613896182501705,-12.534737551136075,0.6765545182084907,0.0,0.0,0.0,0.0,0.0,0.0
image_2479.png,4.011621706491615,0.0,3.4476076612264017,3.4337619714065153,-21.213083920524863,0.7685835424193783,0.0,0.0,0.0,0.0,0.0,0.0
image_2480.png,-0.16499341616039942,0.0,4.409420883398514,21.32214990975205,-9.098885329481341,0.7828738600193219,0.0,0.0,0.0,0.0,0.0,0.0
image_2481.png,-0.10502790194653411,0.0,1.8450047731636818,-5.356907575261424,23.99864937148964,0.8388302302452075,0.0,0.0,0.0,0.0,0.0,0.0
image_2482.png,-2.4388620497998206,0.0,3.019947412783684,9.151316561381874,-8.21229793304052,0.8972276904019623,0.0,0.0,0.0,0.0,0.0,0.0
image_2483.png,2.986187466244946,0.0,4.534005475853009,12.894764960069832,-8.91555813255255,1.0037172727243444,0.0,0.0,0.0,0.0,0.0,0.0
image_2484.png,-4.964893039554749,0.0,1.3002712190850474,9.668723613562676,-3.2763468310538197,1.0181003348664888,0.0,0.0,0.0,0.0,0.0,0.0
image_2485.png,-1.2806522015093114,0.0,1.3280595984191197,-12.342408144532625,13.435683287992452,1.0451355649654772,0.0,0.0,0.0,0.0,0.0,0.0
image_2486.png,-3.6540269099203115,0.0,1.3301659084733681,-13.13106870078506,-18.41947939127035,1.0556727326794828,0.0,0.0,0.0,0.0,0.0,0.0
image_2487.png,-1.7841741712151116,0.0,1.8089581795396277,9.324728731790016,11.41534473839228,1.072656571455525,0.0,0.0,0.0,0.0,0.0,0.0
image_2488.png,-0.9857205069448005,0.0,2.66108747252546,-8.843926541617785,18.219366068426282,1.079078042680436,0.0,0.0,0.0,0.0,0.0,0.0
image_2489.png,2.817230866307524,0.0,4.310525507328223,10.695496561604168,-14.168419870371512,1.2297124812896527,0.0,0.0,0.0,0.0,0.0,0.0
image_2490.png,4.233060678891631,0.0,2.2750856016417975,7.848888183455288,-21.4746530221214,1.2599041048787853,0.0,0.0,0.0,0.0,0.0,0.0
image_2491.png,0.5957053411978421,0.0,1.4597790246938809,15.779335613715562,-2.0850155081129387,1.272569195637999,0.0,0.0,0.0,0.0,0.0,0.0
image_2492.png,3.102907630694361,0.0,4.2182853811683465,4.1002233115270466,7.942185263372892,1.345538929138371,0.0,0.0,0.0,0.0,0.0,0.0
image_2493.png,-1.5514341337725188,0.0,1.1966763249109738,-15.754765650799548,-5.228779469345487,1.4864320682048344,0.0,0.0,0.0,0.0,0.0,0.0
image_2494.png,4.48540301128841,0.0,3.830181278126389,-11.232224018501384,0.07946621395884246,1.5935613428003137,0.0,0.0,0.0,0.0,0.0,0.0
image_2495.png,3.315584310390406,0.0,4.907201344488526,15.935382461595603,-4.543801810497019,1.7499840481171418,0.0,0.0,0.0,0.0,0.0,0.0
image_2496.png,2.9302866719511167,0.0,4.374461943603082,3.6369072167345156,-13.277673370333348,1.750123838675961,0.0,0.0,0.0,0.0,0.0,0.0
image_2497.png,1.0724937401154104,0.0,3.7404563932061565,-2.439568385870876,-18.112862960128307,1.7978708215664483,0.0,0.0,0.0,0.0,0.0,0.0
image_2498.png,3.952968367541418,0.0,3.737857666449411,-13.017522601640849,13.354011614766826,1.8705947891957635,0.0,0.0,0.0,0.0,0.0,0.0
image_2499.png,-2.0975195744007156,0.0,4.90708031648608,1.1535570353038564,-24.049402645270437,1.908376012050553,0.0,0.0,0.0,0.0,0.0,0.0
image_2500.png,1.8930925378212358,0.0,1.255296092201314,-9.910828595735271,7.515237701311395,1.910518942522117,0.0,0.0,0.0,0.0,0.0,0.0
image_2501.png,-3.3392291140658203,0.0,2.0464026365429957,-10.970313986054393,-21.94325295157388,1.9679020170411263,0.0,0.0,0.0,0.0,0.0,0.0
image_2502.png,-4.321441822962245,0.0,4.316577743432494,-13.737968468595511,-18.797564912019624,1.9853365133622276,0.0,0.0,0.0,0.0,0.0,0.0
image_2503.png,4.229142906324855,0.0,4.341401401757062,0.8566193115356804,23.157862637058813,2.0181980498023506,0.0,0.0,0.0,0.0,0.0,0.0
image_2504.png,1.534914117970338,0.0,3.285271284092754,-15.27106447528415,-5.212647012397636,2.0932980900232394,0.0,0.0,0.0,0.0,0.0,0.0
image_2505.png,0.37623355650832124,0.0,3.6127209881917888,-3.0700912975673864,-22.96474748822711,2.164737539894901,0.0,0.0,0.0,0.0,0.0,0.0
image_2506.png,0.33427939504658255,0.0,1.0995511166878806,-3.880109952464199,-18.603856418091638,2.228283415629136,0.0,0.0,0.0,0.0,0.0,0.0
image_2507.png,-0.37573609700854416,0.0,1.8074443306950556,22.153669452640262,7.322646268212367,2.260916011609993,0.0,0.0,0.0,0.0,0.0,0.0
image_2508.png,-2.5231497750768406,0.0,1.728604406707011,0.2526194112385106,-11.117336861941535,2.396386723425593,0.0,0.0,0.0,0.0,0.0,0.0
image_2509.png,-3.925274322311955,0.0,4.30253976105338,-0.9661739762628716,15.539075305072158,2.4023170429344987,0.0,0.0,0.0,0.0,0.0,0.0
image_2510.png,3.2731322777584975,0.0,2.0886371104831856,-18.198440133828715,-0.9725638719927285,2.4607097765863557,0.0,0.0,0.0,0.0,0.0,0.0
image_2511.png,-4.681610704686921,0.0,4.1997362698772385,-9.336289407787033,-7.723862169274004,2.5309418376979806,0.0,0.0,0.0,0.0,0.0,0.0
image_2512.png,4.234419334879927,0.0,1.084610890030878,-9.816180376778973,-15.606106108025402,2.574827080966344,0.0,0.0,0.0,0.0,0.0,0.0
image_2513.png,-1.9934884130323316,0.0,1.0210129736960734,8.840770606584147,-19.143475600402475,2.663959573380282,0.0,0.0,0.0,0.0,0.0,0.0
image_2514.png,2.8035959070732384,0.0,4.337125542556068,-1.125965625352901,-18.45706619813418,2.689194242543323,0.0,0.0,0.0,0.0,0.0,0.0
image_2515.png,-2.1297977865901565,0.0,2.9998574866617753,-3.014855382596725,8.789158001551085,2.7788089270863736,0.0,0.0,0.0,0.0,0.0,0.0
image_2516.png,3.7129716220205022,0.0,2.970076965777071,-7.056386880352807,3.792812192177561,3.1195039193677303,0.0,0.0,0.0,0.0,0.0,0.0
image_2517.png,2.240411659088121,0.0,2.558032505419155,-1.8312066871757797,15.051996919512359,3.162470347953729,0.0,0.0,0.0,0.0,0.0,0.0
image_2518.png,-1.423609651517812,0.0,4.938522761980348,-18.650452656656196,-16.079600563379554,3.2949647750484417,0.0,0.0,0.0,0.0,0.0,0.0
image_2519.png,-0.982864646204014,0.0,1.2225406302763764,7.754428937500677,14.781079180204346,3.3772057342485766,0.0,0.0,0.0,0.0,0.0,0.0
image_2520.png,1.214784014997635,0.0,1.3806495704753043,13.59763761852429,11.943437528567886,3.3919770799871003,0.0,0.0,0.0,0.0,0.0,0.0
image_2521.png,3.2983533367839453,0.0,3.373269672172242,19.163277581327172,-11.491934471910428,3.415312428378769,0.0,0.0,0.0,0.0,0.0,0.0
image_2522.png,3.8203592252582688,0.0,2.708475701364769,10.060675335601124,-17.280210103804794,3.4620752616922914,0.0,0.0,0.0,0.0,0.0,0.0
image_2523.png,-4.065545441164522,0.0,3.5894705183508404,15.442941074710365,18.449296552789114,3.49271529605619,0.0,0.0,0.0,0.0,0.0,0.0
