sensor_video,sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
video_2844.mp4,image_2844.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2844,0.0,0.0,5.026105170786842,10.510605953228604,-6.698767285786492,0.0,1.283800280302465,3.970051381782113,0.0,-1.9873154840681009,3.6643777357485945,-3.432699000128654
video_2845.mp4,image_2845.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2845,0.0,0.0,4.477655932737789,1.683114449312324,2.4801236143927525,0.0,3.378481555526779,-3.924576085252104,0.0,0.8135699067437541,3.717009184959631,3.841342084517782
video_2846.mp4,image_2846.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2846,0.0,0.0,3.681093776575232,14.79490717140915,-1.7972169474311652,0.0,2.635883220883608,4.56150299352619,0.0,-2.817135540950745,-1.968678407638356,-4.546409876605917
video_2847.mp4,image_2847.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2847,0.0,0.0,2.9370063454919717,7.423360369193404,2.221845937823552,0.0,-3.1450854523685,0.5980090177907291,0.0,4.64510725098167,-0.0993614241420761,2.121708188530933
video_2848.mp4,image_2848.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2848,0.0,0.0,3.107680877987056,-3.9773645132841793,-9.467916106238036,0.0,4.167256521586573,1.2210305710926903,0.0,1.3143198974248405,-2.3279030403017185,-4.332412011583177
video_2849.mp4,image_2849.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2849,0.0,0.0,2.628808268749374,6.290366639618799,-0.6939338217414441,0.0,1.6649873141624436,-1.8734431023533693,0.0,4.395941728833435,-0.4952051558794048,-4.645043800237161
video_2850.mp4,image_2850.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2850,0.0,0.0,4.973231526588819,-6.314600731142374,9.908824159118094,0.0,0.1056337632276838,3.1136448936021406,0.0,-2.7106589907803134,-2.880636933656332,4.025495076001784
video_2851.mp4,image_2851.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2851,0.0,0.0,4.922229824161777,12.285888287394217,-3.050548072453905,0.0,-0.1593617001433775,4.404431898338499,0.0,0.3672525713712646,-4.205901537068371,0.5070502078043715
video_2852.mp4,image_2852.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2852,0.0,0.0,2.941520927242421,-6.492839405481238,-13.330191659787294,0.0,2.538553632848929,1.184282812198406,0.0,-4.756062483144865,-4.182631506004441,-2.1969687325360088
video_2853.mp4,image_2853.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2853,0.0,0.0,4.6904958539391455,-14.818078540399414,-12.73693560423866,0.0,-0.025515183812935,3.284647077908266,0.0,-1.554029519072207,4.427667939210823,-4.331696349126547
video_2854.mp4,image_2854.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2854,0.0,0.0,2.9235997963556755,14.417487793294049,4.488946796601038,0.0,-2.2658921156471354,2.284992514302125,0.0,3.0716197896102546,-1.5121605777533975,2.1822169411595738
video_2855.mp4,image_2855.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2855,0.0,0.0,4.02115816419938,-9.360747813859808,13.393440740032332,0.0,4.199862161973364,3.9472365556977618,0.0,-3.9011442169348296,-1.114227831116399,-0.4700516818921931
video_2856.mp4,image_2856.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2856,0.0,0.0,4.29452739160699,14.600336611374429,-6.770851550247301,0.0,0.7540125062682046,4.737475633808245,0.0,-4.115893336018556,0.2592982617652639,3.5330273191899764
video_2857.mp4,image_2857.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2857,0.0,0.0,5.110319030475406,13.993656090202538,-3.984913423467168,0.0,-3.94333704952982,-3.968620733064699,0.0,3.166017957735868,-2.6825503109130544,2.092609634064301
video_2858.mp4,image_2858.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2858,0.0,0.0,5.168291232853104,-8.211847303286682,0.744818852915083,0.0,-3.0196077304350832,-4.696236751780076,0.0,-1.560400941336054,4.149293072777381,-1.2030989030831796
video_2859.mp4,image_2859.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2859,0.0,0.0,3.839007238268176,0.8341821543868093,-10.490720149884776,0.0,-0.1060257092059737,4.922551124254754,0.0,-4.293951711741996,3.387198575322625,-3.6861923375038863
video_2860.mp4,image_2860.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2860,0.0,0.0,2.8016428723665574,9.372968260046534,10.03653318761746,0.0,-0.5046400770899018,-0.0716770196981695,0.0,1.2506133551563234,-2.3467966211421443,4.482385825417278
video_2861.mp4,image_2861.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2861,0.0,0.0,5.070560600908143,-8.528289107880205,12.168347423491904,0.0,-4.706325089419478,-2.936517561125368,0.0,-3.213716031511452,0.1026378478661325,4.708446371245222
video_2862.mp4,image_2862.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2862,0.0,0.0,2.524326182600461,2.2284647061349787,-4.623336996876459,0.0,0.8683122259198752,4.622026904229573,0.0,2.3783807871838434,-0.4131656808618666,2.026079744838569
video_2863.mp4,image_2863.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2863,0.0,0.0,4.492290981116483,-11.923508324055907,9.37041536694218,0.0,-1.577692351732395,2.003467536746798,0.0,-0.0469410574049113,1.4149866175527892,2.082904576993089
video_2864.mp4,image_2864.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2864,0.0,0.0,3.160152293264368,7.574673209168282,-12.136183801322751,0.0,1.9306448555685405,-2.3069479221779488,0.0,4.425531745601036,-3.918351568082548,0.4571315049851687
video_2865.mp4,image_2865.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2865,0.0,0.0,4.890135498189029,6.675470961475668,-13.0848060937134,0.0,-3.678599613887308,1.9070999789541645,0.0,3.9548221726372006,-1.542011834289314,-3.3228766497418203
video_2866.mp4,image_2866.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2866,0.0,0.0,3.177776600737009,-0.6116485327456687,4.15532253891498,0.0,-3.1643084201537297,4.247924644685909,0.0,-3.1405213420559277,-4.211006727557126,1.269867868062688
video_2867.mp4,image_2867.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2867,0.0,0.0,3.483396484190753,-6.872534555678199,-7.413581262820089,0.0,4.108881855658801,1.5399629981017942,0.0,-0.4810034251873478,-1.0539018752494256,-1.8202036113261864
video_2868.mp4,image_2868.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2868,0.0,0.0,4.101773798583662,6.965461645175807,-6.668069610425652,0.0,3.919583050854184,3.179031457949522,0.0,4.313271738222342,2.205071504215033,2.982936444874669
video_2869.mp4,image_2869.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2869,0.0,0.0,4.765715981586901,-0.9201624490163738,13.18726856395122,0.0,-3.4253654341593256,3.3377224251965423,0.0,-0.6633474160964923,-3.383072601348603,1.679914570988819
video_2870.mp4,image_2870.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2870,0.0,0.0,2.5442624564677496,8.96975784975788,-6.3118634399842986,0.0,-1.358883441016304,-1.8813032058076096,0.0,3.195757795559784,4.45586219555002,1.9409592824600352
video_2871.mp4,image_2871.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2871,0.0,0.0,5.3003043867118045,2.4673128725617914,-7.308098967333007,0.0,0.4816681416620119,-1.884401962479635,0.0,1.8664383427201887,-3.2965703296915416,1.0467568842851556
video_2872.mp4,image_2872.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2872,0.0,0.0,3.1006166498727192,-7.736323438756985,2.581302951035152,0.0,-2.788904702811763,-2.555252359255127,0.0,4.428958459733879,-2.919148856606112,-1.489190148129913
video_2873.mp4,image_2873.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2873,0.0,0.0,4.92257804070243,-11.261288586756484,9.168107639502516,0.0,-4.9191908715038535,-4.03664557209107,0.0,-0.9981699249188748,3.6507259939949375,3.5872124681741635
video_2874.mp4,image_2874.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2874,0.0,0.0,5.205104661782607,2.76198277165226,6.261938816791677,0.0,-4.481723916919304,-3.3602662500097638,0.0,4.460072445277225,-1.1287244288620957,-1.2358850002748745
video_2875.mp4,image_2875.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2875,0.0,0.0,2.723735185605106,14.63733536856245,-4.1515386502994165,0.0,4.428405131892321,-2.0794846266991494,0.0,4.070321576170572,-2.202903178704896,1.5924121620945997
video_2876.mp4,image_2876.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2876,0.0,0.0,4.95771249495834,11.012816420759684,-8.74676082824579,0.0,-4.595429752678426,-4.926988196990353,0.0,0.5646802289459627,4.867117471921903,0.6553687649616524
video_2877.mp4,image_2877.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2877,0.0,0.0,3.1446888499055734,-6.635565171865453,0.2826137608441499,0.0,-3.0719938843658534,0.6224805254205528,0.0,4.11538997473199,-2.7862240299558594,-4.2954016449257
video_2878.mp4,image_2878.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2878,0.0,0.0,5.354027287344179,14.770499725031948,11.689706713163964,0.0,2.6035764289494896,-2.792953192643504,0.0,3.69168514005928,-1.3674644721245688,0.6455255082939111
video_2879.mp4,image_2879.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2879,0.0,0.0,5.098602145225618,-2.9232679808604765,0.4438343097054495,0.0,-2.775492247340842,0.6343429352805554,0.0,1.831790149876518,-0.6161113358335015,1.8233262768523737
video_2880.mp4,image_2880.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2880,0.0,0.0,5.390206494892547,-6.413172532551876,-1.9689402227834627,0.0,-0.5647689925378439,2.1645809108374543,0.0,-1.0036774286856431,0.7115832106743083,4.2070256909565344
video_2881.mp4,image_2881.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2881,0.0,0.0,3.171953088398883,10.140814006785924,-5.937687880956954,0.0,-3.814708704718038,-4.724574049884552,0.0,0.1838423860061757,-4.012214491663747,4.672655402863232
video_2882.mp4,image_2882.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2882,0.0,0.0,4.048280289740649,13.171754117924028,-12.968392654627156,0.0,-0.0292334484053133,3.858723935994231,0.0,4.34992721375783,-0.5650007863798914,3.989423694908004
video_2883.mp4,image_2883.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2883,0.0,0.0,2.8145886303206047,13.79992888886066,0.1068086629399758,0.0,1.5813469884722418,2.313872177692025,0.0,-3.079605520371481,-2.194670997942973,1.0524720123292166
video_2884.mp4,image_2884.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2884,0.0,0.0,4.730474316813882,-8.359031703976923,-3.551291911537147,0.0,-4.579483315245816,1.4521608099854646,0.0,3.4621670297619733,-3.397893412492489,0.9169781705784484
video_2885.mp4,image_2885.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2885,0.0,0.0,2.532944742078333,-3.14416501506075,1.300149399423443,0.0,1.8437132540997163,-0.3033947427807586,0.0,1.9858488587360164,0.4426633223855489,3.296190569336183
video_2886.mp4,image_2886.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2886,0.0,0.0,2.539043566955378,-12.43165869492742,-12.750203520654711,0.0,-3.3847976454970565,4.299956713249088,0.0,-4.179137638518888,-4.234024895264535,1.1285134789966342
video_2887.mp4,image_2887.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2887,0.0,0.0,2.5037568761087448,4.395815400871594,12.404625538770528,0.0,-0.5744031133598906,-4.155533864355098,0.0,-0.4348506473625688,-4.947103805473679,3.285897341663471
video_2888.mp4,image_2888.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2888,0.0,0.0,4.830421321789394,-9.78975352331723,-4.61313338951245,0.0,0.6566139918852896,4.74317467978206,0.0,-2.887169637155036,1.6056808473531534,2.7667223085811496
video_2889.mp4,image_2889.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2889,0.0,0.0,5.085003799131753,-8.94430169994988,-2.121443108757452,0.0,-1.9782138075030489,-4.836548039958174,0.0,3.872534193314293,-2.0321419073095424,-0.7377883469184354
video_2890.mp4,image_2890.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2890,0.0,0.0,3.628743022377,7.97339939503545,12.508822960531312,0.0,-0.7379259475994706,2.7365967297572418,0.0,0.5433192548682335,-0.3244761481842566,3.142670369302653
video_2891.mp4,image_2891.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2891,0.0,0.0,5.433448149370092,9.913497240684888,2.7856174309841397,0.0,-0.3184617291088809,-4.958333067559396,0.0,2.3338822832946544,1.4860065726012903,1.2701378684100495
video_2892.mp4,image_2892.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2892,0.0,0.0,4.719157144745882,5.931783190046598,-3.4936560174771856,0.0,-2.008327467173978,2.558158400254258,0.0,-4.251343915707858,1.0806627246757925,-0.1690369952278985
video_2893.mp4,image_2893.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2893,0.0,0.0,3.3810216704991523,2.734191585000904,8.85656162578595,0.0,-0.5696553905506887,-3.226489551812708,0.0,-3.998078715165325,-2.2683379421280634,4.703098408718896
video_2894.mp4,image_2894.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2894,0.0,0.0,3.485221002011873,-5.282743344751225,8.201932855777866,0.0,4.508228137761273,0.8076844961602383,0.0,4.926674532433605,-2.407219986194259,1.864130076133144
video_2895.mp4,image_2895.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2895,0.0,0.0,4.971111108858487,5.171324986331086,-13.622248443876432,0.0,1.3163240512707244,0.0924078747999939,0.0,-2.1675886846429613,-2.477828386312302,3.084089191057739
video_2896.mp4,image_2896.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2896,0.0,0.0,4.585703067154946,0.1493816226331716,6.064246660194705,0.0,0.1538262547594371,-1.8421434406757964,0.0,4.947659671552572,3.3845502353280548,-0.951662019020235
video_2897.mp4,image_2897.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2897,0.0,0.0,3.222412959910116,3.1930611251230303,6.69779152497183,0.0,-1.8824061902812772,4.255143596829317,0.0,4.8683609231514815,2.8931367193774484,-4.304885892902606
video_2898.mp4,image_2898.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2898,0.0,0.0,3.2464226033089347,-9.952409682149996,0.0642496287727816,0.0,0.0426477004836023,1.5239185113451192,0.0,3.3562619830939653,-0.4080126242314961,-0.6451538129283971
video_2899.mp4,image_2899.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2899,0.0,0.0,5.066019697812437,-9.195811374647386,8.698543703311412,0.0,-3.405645228621081,3.403575818641785,0.0,0.7220276719429268,-4.902592952082028,-4.835405928969701
video_2900.mp4,image_2900.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2900,0.0,0.0,4.7342519642918734,-3.8905459454135087,7.978274151639692,0.0,-4.484957454228418,3.389332824671369,0.0,-3.1531992382545515,-3.435538721917192,1.5710751246719037
video_2901.mp4,image_2901.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2901,0.0,0.0,3.949711107800829,-7.27522546019647,-13.452698567234323,0.0,4.287304002722699,3.8692555169612657,0.0,1.3669721746795505,4.612338642565828,-0.806511536848511
video_2902.mp4,image_2902.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2902,0.0,0.0,2.7316066738995617,14.69060885319767,-6.549353387244546,0.0,-2.0787246522607394,3.781272012010122,0.0,4.3406354280199615,1.2878696451839655,0.006922886284066
video_2903.mp4,image_2903.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2903,0.0,0.0,2.811370763302934,5.028143883693353,8.02929462285038,0.0,4.085558413098182,3.521008993043353,0.0,-0.7944836568767144,-1.2601266962642763,-2.051219814774946
video_2904.mp4,image_2904.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2904,0.0,0.0,3.167350292363567,-7.776309767008474,-0.4966314462215297,0.0,2.6042504171636827,-1.6952887063994626,0.0,-0.3286558837202449,-3.881132437086696,0.9837436858168632
video_2905.mp4,image_2905.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2905,0.0,0.0,2.886411653967248,0.8162190671296194,-1.1226687476456103,0.0,0.9033051077971416,0.0169313315515831,0.0,-0.7885426050316857,-2.086376797883165,4.141765748608615
video_2906.mp4,image_2906.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2906,0.0,0.0,3.9624207907687214,-0.2237435299561738,-13.233117261328175,0.0,-4.735928796830576,-1.5898943273244155,0.0,-2.937736946850165,-2.306507602472028,4.341822291747224
video_2907.mp4,image_2907.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2907,0.0,0.0,3.776140177017163,-2.6327611315792705,7.922173389571146,0.0,3.987917290443367,3.8464424328989537,0.0,3.485453894332656,-0.2987418944300479,-4.90186583155075
video_2908.mp4,image_2908.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2908,0.0,0.0,3.860377626350276,-4.3998499554716695,-2.181790502945656,0.0,-4.049020710253334,3.761279420390233,0.0,0.1686869991192718,3.574611138177474,-4.505064883405074
video_2909.mp4,image_2909.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2909,0.0,0.0,4.511184168972297,6.432102891716685,-2.1328040604943403,0.0,-2.9645634873822635,-2.66132248826921,0.0,-1.0016669136176857,-0.4976908364452468,-2.170368984819442
video_2910.mp4,image_2910.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2910,0.0,0.0,4.1273288436709725,10.537303447197203,9.7587015926178,0.0,0.7438987754585185,3.5662203450230283,0.0,4.175975523799304,-4.007549819095503,-2.782328636174034
video_2911.mp4,image_2911.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2911,0.0,0.0,5.045789491942204,11.49292719420444,-7.280356792143371,0.0,2.1537172368033737,2.6339580018084305,0.0,0.7571846533638249,-4.645846636413239,0.9111786963173394
video_2912.mp4,image_2912.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2912,0.0,0.0,4.648906878816202,-12.10834768996006,1.1259318610674072,0.0,1.7869808940188916,1.2310145361730287,0.0,-4.49167290627771,-1.9558343642435707,3.24593111319804
video_2913.mp4,image_2913.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2913,0.0,0.0,4.1788233417849,-6.079959031055889,-0.2757008928942959,0.0,4.914522585560846,-1.580056474591772,0.0,-0.7303167787689144,4.888144449639107,-2.498004897371797
video_2914.mp4,image_2914.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2914,0.0,0.0,4.725638909127779,2.1529179265483838,4.462208101175904,0.0,3.848038354178129,-3.013059103474418,0.0,-4.975220098134026,-2.002161784764952,-1.4026827068025338
video_2915.mp4,image_2915.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2915,0.0,0.0,5.308729622089873,11.296726412358645,-9.16128601280212,0.0,-2.193313870775847,3.758714918677967,0.0,-2.503561344326849,2.924088336953438,-4.19411103323887
video_2916.mp4,image_2916.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2916,0.0,0.0,5.257998877249104,0.5742313616104067,-11.543445329385836,0.0,-3.874513341217103,-0.2972251908653858,0.0,-2.856997286243944,4.797115827857171,0.7294277795096491
video_2917.mp4,image_2917.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2917,0.0,0.0,3.690517051551208,9.215987598884311,-14.962459438925965,0.0,0.7596442150827425,-4.988922177025562,0.0,-4.7321143103594405,-1.3605465716266432,1.771453854487279
video_2918.mp4,image_2918.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2918,0.0,0.0,3.0105967061713184,4.4275887163484455,0.6816930644073267,0.0,-4.085235827651964,-3.4359169419395075,0.0,-1.4102135795519866,-4.372589888805223,1.2081788568171703
video_2919.mp4,image_2919.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2919,0.0,0.0,4.577974089868886,-10.94899516338126,-10.410120330250743,0.0,-1.838080480063693,-0.1947652542377156,0.0,-4.9804777661165645,-4.115174748287878,-4.984410266563465
video_2920.mp4,image_2920.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2920,0.0,0.0,4.384510129405308,7.02104093955408,12.207815791707452,0.0,4.0254196762783945,3.405409669750337,0.0,4.249319341165816,-0.3018213777515512,-4.800906295199673
video_2921.mp4,image_2921.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2921,0.0,0.0,2.6222204319707094,14.662588079750002,1.170599792650879,0.0,2.760466998070081,2.8400733623010623,0.0,1.1393785405021504,4.164336416354392,3.1333552148567065
video_2922.mp4,image_2922.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2922,0.0,0.0,3.533904338105298,11.704490470653544,11.428958942308675,0.0,4.758897667399392,-0.9134370868314754,0.0,2.661560537367963,0.8648336746792005,-2.4253347392678504
video_2923.mp4,image_2923.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2923,0.0,0.0,3.128336247443511,-11.36503810457132,-10.916545707916868,0.0,3.7510587660900576,1.7594192293626776,0.0,-3.6393861627579858,-0.3958825539108552,0.3327811464059751
video_2924.mp4,image_2924.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2924,0.0,0.0,4.5977842552333685,-10.952045968606104,-14.946602515997167,0.0,0.4036019771661694,-1.5132638543470622,0.0,2.528847179370998,4.631448446622009,-0.0615292454199165
video_2925.mp4,image_2925.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2925,0.0,0.0,5.47578012012098,-3.2775954943652508,5.706103878363766,0.0,0.5204967908935734,3.930270969211208,0.0,-2.956468890874456,4.707853585005365,0.1804334492511632
video_2926.mp4,image_2926.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2926,0.0,0.0,4.322277578477991,0.1104824874787482,-12.082989280798865,0.0,-1.5513909020969363,4.172219030864914,0.0,3.2462866178430723,-0.351424404864515,3.694906685914736
video_2927.mp4,image_2927.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2927,0.0,0.0,3.150986981976048,11.6295430032987,2.0765842749933405,0.0,-1.6368180279736553,-0.3523428576277974,0.0,4.623851068712204,-1.9972353089913848,0.2139351010840684
video_2928.mp4,image_2928.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2928,0.0,0.0,4.816502574988284,6.441994390928382,14.578874242818731,0.0,0.8291799518116205,-4.646609006757143,0.0,4.127176527428574,2.797469900406309,3.5949519821143365
video_2929.mp4,image_2929.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2929,0.0,0.0,3.665960067896413,14.597675665300509,-8.185085942403596,0.0,2.003130165542037,2.260892952808584,0.0,-2.056232434404817,-4.368278005594879,4.391552067827414
video_2930.mp4,image_2930.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2930,0.0,0.0,4.704605276213212,-13.895132100792942,10.36873007031799,0.0,-2.4018901677094497,0.9581458088059644,0.0,-0.8173281482844388,2.6134002338153826,-4.701628512755718
video_2931.mp4,image_2931.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2931,0.0,0.0,4.626550331733314,-7.522058814880809,10.97019148697936,0.0,-4.462149817503841,0.2736854127464099,0.0,2.4789264009678758,4.632967556419608,1.3004303081257689
video_2932.mp4,image_2932.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2932,0.0,0.0,4.150490410975625,-13.18690086260909,-6.577160441459267,0.0,-2.5034608118736768,-1.0963472326422643,0.0,4.688722834541295,2.245673748868681,2.3045529079845952
video_2933.mp4,image_2933.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2933,0.0,0.0,4.19160304474125,4.105307274367153,-10.693760823137044,0.0,-0.539755928874369,3.7911733439381727,0.0,0.4947153278692813,2.380544450538068,-0.4982348726906913
video_2934.mp4,image_2934.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2934,0.0,0.0,4.34562337040518,-0.6552665126611217,-3.693609967750339,0.0,-4.7121902502097965,-1.7225010758053716,0.0,-3.918075714342137,-3.4079419317955937,1.4722489135527017
video_2935.mp4,image_2935.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2935,0.0,0.0,3.090353816250286,12.99960385459417,-7.646426687366014,0.0,4.304062270179685,0.0938000916151722,0.0,0.1781552902228345,0.4340268733009464,2.740317765478561
video_2936.mp4,image_2936.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2936,0.0,0.0,3.5288425131006167,-6.923098478046221,-6.878928558068051,0.0,0.573923058722138,-1.5795619378500412,0.0,1.1174905785385914,-4.419644122182044,-2.697841738810954
video_2937.mp4,image_2937.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2937,0.0,0.0,2.9880147329421227,12.12536670951691,7.582885894362597,0.0,-3.556805373381869,4.481395202321645,0.0,1.0103471882462198,4.276105655488067,-2.7463270551708243
video_2938.mp4,image_2938.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2938,0.0,0.0,4.855812261823617,-4.164782061801157,6.309444282941932,0.0,-4.20590404138104,0.977823685434319,0.0,1.8336932381035096,1.5679856177851264,-0.9217376325859208
video_2939.mp4,image_2939.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2939,0.0,0.0,5.101592622230691,13.414341273021677,4.58218815005311,0.0,-0.814257227789926,-3.9974828642547178,0.0,2.5326282862227245,-4.240638983993966,2.723916195616277
video_2940.mp4,image_2940.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2940,0.0,0.0,3.1615596310163894,7.484302568467459,-7.519933510510796,0.0,3.270032526779765,-1.4078991707257629,0.0,-2.008843985261628,2.528764344075488,0.6142284621853955
video_2941.mp4,image_2941.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2941,0.0,0.0,4.081635561615783,-0.0278516060584994,-2.494422222549142,0.0,-0.957295662916028,0.840984821605276,0.0,-0.5651096075593536,-3.6788625535160113,3.9228791503614246
video_2942.mp4,image_2942.png,1,[0.000000 0.000000 0.000000 0.000000 0.000000 -48.000000],2942,0.0,0.0,5.195961457882197,-6.5293911575532775,-5.899754009768085,0.0,3.455124637069929,0.4440303253726299,0.0,0.2108951739813234,0.4854559088251511,4.721063896095428
