sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_2710.png,0.0,0.0,4.373792900882522,-22.643924819274304,1.5141793188195962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2711.png,0.0,0.0,1.62562052881895,10.084221446081191,-1.7591399571616233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2712.png,0.0,0.0,4.291270980180114,1.1413338838401632,2.9661219604095796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2713.png,0.0,0.0,4.746796431457324,-1.3363742398058776,-1.0993080470285443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2714.png,0.0,0.0,2.2558538007306983,14.985567522646935,-13.654601835451587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2715.png,0.0,0.0,1.7188279988243145,20.635653823481586,-2.1547759339330184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2716.png,0.0,0.0,4.157058660605594,-18.382452458233413,6.9385672719954075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2717.png,0.0,0.0,2.5437663594695907,-10.716785528711169,9.014783042290148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2718.png,0.0,0.0,3.2308466402691334,-12.312899265304464,-0.44742401315521163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2719.png,0.0,0.0,1.1469066185511543,-6.81408710359547,19.43704383597526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2720.png,0.0,0.0,4.420623024737001,8.81701461736314,-0.2902007396212999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2721.png,0.0,0.0,3.568192861882378,13.948281507139633,-6.059117905808877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2722.png,0.0,0.0,3.602746365981729,-11.202860837271286,6.295262291955386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2723.png,0.0,0.0,3.4358068758633604,-6.943415548938229,10.358832285089239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2724.png,0.0,0.0,3.044463773465981,4.482126782791434,-22.473756177289882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2725.png,0.0,0.0,1.8543863368518991,-23.085266508471726,4.906134537865594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2726.png,0.0,0.0,2.114476235625733,17.29956509959912,-15.51899301489824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2727.png,0.0,0.0,1.921571687331943,10.020841523443714,-9.914622772639563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2728.png,0.0,0.0,1.6713259388967505,-0.8216081932440015,-16.5225998100699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2729.png,0.0,0.0,1.6262354061357591,15.522195996741715,-17.067539580064004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2730.png,0.0,0.0,3.750970787700598,2.9557432556327554,-18.591499323969796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2731.png,0.0,0.0,1.2171461049634886,-2.00744060302041,-6.478910800516748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2732.png,0.0,0.0,3.4296689409453585,-4.148757954795091,9.772200164210364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2733.png,0.0,0.0,4.0406177226370925,14.443867027776971,9.21495975738621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2734.png,0.0,0.0,2.04696586104016,5.260674525083834,-12.156343804366987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2735.png,0.0,0.0,1.3924639672321906,10.521357578943922,22.41165471834595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2736.png,0.0,0.0,2.4466389364165546,24.22880387415877,-2.993616840806159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2737.png,0.0,0.0,2.7608392645828452,-9.916300431018232,19.71866292528553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2738.png,0.0,0.0,3.957710054674593,16.564434515136348,-16.12749404471135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2739.png,0.0,0.0,1.0597715755059474,-12.746011701722452,12.527916702401493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2740.png,0.0,0.0,2.3025704715566695,0.6367579910508319,-14.690315707816866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2741.png,0.0,0.0,2.721638054544283,1.5413395696318044,6.083169649788027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2742.png,0.0,0.0,1.5333390314200472,-19.305219965689442,8.312626051371383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2743.png,0.0,0.0,3.7598926562567296,6.406457073406392,-3.839487923880649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2744.png,0.0,0.0,4.523624621563092,13.746010370756245,-20.547038860755375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2745.png,0.0,0.0,1.7404052255162736,17.4969005691531,11.612596812351116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2746.png,0.0,0.0,2.083937850215318,10.088621290228152,21.542272188674396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2747.png,0.0,0.0,1.5660153976070244,3.145026199376595,11.807181735581356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2748.png,0.0,0.0,2.8433181495970414,-3.015388702985537,7.13418462220063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2749.png,0.0,0.0,2.498309184001192,-3.9100702956329707,-23.313281287256043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2750.png,0.0,0.0,2.9602638691716545,2.1891582005924857,11.577277220171602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2751.png,0.0,0.0,1.728604406707011,0.2526194112385106,-11.117336861941535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2752.png,0.0,0.0,2.9531570667152227,1.9061065473736283,-18.639605922427865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2753.png,0.0,0.0,2.086556056419101,6.467444032288701,-11.691341145962262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2754.png,0.0,0.0,3.031105379142233,-8.585211352646924,-21.857711756030596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2755.png,0.0,0.0,2.7180721926939833,-19.283969638303493,9.951640257461584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2756.png,0.0,0.0,1.0590002843942075,15.013066653523609,4.295205911058469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2757.png,0.0,0.0,2.316047242569295,12.686292180104298,20.395045209178036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2758.png,0.0,0.0,4.1922784695084125,-10.301931777179792,-0.24780167378279994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2759.png,0.0,0.0,4.281221682430656,2.834945637087262,10.974562742868855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2760.png,0.0,0.0,1.8830943313849104,-2.364064260079219,-24.70706922771538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2761.png,0.0,0.0,1.9230640726045505,1.9015239073857735,-11.778737939129895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2762.png,0.0,0.0,2.806087848666907,16.25571120154692,-0.7102202222724421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2763.png,0.0,0.0,4.979381464547338,-17.797647560267333,-6.337670873360948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2764.png,0.0,0.0,2.309497004059902,11.773492395812433,-4.711045912840995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2765.png,0.0,0.0,2.114618577852867,3.0682780316086196,-11.741858491557757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2766.png,0.0,0.0,4.370251688161185,-7.3147267346551335,-5.124483168537024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2767.png,0.0,0.0,3.443645845609327,-24.652602590118214,1.265337173772025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2768.png,0.0,0.0,2.7006521538452626,-3.660583877855888,-8.935388868594563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2769.png,0.0,0.0,2.170581058047664,4.980687273135249,-8.309289898591349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2770.png,0.0,0.0,2.0015733996093767,-17.326165764577347,-7.290419031447242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2771.png,0.0,0.0,3.578699679060573,-23.564513109613895,-3.1329863617363354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2772.png,0.0,0.0,2.1965569939565226,-19.32121718036462,-7.216704194563263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2773.png,0.0,0.0,4.326586383721192,13.140379850930795,16.899111403078912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2774.png,0.0,0.0,4.773397960154718,8.388229255168454,-23.443384812697936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2775.png,0.0,0.0,1.205010254144029,-6.230371059253504,-2.5169534038644117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2776.png,0.0,0.0,2.175510144000357,-0.48459515780982404,22.067681769364196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2777.png,0.0,0.0,4.481842955765221,1.953859197111374,0.29831348632851656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2778.png,0.0,0.0,2.0766569251331815,9.296395314133223,-23.002555661165573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2779.png,0.0,0.0,3.9241424451352445,10.724893710256731,-1.9736964721544406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2780.png,0.0,0.0,2.2741132135277375,-7.3450363076268035,-12.877582421457024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2781.png,0.0,0.0,2.635653433391395,-20.795133711907177,-11.85870537408842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2782.png,0.0,0.0,4.175190020185041,17.378530860991535,9.064681657589148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2783.png,0.0,0.0,3.6794575039053976,3.787362975173742,-6.897363845461822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2784.png,0.0,0.0,1.8931834116253077,11.709834633616625,19.98616600585256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2785.png,0.0,0.0,1.9461782630433788,0.44377623929765336,-14.068373898477084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2786.png,0.0,0.0,2.15625031869626,-3.6788455442968977,23.600935119407158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2787.png,0.0,0.0,2.932020124754572,18.70401765542533,2.6269529797430957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2788.png,0.0,0.0,1.4421160421981338,-5.7926492100333205,-6.1132048255881095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2789.png,0.0,0.0,4.320055354910023,-6.75961534425796,-0.3534637632936889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2790.png,0.0,0.0,2.881370503377102,-5.378932607860809,21.850897405963337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2791.png,0.0,0.0,2.199621428991118,-17.002446360330172,4.533983315878617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2792.png,0.0,0.0,2.863815050876802,22.58047822641959,2.688297633393134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2793.png,0.0,0.0,2.1681057899267944,-3.8448641089114215,2.408589419212043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2794.png,0.0,0.0,2.089437561389902,-0.8104815814151373,-13.114473916035534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2795.png,0.0,0.0,2.134228800590026,12.04100910092144,15.654241021979603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2796.png,0.0,0.0,1.8070486909085033,1.2825405316972724,3.063019394413159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2797.png,0.0,0.0,3.5030853520220386,5.535482788513492,-19.958915010066658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2798.png,0.0,0.0,1.8396070515717882,2.6083519079910817,4.412160308855038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2799.png,0.0,0.0,1.9303247444500449,0.7882199915747681,24.291859847796015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2800.png,0.0,0.0,1.3744697087945257,-7.360068038444429,-9.668243839605575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2801.png,0.0,0.0,4.791998935588432,-9.234240525962225,2.7819185168280374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2802.png,0.0,0.0,3.8858869218436087,8.691620587055082,16.176489988393442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2803.png,0.0,0.0,4.060210126861545,12.226951347649566,-16.225872122572863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2804.png,0.0,0.0,4.15157157299847,-18.174417448025416,9.343420308535116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2805.png,0.0,0.0,2.2517438634565434,22.183279276890513,0.6416536743485068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2806.png,0.0,0.0,4.626240469117979,-8.06627317836094,7.2029934106965925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2807.png,0.0,0.0,3.4701408226452046,-10.48045801776064,4.057278296418048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2808.png,0.0,0.0,4.898144249060849,-15.856375747107966,-4.8754933971102705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2809.png,0.0,0.0,4.948058517574015,-11.723505315934203,-18.346808059749442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2810.png,0.0,0.0,2.4212580544934195,4.728715405678821,-17.508853431950563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2811.png,0.0,0.0,2.104345089208574,-1.2884993427367806,-18.717756258942238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2812.png,0.0,0.0,4.762892213648975,-1.9610492788776728,14.468101880649089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2813.png,0.0,0.0,1.0820498026790828,-17.19014609623957,2.7568158682858246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2814.png,0.0,0.0,3.7946615093249796,12.433677162199272,-20.614907635832775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2815.png,0.0,0.0,3.0631009998444854,20.566694887388092,13.342894568475813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2816.png,0.0,0.0,3.7334996123027206,19.9837788381649,-2.055635297175977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2817.png,0.0,0.0,4.996570691152042,-13.503086235647636,-6.043357699492804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2818.png,0.0,0.0,4.180283595024623,-15.381675238987896,7.28249844558468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2819.png,0.0,0.0,3.7025934217479985,-10.745884015350887,-0.6652736831547676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2820.png,0.0,0.0,4.03760183603074,9.70751835188084,9.241378758929347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2821.png,0.0,0.0,1.6667053035965589,14.498731432789729,19.351832277149974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2822.png,0.0,0.0,4.304077630476225,-4.081837251369995,-0.5090516159911913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2823.png,0.0,0.0,2.2583260919191672,1.3838543433659605,-4.587172279994325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2824.png,0.0,0.0,4.9540898588166895,-6.1480496959130635,6.623110982675372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2825.png,0.0,0.0,1.6081695590965208,-15.019953629713152,2.360147945626875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2826.png,0.0,0.0,4.219523516487694,1.2294253271430016,-9.971269833524083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2827.png,0.0,0.0,2.9668656717798285,16.611383777980954,-6.8725800102771135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2828.png,0.0,0.0,2.956530532143931,-15.629782833160522,-8.011758306577487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2829.png,0.0,0.0,4.033732374102325,-2.4792496822714165,7.350663504458602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2830.png,0.0,0.0,2.8416921873685546,-23.816722210133555,-3.3548648582332135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2831.png,0.0,0.0,1.9154783837458331,0.45913381599177777,18.115265789410305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2832.png,0.0,0.0,1.87232430333302,2.2237616557690574,-18.63070101852762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2833.png,0.0,0.0,2.869779781084131,4.297387631972873,-13.42792981299685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2834.png,0.0,0.0,4.415522382749494,22.954970964890276,-8.136815312940328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2835.png,0.0,0.0,1.9284631766361033,-2.9561579101755937,-15.70539915945952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2836.png,0.0,0.0,2.424448458030143,-17.437211602915223,4.557445397620677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2837.png,0.0,0.0,2.649573997247809,-19.69979595206007,12.03619894666946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2838.png,0.0,0.0,4.167888473931065,5.023571082180069,23.792461499442563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2839.png,0.0,0.0,3.7894579332763425,5.553947344140962,-15.384233606857777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2840.png,0.0,0.0,3.361297835261005,6.8399384704627275,-2.0877478272122416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2841.png,0.0,0.0,1.1031201125181354,4.394975371737243,7.245354129729353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2842.png,0.0,0.0,1.172105238019562,12.748878663261044,-16.31136587578039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2843.png,0.0,0.0,3.6888670825781817,7.170721676619876,1.7285339599743468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2844.png,0.0,0.0,1.5209185840420218,-1.1293234720406027,-8.15368157157802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2845.png,0.0,0.0,4.034366115848908,-13.330115245751943,21.334821455824468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2846.png,0.0,0.0,2.398226158996699,-10.693083816390796,-14.947595170729398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2847.png,0.0,0.0,4.03398011836121,10.540506532067944,12.204680991978808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2848.png,0.0,0.0,1.087503540893508,17.57893291839892,12.729487447825765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2849.png,0.0,0.0,3.375030125344143,-15.064832965439052,19.790701202131807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2850.png,0.0,0.0,4.024773090273431,2.876844975478828,-20.121634926747628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2851.png,0.0,0.0,1.307002165944144,0.5679551847924835,19.161760621818523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2852.png,0.0,0.0,2.0074357191231913,-10.677485287201794,-19.691757998467402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2853.png,0.0,0.0,3.1645719743993848,16.81818110349178,-4.594580232257809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2854.png,0.0,0.0,1.4043449165135726,16.09270755897728,6.777987519320507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2855.png,0.0,0.0,2.0792251459888975,1.3213096856013697,21.189190250902957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2856.png,0.0,0.0,3.011545659715225,10.262354335430604,20.07970479128572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2857.png,0.0,0.0,1.2559377343298972,2.1260047686484995,15.94786836521869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2858.png,0.0,0.0,4.806077947350117,4.160307563340772,23.054988085491374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2859.png,0.0,0.0,2.5778671300898455,1.9065288760291794,-11.73408110095242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2860.png,0.0,0.0,4.247542663001221,7.142047685522846,22.722051624605523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2861.png,0.0,0.0,1.518095084431574,0.01508942979094013,13.67716233943756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2862.png,0.0,0.0,4.014469072027814,6.315078895243299,-0.7717054425591948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2863.png,0.0,0.0,1.0927252394002873,-14.951085579082543,-7.7280656889989086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2864.png,0.0,0.0,1.2339524933112838,-0.7298362722754138,-13.658169857993457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2865.png,0.0,0.0,3.9701865057233103,8.1605972931445,-20.21758892318075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2866.png,0.0,0.0,2.757966517488106,-18.02378099195703,-12.83545400727619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2867.png,0.0,0.0,3.6165493947174476,-18.658664006380977,-5.106213659398108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2868.png,0.0,0.0,1.0251424443377197,-6.6811724085035165,6.646742273975237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2869.png,0.0,0.0,1.840882616556006,15.818008343787394,13.330430902145553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2870.png,0.0,0.0,2.8072195227700925,-18.632812643417648,5.2191296856145595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2871.png,0.0,0.0,2.3846744508441904,24.27184015982639,2.393035938892431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2872.png,0.0,0.0,2.1367594177894698,-7.154559059000002,-4.736254562756874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2873.png,0.0,0.0,3.020209479533883,23.9409312931199,7.062957155744535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2874.png,0.0,0.0,4.142955131463607,-3.824845114231838,8.653503835290156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2875.png,0.0,0.0,4.348425035916565,3.1917180972579886,1.1323889611236884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2876.png,0.0,0.0,3.3931967423557103,2.767687650142534,10.140197750626344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2877.png,0.0,0.0,2.689824140435639,3.6877574592949807,5.485665398356293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2878.png,0.0,0.0,4.9924344117515265,7.690137115398165,6.933559933712415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2879.png,0.0,0.0,4.477018730529101,-15.276413543100238,15.729845314983182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2880.png,0.0,0.0,4.187656012104549,-4.718078227570152,22.45103652474163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2881.png,0.0,0.0,2.5834960865656655,15.244446498203505,9.4043034856994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2882.png,0.0,0.0,3.498319964590205,24.430528211452973,0.16930154934078334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2883.png,0.0,0.0,1.685860883921014,7.336686701223578,5.403799944501273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2884.png,0.0,0.0,4.642983651364219,-5.9674844956519575,-4.58352886798891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2885.png,0.0,0.0,2.2885338314220904,1.0269639761847016,-8.80850909271094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2886.png,0.0,0.0,2.1436016689122797,-3.682797150025861,22.990325362739497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2887.png,0.0,0.0,4.4526833073597345,-14.49735462772785,-4.36248801749769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2888.png,0.0,0.0,1.260558734651386,6.83178640077574,-5.843983862344557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2889.png,0.0,0.0,4.413809744494101,-2.398344587188674,-18.272005093458166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2890.png,0.0,0.0,3.479422238371688,4.391727061381901,12.368216208283311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2891.png,0.0,0.0,1.6805683218679706,-5.115937581340432,-11.482102368519827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2892.png,0.0,0.0,2.14388666723453,-14.640195427615915,-16.50993893074387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2893.png,0.0,0.0,1.8930319155478488,-12.300730908756432,-13.487549208488879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2894.png,0.0,0.0,4.270876363048645,9.623245533027738,-9.388709946403244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2895.png,0.0,0.0,4.675615944261324,-23.97336654949745,-2.185430207475872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2896.png,0.0,0.0,4.761186856478313,13.615322557584506,-7.582115048135615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2897.png,0.0,0.0,2.958470021218104,16.828907077868713,-0.5508984713376469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2898.png,0.0,0.0,2.1375861491948696,-8.658413418583919,-4.096302689265327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2899.png,0.0,0.0,2.7210450978721243,16.009343770571533,-2.8925735593038193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2900.png,0.0,0.0,4.8388526906207066,16.307236547841548,-13.443276768373012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2901.png,0.0,0.0,1.0822359208385435,7.03370469537863,-23.567526880111316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2902.png,0.0,0.0,4.281784405285018,1.9010689001070324,-18.185427256720363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2903.png,0.0,0.0,3.5747539882530286,-7.341476622737666,12.14386547495671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2904.png,0.0,0.0,3.6364545177395495,-9.872651909914762,-19.66617193865974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2905.png,0.0,0.0,3.948026607425505,-16.280073939589656,6.551262182066884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2906.png,0.0,0.0,3.4949315411292625,3.333854206774426,18.749147400964407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2907.png,0.0,0.0,4.316073681833339,18.572083517238255,14.25721361036136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2908.png,0.0,0.0,3.608841930155285,-21.934903562014117,3.4962903121016526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2909.png,0.0,0.0,1.9837560049226948,-12.373480924547966,19.289810756365625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2910.png,0.0,0.0,4.476485724364725,-4.8722616975903215,-3.4564640783872074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_2911.png,0.0,0.0,3.1079367433606406,20.678044326014682,6.703981288976419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
