sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_1393.png,F,-2.2560155268748936,-0.13504962781415555,3.4961116839763076,0.0,0.0,8.837371593931746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,87.5,0.0,0.0,0.0,0.0
image_1394.png,F,-0.3151147230361071,2.1651352338752345,3.811561338166864,0.0,0.0,8.871674585643262,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,87.5,0.0,0.0,0.0,0.0
image_1395.png,F,-0.6516966356526669,1.3998999422074572,3.5738387376021605,0.0,0.0,9.041971411932657,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,87.5,0.0,0.0,0.0,0.0
image_1396.png,F,1.3427799730293628,-0.8580601797566436,3.822957830477293,0.0,0.0,9.124992226556017,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,87.5,0.0,0.0,0.0,0.0
image_1397.png,F,-1.1116527075010925,1.9478589458652074,4.897571724785259,0.0,0.0,9.672327301756859,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,87.5,0.0,0.0,0.0,0.0
image_1398.png,F,0.10867861916991214,-0.28183442790634716,4.868814452721986,0.0,0.0,9.942906481644936,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,87.5,0.0,0.0,0.0,0.0
image_1399.png,F,0.585965571408647,-1.7676932217488304,3.97062786794169,0.0,0.0,9.943652638737625,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,87.5,0.0,0.0,0.0,0.0
image_1400.png,F,-0.5614921514322317,0.6321078471942442,3.615591698566307,0.0,0.0,9.954246465813732,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,87.5,0.0,0.0,0.0,0.0
image_1401.png,G,-1.0085189287417473,-1.3838994850745805,4.731307291178547,0.0,0.0,-9.485658823984227,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1402.png,G,1.8625093124349734,-1.1081507701413624,4.8210052136561465,0.0,0.0,-9.286445682248898,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1403.png,G,0.5348941192232878,-2.362089046241185,3.8003118849985977,0.0,0.0,-9.168819571244546,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1404.png,G,-1.1916554349344104,1.2350867324249013,3.18457330382388,0.0,0.0,-9.104342973138042,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1405.png,G,-1.637023433932106,0.9099668406160082,4.458946195117031,0.0,0.0,-8.609233928570209,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1406.png,G,-0.2507404446198132,0.09319423221198189,4.593696198582798,0.0,0.0,-7.844202355559782,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1407.png,G,-1.7882774768341567,-0.680650486072811,3.622381659648708,0.0,0.0,-7.804716259888296,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1408.png,G,1.6447302600657006,1.521577275544404,3.900334178718184,0.0,0.0,-7.406472998501064,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1409.png,G,-1.9727788213035595,-0.11717219106409267,4.311162243349004,0.0,0.0,-7.356547961272389,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1410.png,G,-1.9945828401701817,1.0889298357327306,3.06311471671913,0.0,0.0,-6.909451317252504,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1411.png,G,-1.0094335737592588,-0.745821975338691,3.1233299880850875,0.0,0.0,-6.8695519972883705,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1412.png,G,0.6368449066674912,0.5757769822859904,3.8008873366364786,0.0,0.0,-6.493973451095423,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1413.png,G,1.6085318470388863,-0.8364265571410078,3.1965186802576833,0.0,0.0,-6.217002613927793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1414.png,G,0.738651193282313,0.5064288134174988,3.8168403463180263,0.0,0.0,-6.119444432797074,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1415.png,G,-0.5061421293349354,-2.38389408208211,3.6831079283211787,0.0,0.0,-6.026055420865717,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1416.png,G,-0.42397088960240764,2.2811182417107756,4.932978955680139,0.0,0.0,-5.798766538489817,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1417.png,G,-1.8553272871188076,0.25374421571166395,4.734001009008447,0.0,0.0,-5.7055984653213425,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1418.png,G,1.632033510887484,0.6740354756176412,3.9159220548260283,0.0,0.0,-5.700607908292676,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1419.png,G,0.06370363547987158,2.124731913380712,4.967615933238696,0.0,0.0,-5.529597698392424,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1420.png,G,0.0762908603155821,1.6909575147214588,4.106348693815242,0.0,0.0,-5.46942100465635,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1421.png,G,-0.8123308988129236,-1.7862954309877588,3.1667764739645143,0.0,0.0,-5.3825741964169005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1422.png,G,-2.0857662003498363,-0.2021679206417718,4.694629335059959,0.0,0.0,-5.365740090719879,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1423.png,G,-1.1183674571139601,-0.40120701802182784,3.034041858971281,0.0,0.0,-5.115951466534265,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1424.png,G,-0.44234156783791845,-1.8253154408381151,3.9672083369526057,0.0,0.0,-5.113436977564305,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1425.png,G,1.2959526928400664,-0.642892606415801,4.341829479255402,0.0,0.0,-5.10082488516553,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1426.png,G,0.020107139385802,-2.0817815711656023,3.836171926689361,0.0,0.0,-4.827533423630291,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1427.png,G,-2.46136548548836,0.02926367651396562,4.563744091974416,0.0,0.0,-4.79469995772827,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1428.png,G,0.0968906748476547,2.487310346440139,4.436066460182831,0.0,0.0,-4.660410344680999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1429.png,G,0.6918051590303796,-1.0389821285678493,3.7222423864521152,0.0,0.0,-4.347122267480497,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1430.png,G,1.229918249004768,-0.6997027533502883,4.405953602179507,0.0,0.0,-4.231339733765756,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1431.png,G,-1.8922052602150232,1.4773142850958574,4.838651246655964,0.0,0.0,-4.2101609054320015,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1432.png,G,-1.4262275354076304,-1.3525178163483045,3.4795462977474925,0.0,0.0,-4.1348022121914525,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1433.png,G,-2.088756429028982,0.24751774123414202,4.470811094312108,0.0,0.0,-4.067904748976893,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1434.png,G,1.9603261285248053,1.0961063028668043,3.1236287849796174,0.0,0.0,-3.121908812205656,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1435.png,G,0.5403205354973964,-0.9845417147443521,4.7655817901795405,0.0,0.0,-2.80557229621734,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1436.png,G,-1.7276366521809592,-1.7728313517012926,3.773688206654631,0.0,0.0,-2.7509692109086004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1437.png,G,0.2641184985981002,1.8335762079632152,3.7146657304024453,0.0,0.0,-2.6657102216053303,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1438.png,G,-1.196080023930497,0.3971152548316956,3.0565768793836137,0.0,0.0,-2.161754713827662,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1439.png,G,-1.0494870622817314,-2.1250245359128592,4.218861754398597,0.0,0.0,-1.6701714057182198,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1440.png,G,-0.08574297885056262,-1.4827997001192366,3.0975785880260434,0.0,0.0,-1.6154293399946358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1441.png,G,-0.9677445210298641,-1.6381980397594198,4.609616214056608,0.0,0.0,-1.601603450974146,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1442.png,G,-0.2535474871656443,1.870348806847358,4.330839314775833,0.0,0.0,-1.3208656810227648,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1443.png,G,2.1229571060121963,-0.13760052194199413,4.6312251202126795,0.0,0.0,-1.1699592258699791,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1444.png,G,0.7026654122255863,-1.4547279302999614,3.472425423893082,0.0,0.0,-1.1256192163928027,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1445.png,G,0.9024213141540747,-0.2665754069017864,4.897898994821982,0.0,0.0,-1.0779195351710378,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1446.png,G,-2.1156913092248604,0.4470566677918727,3.2788703826844974,0.0,0.0,-0.6672372409214749,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1447.png,G,0.4226419347267183,2.3707598343982887,4.00779229489405,0.0,0.0,-0.5770606387913642,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1448.png,G,0.7961819797475581,1.5638993304499296,4.39580201344719,0.0,0.0,-0.4133062376942682,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1449.png,G,-1.0748397557902047,1.4545660984554625,4.54531282533686,0.0,0.0,-0.39164759273895555,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1450.png,G,-0.6775654108329564,-1.2164386531717022,4.482470115759256,0.0,0.0,-0.33977729371473586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1451.png,G,0.8004969811968206,0.22772289927510925,4.041124377865255,0.0,0.0,-0.33567423044273426,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1452.png,G,-0.1425488444914451,-0.0833726750368899,4.750281686420228,0.0,0.0,-0.19038747223359032,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1453.png,G,-1.0826671843731073,-1.0150858608683322,4.9732596776560065,0.0,0.0,-0.13163507840510746,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1454.png,G,-0.697172692274403,-1.1739937758311338,4.853605080917626,0.0,0.0,0.4439149604184305,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1455.png,G,-0.7804517028795842,2.3204216954636054,4.225502296454831,0.0,0.0,0.6098829231869765,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1456.png,G,-0.592001335382061,-1.6879381991763545,3.126552937970314,0.0,0.0,0.6198494624033906,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1457.png,G,-0.6015014681070563,-0.4116870716314404,4.67407838324514,0.0,0.0,0.6926605364063008,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1458.png,G,1.129015226791533,-1.9912667555063708,4.927530683475757,0.0,0.0,0.7013577373575437,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1459.png,G,1.3009195488437872,-0.1635665716872158,3.1301563320088297,0.0,0.0,0.8739499126309695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1460.png,G,-1.8435305377154385,1.4628276217052574,3.116033439618456,0.0,0.0,0.970358539532512,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1461.png,G,0.9675486632272524,-1.390884278370997,4.317915067786639,0.0,0.0,1.7955463246342163,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1462.png,G,0.2852466302641636,-0.0011451317059452929,4.540801681851769,0.0,0.0,2.063795088305003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1463.png,G,-0.3323657420815049,-1.0048881608006905,3.2742670326325594,0.0,0.0,2.10787506138384,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1464.png,G,0.0564477722620475,0.08286325887238018,4.882027538501314,0.0,0.0,2.471632335881866,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1465.png,G,2.4804235423194436,0.11994940291041863,4.643689195245029,0.0,0.0,3.1211051869293662,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1466.png,G,1.7273789961916002,-1.7285023185824124,4.894841061052285,0.0,0.0,3.331116596555079,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1467.png,G,-1.3953103429066989,0.9576361465793851,3.3643086563925984,0.0,0.0,3.5768965238796913,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1468.png,G,1.852407423501132,1.362658691259253,4.941538974383637,0.0,0.0,3.6518526447884376,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1469.png,G,-1.6324341569173395,-1.5219587080222101,3.004142850635942,0.0,0.0,3.7638553732922535,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1470.png,G,1.6726940820643015,1.0421069638736635,3.4471622080925135,0.0,0.0,3.7919852783851127,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1471.png,G,-0.7980123265810624,0.7221893911688441,3.7200662675494147,0.0,0.0,3.9079505089064384,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1472.png,G,-2.305851226950156,-0.3846386075394153,3.637722917950806,0.0,0.0,4.319978619902356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1473.png,G,-1.0772347615960582,-1.594972499794344,4.8414763152944955,0.0,0.0,4.552664225975125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1474.png,G,0.8856661792868493,1.1599440367137546,3.256125827207434,0.0,0.0,5.477449524860024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1475.png,G,-2.0293908247337478,1.1662453125618133,4.884838652534173,0.0,0.0,5.637376886673939,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1476.png,G,-0.8672199523909035,2.0892229549317145,4.1793731593365795,0.0,0.0,5.673083513719028,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1477.png,G,0.19499064652387327,0.7891091352369316,4.368763700448669,0.0,0.0,5.705699150868835,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1478.png,G,1.6429818371314129,-1.7651266788398334,4.780104013694564,0.0,0.0,5.735247086174589,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1479.png,G,-1.4400736241114833,-0.21960710934588382,4.66007916047542,0.0,0.0,5.752580625373367,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1480.png,G,-0.886800222682236,2.277520080597785,3.132843177766933,0.0,0.0,5.993197215632911,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1481.png,G,-1.0872365702744546,0.9861045430512095,4.9732116454299735,0.0,0.0,6.634938620489237,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1482.png,G,1.1152165737291018,0.5854580153625495,3.417848473338318,0.0,0.0,6.673937170008585,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1483.png,G,0.8056986897050727,1.1399601578879581,3.3986999190230778,0.0,0.0,6.80601022508117,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1484.png,G,-0.4634501728141569,1.4930776535339787,4.673581196925882,0.0,0.0,6.831894969184141,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1485.png,G,1.526486022872062,1.2857503206568344,3.8018456058563195,0.0,0.0,7.0216994817589296,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1486.png,G,-0.18749150809608747,0.5620355373444692,3.7029178159947893,0.0,0.0,7.046088583244462,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1487.png,G,1.4443229202221903,-0.916110544786677,4.337874820652777,0.0,0.0,7.371589320950836,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1488.png,G,1.9284926198210517,-0.5666397403624007,3.7797882229462227,0.0,0.0,7.436022869143802,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1489.png,G,1.7820663833531076,-1.4837008661598614,3.5359888060973903,0.0,0.0,7.882127901762615,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1490.png,G,-2.0821878013861874,0.47620856890834823,3.423316191000593,0.0,0.0,8.124357104325771,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1491.png,G,-0.9983912209447142,2.205688260601759,4.237672166223704,0.0,0.0,8.126939871464003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1492.png,G,-0.47683831272587307,-1.6350517827780133,3.7427304060107547,0.0,0.0,8.16270334071173,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1493.png,G,-0.4150538856246023,-0.010254011240950529,4.407631138357336,0.0,0.0,8.259356110018029,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1494.png,G,-1.4923731428263223,1.5295874435069385,4.792111199711022,0.0,0.0,8.336845208931166,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1495.png,G,-1.9851908327735939,1.4442033127893197,3.911963830342262,0.0,0.0,8.528356985860626,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1496.png,G,2.385706302859756,-0.6834685475829211,3.0512594142826464,0.0,0.0,8.569762373761964,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1497.png,G,-2.47078076851193,0.18076766642290715,4.593581950553311,0.0,0.0,9.172034244420416,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1498.png,G,0.789625894088676,2.1480434270674897,4.445941247628594,0.0,0.0,9.305349130997332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1499.png,G,0.5950021183115992,0.6432717873180496,3.1090622697727515,0.0,0.0,9.490132564975113,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1500.png,G,0.7170497339530653,-1.4662515086263148,4.064916163445,0.0,0.0,9.6416668489973,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,105.0,0.0,0.0,0.0,0.0
image_1501.png,H,-1.769232925363495,-0.6707409606945958,4.855463523136416,0.0,0.0,-9.951818700523615,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1502.png,H,-1.044765025060542,1.0555868700060689,3.9376018453854877,0.0,0.0,-9.422255374406014,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1503.png,H,-1.0196718072226683,-0.9704216415290555,4.286165580878201,0.0,0.0,-9.218606630200794,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1504.png,H,-0.3748120498163287,-1.8843091663039153,4.3225643200321855,0.0,0.0,-9.002717848350073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1505.png,H,0.4439464165817098,1.9536443124582843,3.773000863314909,0.0,0.0,-8.673091969791745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1506.png,H,-0.5644988826265231,-0.5017086109284837,4.298234831119193,0.0,0.0,-8.128124992094246,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1507.png,H,-0.12104826172259175,1.573527194450146,3.025281748110063,0.0,0.0,-7.735506512187182,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1508.png,H,1.9259692959059598,0.4009050435096787,3.7664566514714837,0.0,0.0,-7.5178307719648485,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1509.png,H,-0.5556965632868547,0.5878596672768097,3.0786585202439474,0.0,0.0,-7.260045415140148,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1510.png,H,-2.1495502895437264,0.8769814169408052,3.1894280889492004,0.0,0.0,-7.167543401131933,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1511.png,H,0.13018311782960276,1.6247552903961557,3.3946558857453493,0.0,0.0,-6.942154460064556,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1512.png,H,-2.1413501912843187,1.0221600452741386,3.2259556568448926,0.0,0.0,-6.823845048820527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1513.png,H,1.2582656491415394,2.022417291459787,3.644622134493055,0.0,0.0,-6.458014300585111,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1514.png,H,2.2163051160852763,0.2902599765988936,4.571021776959634,0.0,0.0,-5.980395523996114,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1515.png,H,-0.06892889266728991,-0.5000912325350523,3.2615176162529593,0.0,0.0,-5.961166435525778,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1516.png,H,0.7642559726875459,-1.0857472417699032,4.989401609823211,0.0,0.0,-5.880703449227971,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1517.png,H,-2.3366254111206475,0.30188066017000276,4.743484755636296,0.0,0.0,-5.780337753343343,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1518.png,H,0.5117288491187973,1.0560444544197216,4.935036984760558,0.0,0.0,-5.446636955245898,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1519.png,H,0.6547499232380197,-1.9889555733969808,4.544976041790247,0.0,0.0,-5.361984672098227,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1520.png,H,0.5008778059032534,0.04745942386894922,4.889054481658743,0.0,0.0,-5.313954946157285,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1521.png,H,0.7344974866988496,1.961915340854788,4.234907594835271,0.0,0.0,-5.151876529485131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1522.png,H,-0.5966038788084235,-1.8518444184971683,3.1491116646590784,0.0,0.0,-5.091741272043,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1523.png,H,-0.4603737199883139,-1.5514704677689226,4.24684644562084,0.0,0.0,-4.769254373473617,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1524.png,H,1.1812679734193607,-1.887820760314722,4.113245414951804,0.0,0.0,-4.579769559040805,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1525.png,H,-2.1189949596681665,0.5786152261306601,3.528083386501263,0.0,0.0,-4.559468392991802,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1526.png,H,0.5364185968261436,0.04305145167060735,4.53459548838688,0.0,0.0,-4.424677813886153,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1527.png,H,-1.7222897828700048,-0.06494545892799962,4.812129201424865,0.0,0.0,-4.349736984987098,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
image_1528.png,H,-0.17807129923432483,-1.4381141829725377,3.032058218269979,0.0,0.0,-4.179769376174822,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,122.5,0.0,0.0,0.0,0.0
