sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_2252.png,edge,0,-2.941358819,4.353956365,0,0,-16.60077717,1.292036528,-0.055340816,0,-4.919622713,-2.759377618,-0.522991621,0,0,0,0,0,0
image_2253.png,edge,0,0.116675759,3.447388439,0,0,-16.57586048,-2.963626464,1.196182223,0,3.555987598,4.366688741,-2.909656496,0,0,0,0,0,0
image_2254.png,edge,0,-2.637104232,4.755437278,0,0,-16.42330632,-3.685484735,-2.352053771,0,-0.776847479,-3.262262764,3.614144676,0,0,0,0,0,0
image_2255.png,edge,0,0.842898476,3.73654452,0,0,-16.40941869,1.664800535,0.977912632,0,3.072947957,1.914394184,-2.284305111,0,0,0,0,0,0
image_2256.png,edge,0,3.146948604,4.713024256,0,0,-16.35218769,-2.123380318,3.680875834,0,0.931184006,2.678573227,3.095744088,0,0,0,0,0,0
image_2257.png,edge,0,0.614225217,3.910647182,0,0,-16.28924691,4.372796038,0.687624703,0,-4.296980088,1.168071636,-0.850715566,0,0,0,0,0,0
image_2258.png,edge,0,1.668552953,4.517884124,0,0,-16.20756051,-3.178927054,3.838269699,0,-4.145963032,0.746464346,3.876838475,0,0,0,0,0,0
image_2259.png,edge,0,5.301557253,4.779270969,0,0,-16.16358702,4.89010342,-3.559618605,0,-4.380013256,2.836395608,-0.149311281,0,0,0,0,0,0
image_2260.png,edge,0,1.157602887,3.302805137,0,0,-16.08923445,3.016376663,-3.582776695,0,3.480879673,4.470756407,4.175239668,0,0,0,0,0,0
image_2261.png,edge,0,4.239831948,3.475224934,0,0,-15.8489069,-4.712999625,-3.062398407,0,2.806771837,-0.007976165,-2.326589151,0,0,0,0,0,0
image_2262.png,edge,0,1.578961422,3.63167772,0,0,-15.8130873,2.724159576,3.104762806,0,0.867386059,-1.377666462,-0.538592207,0,0,0,0,0,0
image_2263.png,edge,0,-2.306857906,3.117972302,0,0,-15.78493278,2.671222488,-3.559818505,0,-2.833558809,-2.057740831,3.083249133,0,0,0,0,0,0
image_2264.png,edge,0,-0.460040538,4.615209814,0,0,-15.75857092,-1.546092794,2.191528848,0,-3.652808979,-4.986894696,4.789993909,0,0,0,0,0,0
image_2265.png,edge,0,1.824984381,3.383838277,0,0,-15.6428585,-1.163087918,0.671894486,0,-0.83739079,1.254893864,4.667937075,0,0,0,0,0,0
image_2266.png,edge,0,-4.468683331,3.248909471,0,0,-15.57148595,1.104104772,4.993352618,0,-2.608197327,-4.761723128,-4.445283842,0,0,0,0,0,0
image_2267.png,edge,0,-4.044150286,4.668405172,0,0,-15.45550621,-2.697799289,3.70952076,0,-2.729616338,1.867124986,0.074797053,0,0,0,0,0,0
image_2268.png,edge,0,0.353082683,4.936978665,0,0,-15.4534191,4.78329161,0.920045045,0,-0.944851835,-4.973533903,-3.977351143,0,0,0,0,0,0
image_2269.png,edge,0,-4.730195503,3.007772841,0,0,-15.4501894,1.662077467,3.614214361,0,-4.654764434,-1.2553377,-0.90960571,0,0,0,0,0,0
image_2270.png,edge,0,5.856427138,3.511120545,0,0,-15.42400235,4.165295961,-3.58168827,0,-2.998707767,0.865132863,0.998241135,0,0,0,0,0,0
image_2271.png,edge,0,-1.413111319,3.220449718,0,0,-15.37004438,-1.768603862,-0.816855533,0,-0.984269765,4.937322911,0.602808687,0,0,0,0,0,0
image_2272.png,edge,0,0.530909191,3.170280177,0,0,-15.31301175,-2.005931555,2.392845766,0,2.241408118,-0.010683563,0.485955964,0,0,0,0,0,0
image_2273.png,edge,0,5.230886722,4.881356875,0,0,-15.30404175,-2.901804191,-4.116462679,0,-0.85733485,1.374307389,0.007167092,0,0,0,0,0,0
image_2274.png,edge,0,-3.277826166,3.189210602,0,0,-15.28791221,-1.406392739,-0.23084406,0,2.060528043,-4.448878442,1.775669554,0,0,0,0,0,0
image_2275.png,edge,0,-0.70115798,4.246770147,0,0,-15.20818886,3.887394434,2.592000516,0,1.288117536,-0.588655069,1.791832318,0,0,0,0,0,0
image_2276.png,edge,0,-3.206460514,3.97360908,0,0,-15.1803219,-3.6557219,-2.349094674,0,2.24420094,-3.421792552,2.411397568,0,0,0,0,0,0
image_2277.png,edge,0,-4.282352745,4.435408615,0,0,-15.13421256,-1.325951183,0.774306425,0,-0.510403574,-1.961984592,-4.114126697,0,0,0,0,0,0
image_2278.png,edge,0,5.922819824,4.293640131,0,0,-15.09687334,-4.425760378,-3.571942911,0,1.654015172,-1.38141672,0.357681415,0,0,0,0,0,0
image_2279.png,edge,0,-0.137931879,4.199877676,0,0,-15.06204859,-4.875965052,-1.107929634,0,0.405037941,-1.002980013,-2.553636047,0,0,0,0,0,0
image_2280.png,edge,0,-1.584615686,4.923944113,0,0,-15.06031127,3.854885256,-1.451215742,0,-4.401901571,4.385722293,2.774113457,0,0,0,0,0,0
image_2281.png,edge,0,1.778068273,4.727830279,0,0,-14.96470834,2.288498038,-2.362630694,0,-1.343463167,3.440972764,-4.12023554,0,0,0,0,0,0
image_2282.png,edge,0,3.03498075,4.041667336,0,0,-14.86461063,1.045036972,-4.164337193,0,4.105045081,-4.940317641,3.958514643,0,0,0,0,0,0
image_2283.png,edge,0,4.723679639,4.502103769,0,0,-14.83457735,4.534901324,-2.606850261,0,1.288997586,2.167484825,-2.54705834,0,0,0,0,0,0
image_2284.png,edge,0,5.768824869,4.660240402,0,0,-14.78781047,3.132987041,1.263000156,0,-3.711964968,-3.644713968,-0.349079347,0,0,0,0,0,0
image_2285.png,edge,0,-0.128587965,3.952192244,0,0,-14.77291728,0.895745556,-1.475481171,0,-4.963516557,2.101849785,0.19900916,0,0,0,0,0,0
image_2286.png,edge,0,2.45283774,3.732605424,0,0,-14.73929239,-0.240009684,-3.241563607,0,-4.750167406,-1.503261918,-3.94985938,0,0,0,0,0,0
image_2287.png,edge,0,5.031583403,4.930727052,0,0,-14.51938086,0.922706452,2.330557328,0,-1.832255372,1.350257793,3.838901177,0,0,0,0,0,0
image_2288.png,edge,0,-4.715168165,4.110355519,0,0,-14.32160749,1.201728488,-2.808823302,0,-0.804513153,-1.504495655,4.499171646,0,0,0,0,0,0
image_2289.png,edge,0,3.883311011,4.234590433,0,0,-14.26976635,-2.336599302,1.138243893,0,2.040609201,-3.926184391,-2.373695034,0,0,0,0,0,0
image_2290.png,edge,0,3.884638558,4.973562797,0,0,-14.26644085,4.171579413,-1.789467049,0,0.975183214,4.329045831,-0.332212748,0,0,0,0,0,0
image_2291.png,edge,0,-3.521180145,4.054549271,0,0,-14.24417453,2.381333918,-0.746832184,0,2.450046581,-4.972532148,-2.27306764,0,0,0,0,0,0
image_2292.png,edge,0,1.333928236,4.98088432,0,0,-14.03759655,-2.972263296,1.705326259,0,1.624859667,3.430834157,-4.874360955,0,0,0,0,0,0
image_2293.png,edge,0,-5.409466933,3.194627776,0,0,-13.75330887,-3.656331251,-2.341488664,0,3.021830341,-0.295018512,-2.271889961,0,0,0,0,0,0
image_2294.png,edge,0,-2.933976833,3.324936929,0,0,-13.74049741,-2.125337957,1.344160346,0,-4.399061659,-3.839430115,0.73274287,0,0,0,0,0,0
image_2295.png,edge,0,2.941884521,4.754276434,0,0,-13.54550794,-0.349965319,-2.702544457,0,1.459824436,-2.711656508,1.626502515,0,0,0,0,0,0
image_2296.png,edge,0,-3.841199521,3.630995732,0,0,-13.49415016,4.284714934,4.024732714,0,3.46437444,0.073725678,-3.042893371,0,0,0,0,0,0
image_2297.png,edge,0,-1.127212511,4.334926468,0,0,-13.34116975,-0.09445352,0.19409831,0,-3.243572115,0.365871852,-2.78328773,0,0,0,0,0,0
image_2298.png,edge,0,-5.313868956,4.081986792,0,0,-13.21440941,-4.977820298,-3.581923544,0,-2.312239825,-2.978500606,-0.314103223,0,0,0,0,0,0
image_2299.png,edge,0,1.063076457,4.549470019,0,0,-13.14325433,4.141043014,1.107798708,0,-2.768911301,3.517563118,2.337243252,0,0,0,0,0,0
image_2300.png,edge,0,0.62297979,3.862434088,0,0,-13.14230862,1.588040693,2.468962471,0,4.137368093,-4.459415003,0.407393198,0,0,0,0,0,0
image_2301.png,edge,0,0.919851562,4.351786857,0,0,-12.97684385,1.562208926,-2.419518355,0,4.454981836,-3.908369592,-0.425058023,0,0,0,0,0,0
image_2302.png,edge,0,0.391234516,4.878763336,0,0,-12.88325685,-4.713884673,-4.457889111,0,-0.617150341,-0.750184675,-1.024690118,0,0,0,0,0,0
image_2303.png,edge,0,-4.726380905,3.879134494,0,0,-12.81799499,-3.248172733,-0.436447705,0,3.772863777,-1.79028513,-1.378317173,0,0,0,0,0,0
image_2304.png,edge,0,4.113503386,3.046547906,0,0,-12.80449096,0.155543298,4.812089365,0,-2.952617382,-3.062893535,-0.891893059,0,0,0,0,0,0
image_2305.png,edge,0,0.524482861,3.864356992,0,0,-12.71695623,-3.15541689,-1.661403132,0,-2.278833652,4.186375436,0.683011949,0,0,0,0,0,0
image_2306.png,edge,0,2.963121139,4.923151699,0,0,-12.69945581,0.047807114,0.608016647,0,-2.926789861,-2.052434459,1.184036077,0,0,0,0,0,0
image_2307.png,edge,0,1.691478902,4.942432696,0,0,-12.68603645,3.32748262,3.98899325,0,3.13808566,3.528460896,3.944692481,0,0,0,0,0,0
image_2308.png,edge,0,-0.959369137,3.004196839,0,0,-12.59076293,2.763069958,4.800692619,0,-4.969306364,-4.121209273,4.04105036,0,0,0,0,0,0
image_2309.png,edge,0,2.469368386,3.497948046,0,0,-12.57971477,-2.812893998,-0.791239745,0,-1.024258978,4.162416087,2.797485028,0,0,0,0,0,0
image_2310.png,edge,0,5.707059339,4.629149197,0,0,-12.53034384,4.858972947,-0.66229061,0,0.590365227,-3.752105766,-4.57752768,0,0,0,0,0,0
image_2311.png,edge,0,3.405031723,4.081727338,0,0,-12.49278841,2.633515567,-1.388493962,0,-1.411457544,0.280496768,-3.18634915,0,0,0,0,0,0
image_2312.png,edge,0,0.977199071,3.918529743,0,0,-12.475114,-0.601893085,4.49587127,0,-3.672044382,-3.237557137,1.85982208,0,0,0,0,0,0
image_2313.png,edge,0,-2.668835117,3.257304691,0,0,-12.44315474,-0.533937784,1.572270766,0,0.682767483,-3.222623728,4.183772888,0,0,0,0,0,0
image_2314.png,edge,0,1.133999375,4.959310906,0,0,-12.39397313,3.992095485,3.719345313,0,0.183628222,1.553707277,-1.264123582,0,0,0,0,0,0
image_2315.png,edge,0,5.412903982,4.168752481,0,0,-12.33494403,0.808573803,-2.90193447,0,-1.223244595,-1.387788517,-3.428779332,0,0,0,0,0,0
image_2316.png,edge,0,-2.232084255,3.808699946,0,0,-12.2443475,-2.545988998,1.913540268,0,4.322285697,1.805147653,2.08434018,0,0,0,0,0,0
image_2317.png,edge,0,4.938467228,3.516852093,0,0,-12.19807519,-0.359217992,-2.093848007,0,-2.495254855,0.947040869,4.198686352,0,0,0,0,0,0
image_2318.png,edge,0,-0.208717092,4.860999164,0,0,-12.16059214,-0.519822488,-1.386055766,0,-3.015985165,1.438472664,2.186626645,0,0,0,0,0,0
image_2319.png,edge,0,-3.080606333,3.093115095,0,0,-12.15716997,-2.94355051,-2.134216333,0,0.455727662,-3.372732698,-4.471845065,0,0,0,0,0,0
image_2320.png,edge,0,4.914792209,3.786840045,0,0,-12.14069933,2.652832766,-2.421542129,0,3.670852545,-0.525256314,0.796091939,0,0,0,0,0,0
image_2321.png,edge,0,5.077134103,4.859096226,0,0,-12.128435,4.19483751,-4.694712194,0,1.382681507,4.977106925,2.29492822,0,0,0,0,0,0
image_2322.png,edge,0,1.060677636,4.845683721,0,0,-12.12837658,-0.359956591,-3.880191903,0,-0.348409271,-3.003708049,-0.179420527,0,0,0,0,0,0
image_2323.png,edge,0,4.851402137,3.250508809,0,0,-12.10055114,1.343741409,-2.764540254,0,-2.421305871,-0.463097332,4.489578222,0,0,0,0,0,0
image_2324.png,edge,0,3.593950669,4.815981761,0,0,-12.06051122,4.219256512,4.320560078,0,2.309977695,4.025402748,1.800918334,0,0,0,0,0,0
image_2325.png,edge,0,-1.622589606,3.261656542,0,0,-12.00260004,-1.26269163,1.763767397,0,-4.587026955,0.647180249,4.239354051,0,0,0,0,0,0
image_2326.png,edge,0,4.782316946,3.447694773,0,0,-11.93928485,4.320822099,2.892154799,0,1.367572745,-3.977167243,-0.180616301,0,0,0,0,0,0
image_2327.png,edge,0,-1.437378403,3.247193924,0,0,-11.76116862,4.047149319,4.834251953,0,4.55874511,-2.947124306,-0.721114409,0,0,0,0,0,0
image_2328.png,edge,0,-5.91635227,4.374046941,0,0,-11.7546499,-2.959330678,-2.11238169,0,-0.459716515,-4.29856026,0.939719711,0,0,0,0,0,0
image_2329.png,edge,0,-0.239798715,4.695443173,0,0,-11.66497792,3.62952287,-0.667836819,0,4.950206309,1.166329263,-4.896509395,0,0,0,0,0,0
image_2330.png,edge,0,-1.134556414,4.134571377,0,0,-11.63010046,4.556787569,4.006461325,0,-4.300411933,4.803139127,-4.449733182,0,0,0,0,0,0
image_2331.png,edge,0,2.717546504,4.408235508,0,0,-11.59302092,0.053739134,-0.200785899,0,-2.972096164,-3.484356807,-1.466707043,0,0,0,0,0,0
image_2332.png,edge,0,-4.019655185,3.852254253,0,0,-11.54907916,-0.359568683,-1.228346701,0,-2.619209288,-4.613086887,-2.22557315,0,0,0,0,0,0
image_2333.png,edge,0,1.394146744,3.459012422,0,0,-11.5177074,-1.110434485,-0.769965574,0,1.20761973,4.770258433,-1.578302839,0,0,0,0,0,0
image_2334.png,edge,0,-0.507515372,4.481919307,0,0,-11.49636551,-3.550794426,-1.211184584,0,1.200998376,4.945332325,-0.590219029,0,0,0,0,0,0
image_2335.png,edge,0,-4.847594344,4.87175911,0,0,-11.35979956,4.9852274,2.520138376,0,-3.744218518,2.348192525,-1.002974695,0,0,0,0,0,0
image_2336.png,edge,0,-4.749144455,3.096892869,0,0,-11.25360491,0.656299804,2.514589719,0,-4.593099006,1.738641093,1.565425195,0,0,0,0,0,0
image_2337.png,edge,0,2.580854218,3.687604735,0,0,-11.10706459,-3.531237848,-4.652321114,0,-1.631264843,3.479622092,0.639530791,0,0,0,0,0,0
image_2338.png,edge,0,3.178503819,4.586506805,0,0,-11.10420408,1.048073031,-0.848674936,0,-4.9343004,-0.292959232,1.162945472,0,0,0,0,0,0
image_2339.png,edge,0,2.92569183,3.645933946,0,0,-11.05596188,1.30068369,-1.743828515,0,2.67321116,-0.543347878,-2.223886529,0,0,0,0,0,0
image_2340.png,edge,0,-3.421384872,4.379695855,0,0,-11.04751781,-1.753444565,4.488542759,0,4.429935806,3.085901723,0.145404098,0,0,0,0,0,0
image_2341.png,edge,0,-4.246670873,4.88185275,0,0,-10.99689134,-1.954641454,-3.324517111,0,1.355283534,4.203927721,-0.605362088,0,0,0,0,0,0
image_2342.png,edge,0,1.31169255,4.339339676,0,0,-10.64959934,3.299378506,1.108917076,0,4.658852681,-0.950541393,-3.776649271,0,0,0,0,0,0
image_2343.png,edge,0,-5.044524031,3.185864323,0,0,-10.61726964,0.611503097,3.891085156,0,4.762334733,2.446337709,-3.987585221,0,0,0,0,0,0
image_2344.png,edge,0,-1.619422933,4.372796812,0,0,-10.55854671,-0.1618297,2.562999744,0,-2.423649849,-3.148190489,-3.363076287,0,0,0,0,0,0
image_2345.png,edge,0,-2.245088657,4.538895892,0,0,-10.5478814,0.721989302,4.247167633,0,-4.848694386,4.291659825,0.281208009,0,0,0,0,0,0
image_2346.png,edge,0,5.142836821,3.818853843,0,0,-10.51337717,4.495802577,-1.651599207,0,-2.264861943,-0.042647401,0.787688989,0,0,0,0,0,0
image_2347.png,edge,0,-5.390051811,3.560773756,0,0,-10.51014462,4.638899977,-0.440654654,0,-1.287184295,4.530678048,-4.827359319,0,0,0,0,0,0
image_2348.png,edge,0,1.279601095,4.146921405,0,0,-10.4989247,-0.813830649,-0.398455582,0,-0.431016766,-2.773910039,4.989599319,0,0,0,0,0,0
image_2349.png,edge,0,4.989394988,4.115356509,0,0,-10.45566911,-4.77418661,4.776916013,0,-0.039963435,1.214259151,3.342143967,0,0,0,0,0,0
image_2350.png,edge,0,0.254541125,3.056336241,0,0,-10.44806419,-2.617852365,-3.737190934,0,-1.739313795,1.765164707,3.087233602,0,0,0,0,0,0
image_2351.png,edge,0,4.19255455,3.523326567,0,0,-10.11711819,-1.184227423,-1.75066979,0,-1.363235244,1.929623905,-4.754931955,0,0,0,0,0,0
image_2352.png,edge,0,-2.661857254,4.749920065,0,0,-10.09788188,-3.58855588,1.701985609,0,4.195821717,4.091473598,0.659193199,0,0,0,0,0,0
image_2353.png,edge,0,-3.419945162,3.686636292,0,0,-10.05084273,-1.990535131,4.785713108,0,0.213655625,-4.12564184,-4.503512315,0,0,0,0,0,0
image_2354.png,edge,0,2.826238121,3.677937509,0,0,-10.02670122,-0.969648301,0.970262273,0,3.469800025,1.262863466,-3.833383019,0,0,0,0,0,0
image_2355.png,edge,0,-0.227818599,3.476447617,0,0,-9.951970884,4.137362033,1.497921628,0,4.517996581,4.556000703,-4.831832236,0,0,0,0,0,0
image_2356.png,edge,0,-1.660917179,4.798842797,0,0,-9.778032003,-3.321060587,4.889863316,0,0.390009106,2.641816679,0.003841064,0,0,0,0,0,0
image_2357.png,edge,0,-3.171182369,3.761719932,0,0,-9.723917268,1.992813262,4.282218614,0,3.660761696,0.221997522,2.624809561,0,0,0,0,0,0
image_2358.png,edge,0,5.723484478,3.935084517,0,0,-9.707625016,-0.010244846,-3.855698678,0,3.420809665,3.961173635,-3.607953745,0,0,0,0,0,0
image_2359.png,edge,0,-3.87841578,4.609292828,0,0,-9.687284077,-1.484013839,4.838597394,0,1.988587172,1.562149928,-2.756020458,0,0,0,0,0,0
image_2360.png,edge,0,5.456253847,3.321150605,0,0,-9.44007613,-1.966137737,1.165833233,0,-1.278426643,-0.658883969,0.828511611,0,0,0,0,0,0
image_2361.png,edge,0,4.493902496,4.925395808,0,0,-9.435882523,1.125890367,4.760691961,0,0.576168955,4.223863507,0.895918952,0,0,0,0,0,0
image_2362.png,edge,0,-5.743229525,3.842697143,0,0,-9.401676049,1.705051811,4.025822867,0,0.152800422,-4.971382509,4.793330534,0,0,0,0,0,0
image_2363.png,edge,0,0.486162921,4.592951959,0,0,-9.284952522,-4.128951112,-3.450815762,0,-1.444276542,4.635636107,-0.792185613,0,0,0,0,0,0
image_2364.png,edge,0,3.3962345,4.603356874,0,0,-9.267496972,-3.145466501,2.622675964,0,-1.362608407,4.014091572,-4.249387773,0,0,0,0,0,0
image_2365.png,edge,0,-4.339436587,3.771034134,0,0,-9.189104526,2.459806058,-4.952701896,0,3.788215416,4.667968218,0.508665992,0,0,0,0,0,0
image_2366.png,edge,0,2.612114926,4.16658823,0,0,-9.102130842,-4.167248171,4.41338925,0,-3.097812025,-1.920902348,-2.838317713,0,0,0,0,0,0
image_2367.png,edge,0,-1.691459159,4.290859411,0,0,-8.979711577,-0.856742624,3.837698282,0,2.100282583,1.585694123,2.982542359,0,0,0,0,0,0
image_2368.png,edge,0,1.974131056,3.722687256,0,0,-8.978123557,-4.969238768,3.878384863,0,1.653972912,-3.720875963,-2.22817967,0,0,0,0,0,0
image_2369.png,edge,0,-4.668756739,3.467192753,0,0,-8.937683909,1.452494735,-1.75713243,0,-1.352201995,-2.823412911,-3.901805483,0,0,0,0,0,0
image_2370.png,edge,0,-5.518904494,4.435321238,0,0,-8.926103268,0.223543831,-3.733922273,0,-0.98162906,0.607916225,1.95029429,0,0,0,0,0,0
image_2371.png,edge,0,-2.083809555,3.037443076,0,0,-8.853749804,1.001954934,-4.144949617,0,0.314298745,4.692549535,1.930695135,0,0,0,0,0,0
image_2372.png,edge,0,2.714625922,4.267961278,0,0,-8.815628141,1.985352545,3.16304909,0,2.202092815,1.0474498,-3.222624487,0,0,0,0,0,0
image_2373.png,edge,0,-4.997316601,4.794574659,0,0,-8.695840419,4.546648414,4.389585202,0,-2.478524829,4.497903519,4.272697049,0,0,0,0,0,0
image_2374.png,edge,0,0.740845858,4.07657277,0,0,-8.695164635,-1.654185215,4.711036886,0,-1.090384727,4.090788269,-4.975853589,0,0,0,0,0,0
image_2375.png,edge,0,-5.204928363,4.120256097,0,0,-8.661635434,2.090425111,-1.998744575,0,-4.022110053,0.280959148,2.138712519,0,0,0,0,0,0
image_2376.png,edge,0,2.921654599,4.919564244,0,0,-8.618045296,-0.118273176,4.723515557,0,1.244141159,2.344485765,-3.706100573,0,0,0,0,0,0
image_2377.png,edge,0,4.688512331,3.066235432,0,0,-8.536295158,4.976510031,-3.73222898,0,4.673556463,-0.49511751,-1.040920403,0,0,0,0,0,0
image_2378.png,edge,0,4.2408824,4.329377464,0,0,-8.495839015,0.190355362,-2.142064768,0,4.374198608,-3.650774462,-1.797659094,0,0,0,0,0,0
image_2379.png,edge,0,-2.73832251,4.829640895,0,0,-8.364833263,-4.051926913,-4.562739512,0,4.018258928,0.961950398,0.36433214,0,0,0,0,0,0
image_2380.png,edge,0,-4.544508738,4.74392181,0,0,-8.260596081,1.438465017,3.59328148,0,3.668570609,-2.926199683,-0.581718833,0,0,0,0,0,0
image_2381.png,edge,0,-0.321315487,3.349615001,0,0,-8.253628015,-3.884555095,-3.918724284,0,1.892728838,-3.426732296,-4.63906204,0,0,0,0,0,0
image_2382.png,edge,0,1.981602074,4.171967666,0,0,-8.16406561,4.023746398,-4.126900365,0,-4.914374266,-4.116670228,0.426082155,0,0,0,0,0,0
image_2383.png,edge,0,-2.496709549,4.679076056,0,0,-7.993046477,-3.935272614,-3.581098355,0,1.429251033,1.402735064,-0.380512804,0,0,0,0,0,0
image_2384.png,edge,0,-3.728266495,3.198200708,0,0,-7.935201253,1.823413628,0.25748244,0,3.729504005,4.700849769,3.953747727,0,0,0,0,0,0
image_2385.png,edge,0,-0.488553939,4.139044472,0,0,-7.924900445,4.516312876,-3.339458161,0,-3.003145703,1.261024185,0.301959626,0,0,0,0,0,0
image_2386.png,edge,0,4.417866111,4.131003037,0,0,-7.825021621,0.178025461,-2.511918487,0,1.786428074,-0.551794869,-4.845454951,0,0,0,0,0,0
image_2387.png,edge,0,0.407386634,3.009449184,0,0,-7.6888918,-2.164208051,-3.267742226,0,0.412551443,-3.54495704,2.106826105,0,0,0,0,0,0
image_2388.png,edge,0,4.289812746,3.880857507,0,0,-7.596587268,-4.194194748,3.847820214,0,-0.333135961,-4.291985891,-2.60843307,0,0,0,0,0,0
image_2389.png,edge,0,3.759589275,3.76004002,0,0,-7.535627332,-4.80720343,1.854653216,0,0.468834528,-4.246975855,4.249632205,0,0,0,0,0,0
image_2390.png,edge,0,-2.746981914,3.997835663,0,0,-7.531613278,-2.417400113,4.654122189,0,-2.34179618,2.500917001,2.039483348,0,0,0,0,0,0
image_2391.png,edge,0,5.814240504,4.905993259,0,0,-7.381868879,0.98591595,3.903733428,0,-1.773049703,4.412120728,1.721550603,0,0,0,0,0,0
image_2392.png,edge,0,-4.397074929,3.332225662,0,0,-7.376455905,-4.54519556,-3.815413666,0,0.522695476,2.028896795,-4.199289441,0,0,0,0,0,0
image_2393.png,edge,0,3.727044331,4.165068665,0,0,-7.309264283,-1.061957401,4.619888692,0,0.316298851,4.730167067,2.630890284,0,0,0,0,0,0
image_2394.png,edge,0,-2.278217302,3.373171436,0,0,-7.295779342,-2.846912639,-3.226101675,0,3.033732402,-2.032096552,-0.973940402,0,0,0,0,0,0
image_2395.png,edge,0,0.433041434,3.757873935,0,0,-7.232534434,2.165543984,1.045799844,0,1.489969043,-1.923750607,-3.107278854,0,0,0,0,0,0
image_2396.png,edge,0,0.369501146,3.905153555,0,0,-7.098554271,2.250197262,-1.207047306,0,-4.812222689,2.195028184,-3.986597662,0,0,0,0,0,0
image_2397.png,edge,0,-1.160560068,3.368945259,0,0,-7.07858969,-0.389608594,-4.679578424,0,-4.673855397,3.499557756,1.27828422,0,0,0,0,0,0
image_2398.png,edge,0,-2.976422707,3.290194641,0,0,-7.038201564,3.610149866,-0.906576314,0,3.11687078,-2.881916688,2.52822276,0,0,0,0,0,0
image_2399.png,edge,0,-2.226193288,4.303465863,0,0,-6.810638518,2.625973518,-3.411694664,0,2.607726032,1.57440178,-3.961399478,0,0,0,0,0,0
image_2400.png,edge,0,-5.610510679,4.705546158,0,0,-6.717835148,-0.891591339,-2.542419426,0,-1.608267343,4.738662316,1.927736605,0,0,0,0,0,0
image_2401.png,edge,0,1.065233861,4.347400841,0,0,-6.659076346,0.21119754,-4.309320797,0,-1.086987099,3.373717973,3.234424709,0,0,0,0,0,0
image_2402.png,edge,0,-3.318154285,4.608871528,0,0,-6.64230737,-3.782354127,3.621979256,0,-2.921677735,-3.011982834,1.957189696,0,0,0,0,0,0
image_2403.png,edge,0,2.723798266,4.101412642,0,0,-6.530412095,2.326214645,-3.619065111,0,-2.446602126,2.681290471,-3.336432313,0,0,0,0,0,0
image_2404.png,edge,0,5.091336336,3.776337892,0,0,-6.353198106,-1.998282921,-0.805946366,0,0.24504989,-1.174024885,3.60507532,0,0,0,0,0,0
image_2405.png,edge,0,5.366761148,4.508841445,0,0,-6.082233939,3.618697459,3.220234599,0,3.734481641,3.096146748,3.307876406,0,0,0,0,0,0
image_2406.png,edge,0,1.420613067,3.573405857,0,0,-5.997268667,-3.029869121,2.31630322,0,4.198050189,0.724669869,-0.602827593,0,0,0,0,0,0
image_2407.png,edge,0,-0.301605343,3.384895672,0,0,-5.928712342,-0.583297976,3.080800006,0,4.269608786,2.923586622,2.133453969,0,0,0,0,0,0
image_2408.png,edge,0,-0.906308886,4.382347204,0,0,-5.873134395,-4.996470151,-1.509285257,0,2.335896947,3.648888537,-1.910685093,0,0,0,0,0,0
image_2409.png,edge,0,-5.360932474,3.77406855,0,0,-5.782551086,2.905153774,-4.990374966,0,-1.247654406,-0.137138988,-3.952931487,0,0,0,0,0,0
image_2410.png,edge,0,-3.318441463,3.258097428,0,0,-5.775831944,4.809818986,-3.601992692,0,-4.552883318,-2.582038252,3.330084023,0,0,0,0,0,0
image_2411.png,edge,0,-3.104762574,4.398989232,0,0,-5.712688023,2.115798054,-4.743087955,0,3.247708932,0.757734777,-4.320768571,0,0,0,0,0,0
image_2412.png,edge,0,-0.710334361,3.704931393,0,0,-5.681625737,-3.551824437,2.064608512,0,-3.549531598,-1.058365394,-4.521109302,0,0,0,0,0,0
image_2413.png,edge,0,-1.414001292,3.145772105,0,0,-5.393326222,1.061073599,4.516780909,0,4.818633742,-0.860976525,2.817801353,0,0,0,0,0,0
image_2414.png,edge,0,-5.554120094,3.719113572,0,0,-5.215149569,-4.049664463,1.436758633,0,2.862221471,-2.887560452,0.327916563,0,0,0,0,0,0
image_2415.png,edge,0,2.563888671,3.219690825,0,0,-5.205560517,-1.933068409,0.389924289,0,-2.467010885,-3.544677942,4.760145432,0,0,0,0,0,0
image_2416.png,edge,0,-3.924113469,3.35661725,0,0,-5.201366459,3.730145143,-4.215184206,0,-1.075347135,-0.240593716,-2.622530808,0,0,0,0,0,0
image_2417.png,edge,0,2.661202505,3.838942819,0,0,-5.173756287,2.467203524,1.782696151,0,2.54984465,2.118731469,1.093517149,0,0,0,0,0,0
image_2418.png,edge,0,-2.697373145,3.152230981,0,0,-5.168429425,3.350783939,-2.175679115,0,2.755528349,3.454286746,0.242824194,0,0,0,0,0,0
image_2419.png,edge,0,5.000739287,3.170236226,0,0,-5.092622305,-3.471471812,-4.001150638,0,-3.801474232,0.86407412,-4.540898804,0,0,0,0,0,0
image_2420.png,edge,0,2.077833211,4.209996563,0,0,-4.80225053,-0.922926479,0.990573965,0,0.536966329,-2.714984014,-4.086800577,0,0,0,0,0,0
