sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_2852.png,-0.6740335693213524,0.0,3.0840368739351995,0.0,0.0,25.704711188600328,-0.033067939152197814,-0.24771732245382516,0.0,0.0,0.0,-1.1599296607888498
image_2853.png,-1.9740357269901398,0.0,3.8664708462385278,0.0,0.0,25.80698124307611,-1.1462046863734547,-1.9966044513526504,0.0,0.0,0.0,3.634648864713405
image_2854.png,0.7722858860416757,0.0,3.6300604990619583,0.0,0.0,25.871564793905293,-0.048030096336170815,-3.8652484326660144,0.0,0.0,0.0,1.2610277634667488
image_2855.png,0.5593768880860672,0.0,3.4339467682276954,0.0,0.0,25.918456485705576,0.005838573206762132,4.767169029846232,0.0,0.0,0.0,-1.9004881008352137
image_2856.png,1.1152507772984315,0.0,3.103276671419985,0.0,0.0,26.114369119415358,-3.287008663679466,0.2673833101294926,0.0,0.0,0.0,-1.7572606107856714
image_2857.png,4.557820535760177,0.0,3.0123518316182265,0.0,0.0,26.337465961773205,-4.376189273122968,2.141272950857861,0.0,0.0,0.0,-0.9106300685304314
image_2858.png,-0.9396269746723149,0.0,3.918643250787797,0.0,0.0,26.34493953553482,-2.1456141603484205,1.364227413006018,0.0,0.0,0.0,-1.4733485874824517
image_2859.png,-1.7336477037399223,0.0,3.502849265649784,0.0,0.0,26.35780865189821,-1.4833697945145685,-0.4491432074181599,0.0,0.0,0.0,2.8322041897063883
image_2860.png,2.7311005250541918,0.0,3.67016221076815,0.0,0.0,26.362219453850685,-1.1450383561117805,-0.6339587724084026,0.0,0.0,0.0,1.4722249426099392
image_2861.png,-3.95908067866533,0.0,3.7182178294539563,0.0,0.0,26.40921608423261,2.890681028228708,1.4415356604242102,0.0,0.0,0.0,-0.7039267560064211
image_2862.png,0.11103086690054198,0.0,3.4214090891431708,0.0,0.0,26.479026786230634,0.5792670611517207,3.755003280010796,0.0,0.0,0.0,-3.6080235554029616
image_2863.png,2.7325912606702314,0.0,3.9597131726551766,0.0,0.0,26.579311794638613,-2.292069345366762,-3.1703914134823368,0.0,0.0,0.0,-1.823150824429236
image_2864.png,-2.6935147679500493,0.0,3.4680787032364315,0.0,0.0,26.634758320807066,-2.7961417549933705,3.5736189177742625,0.0,0.0,0.0,-2.0996453029533315
image_2865.png,-3.872484900963417,0.0,3.2994598888900515,0.0,0.0,26.794756259347906,1.9579190379948632,-2.1442119419247114,0.0,0.0,0.0,2.158582175071869
image_2866.png,-4.4718010240000305,0.0,3.519440242359961,0.0,0.0,26.81703474728687,0.19655451003069238,0.20826098003412588,0.0,0.0,0.0,-2.6483309571872216
image_2867.png,0.24970442254264213,0.0,3.597518993024338,0.0,0.0,26.963790794471635,0.02708848366953874,3.884104042533477,0.0,0.0,0.0,-0.46265640933387786
image_2868.png,4.689717046703517,0.0,3.9347548955954066,0.0,0.0,27.079875216370283,1.7395269734066618,-3.350035210672934,0.0,0.0,0.0,-2.101662036049552
image_2869.png,0.8253557154614679,0.0,3.9440396038958845,0.0,0.0,27.092939057542225,-0.6600022459787165,1.7658799196824648,0.0,0.0,0.0,3.297935218464062
image_2870.png,0.4104559955496505,0.0,3.925108773110889,0.0,0.0,27.159633773673534,1.1564965261686204,-3.5684111227671704,0.0,0.0,0.0,-3.052630063878249
image_2871.png,-1.36297434173097,0.0,3.174769799861995,0.0,0.0,27.285285441678354,-3.213843511397078,1.05274012312091,0.0,0.0,0.0,-1.454509903963972
image_2872.png,-2.896174389261591,0.0,3.038962315397182,0.0,0.0,27.401722190987385,4.1594354921602665,0.23498191177196767,0.0,0.0,0.0,2.6030685092533083
image_2873.png,-0.6561774877860991,0.0,3.3659743525303485,0.0,0.0,27.518189200720116,-4.540831846392773,1.9904771576920413,0.0,0.0,0.0,-0.11378901378994666
image_2874.png,0.9204193127183906,0.0,3.682641870419797,0.0,0.0,27.525546308010206,1.177321351236833,-0.08160650746393126,0.0,0.0,0.0,3.0693023372763957
image_2875.png,-1.7512766701235902,0.0,3.2326006234889926,0.0,0.0,27.555381069643516,1.573261309678692,2.6150560810008705,0.0,0.0,0.0,-2.888122870695872
image_2876.png,-0.41396038231414156,0.0,3.171877883111557,0.0,0.0,27.603945298739944,-4.1495080497171495,-2.0569170745144905,0.0,0.0,0.0,-4.433072835016434
image_2877.png,-2.057507416679133,0.0,3.55017601299696,0.0,0.0,27.627560021181296,-0.35348862451320157,2.7893504234125026,0.0,0.0,0.0,-1.0104167766675456
image_2878.png,4.115463022293834,0.0,3.754524601138588,0.0,0.0,27.635438931383305,-2.465802159849337,1.0748256053728866,0.0,0.0,0.0,-0.763884900993343
image_2879.png,-4.389214629332127,0.0,3.1301360781089076,0.0,0.0,27.645473513606248,-1.0401240524706026,-0.7911036601230887,0.0,0.0,0.0,4.87238045603341
image_2880.png,4.539157073856089,0.0,3.946911501852871,0.0,0.0,27.74224241648548,-1.54950602879165,-4.205648585946941,0.0,0.0,0.0,2.857984196573118
image_2881.png,1.296183027065931,0.0,3.1446864076995094,0.0,0.0,27.827023921076716,-1.6764371350736167,2.0633957884633096,0.0,0.0,0.0,-2.948130097461327
image_2882.png,4.26802475830331,0.0,3.744937130372366,0.0,0.0,27.841932432211934,2.2969639787108678,2.4199787270787394,0.0,0.0,0.0,-1.1956964582408491
image_2883.png,-1.3274858743982954,0.0,3.122710795721207,0.0,0.0,27.932185594222318,-0.20141139329886745,-1.9232627448600852,0.0,0.0,0.0,0.9430815870254783
image_2884.png,0.46884901669422163,0.0,3.8599452631081674,0.0,0.0,27.933868508657582,0.6252824472404696,1.1940496588687866,0.0,0.0,0.0,-3.1596580319866296
image_2885.png,3.1561758643666167,0.0,3.4600784194183145,0.0,0.0,27.9559983473805,-4.870953162171881,0.5557314270819259,0.0,0.0,0.0,0.15024827601761714
image_2886.png,-2.284497099935243,0.0,3.8846619378615643,0.0,0.0,28.01378988103056,-2.7242443257187077,1.2972799886991242,0.0,0.0,0.0,3.3194601221408586
image_2887.png,-3.9031693788704147,0.0,3.7486829407038056,0.0,0.0,28.01726845818925,2.814180694674625,0.7676360487145139,0.0,0.0,0.0,-3.1277369901439234
image_2888.png,-4.262130168785857,0.0,3.2172426843980597,0.0,0.0,28.119273953558206,-2.175012066228697,1.51027509434461,0.0,0.0,0.0,3.638036111827761
image_2889.png,-0.665684488281542,0.0,3.906437153792532,0.0,0.0,28.172974841954698,1.8830147943764513,0.6512533932682223,0.0,0.0,0.0,-3.005791748348895
image_2890.png,-2.584429599600816,0.0,3.6074172352363396,0.0,0.0,28.17462860733511,1.3332935892472269,-2.3051016981657813,0.0,0.0,0.0,3.0668280088126103
image_2891.png,-1.9452701987561327,0.0,3.342723481145324,0.0,0.0,28.19067773155578,-2.2687665999125652,-0.799124225489787,0.0,0.0,0.0,2.989303928678737
image_2892.png,-3.841298347394523,0.0,3.901560409963862,0.0,0.0,28.200827642181167,-0.3564591951526314,0.05358441883564074,0.0,0.0,0.0,1.5330294996498885
image_2893.png,3.8408849194050845,0.0,3.087335531604924,0.0,0.0,28.234729241113257,-0.8273795599442715,4.4891066950086005,0.0,0.0,0.0,-4.946335966708563
image_2894.png,-4.704352598737939,0.0,3.0334174871498525,0.0,0.0,28.25730911680273,1.7706987381486219,2.455959980724336,0.0,0.0,0.0,0.24609098747513958
image_2895.png,-3.5849351437809975,0.0,3.3338002905273143,0.0,0.0,28.27018271636922,-4.79848632098288,0.3642657331008317,0.0,0.0,0.0,3.595117182644593
image_2896.png,4.088437184127384,0.0,3.224158244956267,0.0,0.0,28.40407008252589,0.6191688273321924,3.7433236982071065,0.0,0.0,0.0,-4.411087744399086
image_2897.png,1.962192002506188,0.0,3.5266888836791295,0.0,0.0,28.522100122488382,2.0822036771151966,2.091438351562696,0.0,0.0,0.0,1.4490946296817153
image_2898.png,-1.8544800074791388,0.0,3.621353660291741,0.0,0.0,28.590905253594343,-1.833008280220276,-3.650344881012067,0.0,0.0,0.0,2.0405213335596715
image_2899.png,-3.0274052569926235,0.0,3.5276276328804466,0.0,0.0,28.631763504503965,3.978236115712614,-0.7498001774046819,0.0,0.0,0.0,2.1495580145632776
image_2900.png,-2.5970767996983337,0.0,3.1423466983416324,0.0,0.0,28.642058567283442,0.9564291022471607,2.091783489062748,0.0,0.0,0.0,3.543748475447593
image_2901.png,-4.121121180349281,0.0,3.0489571050979474,0.0,0.0,28.698031156925595,0.2056606975879222,-0.44904696018406237,0.0,0.0,0.0,-3.68048030059287
image_2902.png,-4.301856970403051,0.0,3.8369886906491537,0.0,0.0,28.717698219785348,1.818004420562602,-2.994642775430596,0.0,0.0,0.0,4.502554742645842
image_2903.png,3.917730007820797,0.0,3.37202476397192,0.0,0.0,28.787045804149102,0.8489603894217418,1.9023018296687815,0.0,0.0,0.0,3.682885227986448
image_2904.png,-0.458376030924482,0.0,3.565430175040675,0.0,0.0,28.872460963015925,0.9605646438794709,-4.463344116492764,0.0,0.0,0.0,-3.3887820220826415
image_2905.png,1.6968490085533379,0.0,3.375987572241918,0.0,0.0,28.88707571247616,4.323042009491904,-0.026488356243561596,0.0,0.0,0.0,2.3720421064568225
image_2906.png,-3.9524573114036867,0.0,3.791840276361373,0.0,0.0,28.908802791197303,-3.6283247538417536,-1.0557576518358545,0.0,0.0,0.0,4.198278780206767
image_2907.png,2.6094188717445608,0.0,3.370974913566803,0.0,0.0,28.948004699665546,-4.029754640684736,-2.8840444259562132,0.0,0.0,0.0,2.4958121970826666
image_2908.png,-4.786413170616517,0.0,3.6141106241014658,0.0,0.0,29.018909011700117,-3.159108829119231,2.9605756268490695,0.0,0.0,0.0,3.645529819431532
image_2909.png,-2.480590117539071,0.0,3.4547791531454384,0.0,0.0,29.02193740427205,-1.3612616771894537,4.463174755106524,0.0,0.0,0.0,-0.37471465308356855
image_2910.png,2.685456376763616,0.0,3.860202429384928,0.0,0.0,29.193367751223605,4.591379427234609,1.4358296742806302,0.0,0.0,0.0,-4.574873323982992
image_2911.png,-4.9211589649155965,0.0,3.8328384036328615,0.0,0.0,29.201169972418313,2.801113037084586,0.4718627328576235,0.0,0.0,0.0,1.7342762679141455
image_2912.png,4.064941252379208,0.0,3.0122635277740946,0.0,0.0,29.24129573252847,3.355203564109128,-0.7828307509068542,0.0,0.0,0.0,1.1385877144487297
image_2913.png,-3.4420329559249607,0.0,3.2269903378147498,0.0,0.0,29.362027477493314,-2.814207621789502,2.8681668815956414,0.0,0.0,0.0,-0.8808499227152922
image_2914.png,3.4508167061600528,0.0,3.451919091506435,0.0,0.0,29.414309003475296,-3.73267514852207,-1.6105524327067338,0.0,0.0,0.0,0.7922240124286191
image_2915.png,4.625122942927632,0.0,3.8118896230292068,0.0,0.0,29.455584946788434,1.7676315577420059,-0.8659493897578725,0.0,0.0,0.0,1.0988918736042823
image_2916.png,2.713023970302836,0.0,3.7299474839585582,0.0,0.0,29.493247932141344,2.2009460280771598,-0.32344862817225073,0.0,0.0,0.0,2.5839636718709134
image_2917.png,0.1543308668633241,0.0,3.9592691388159045,0.0,0.0,29.55609261205828,-1.9834214379120485,3.6686318335431607,0.0,0.0,0.0,2.9204569135825142
image_2918.png,-1.9095041498759757,0.0,3.271631575766917,0.0,0.0,29.646884763487435,0.8245191313933751,2.0586431020786438,0.0,0.0,0.0,-1.3105374408241435
image_2919.png,0.9558501963616308,0.0,3.759558891807464,0.0,0.0,29.65915203473955,-1.2117937375878163,4.656820371878166,0.0,0.0,0.0,4.433521621408641
image_2920.png,0.1833778745343393,0.0,3.092965602382524,0.0,0.0,29.68746229985868,-3.471993424914162,-3.3404503638337304,0.0,0.0,0.0,-3.408188108639556
image_2921.png,-3.2704864572884365,0.0,3.707681513005115,0.0,0.0,29.69575263977117,1.2597146090440834,1.0123113209900976,0.0,0.0,0.0,-1.494592720498087
image_2922.png,-2.8203979235919663,0.0,3.4761389744073616,0.0,0.0,29.729986733046815,2.633914780893282,0.6393682810870774,0.0,0.0,0.0,-3.1068756199419134
image_2923.png,-1.5598982434914612,0.0,3.4011865799120757,0.0,0.0,29.817047836807376,-1.0848113745675347,3.361437409933982,0.0,0.0,0.0,-1.5674336998552518
image_2924.png,-3.300713378814412,0.0,3.9494453836226473,0.0,0.0,29.86884231834705,4.280309758929079,1.0312615113981818,0.0,0.0,0.0,-4.3807098602008345
image_2925.png,-1.6621659510529705,0.0,3.096967024496675,0.0,0.0,29.8797739809053,-2.0308701197489674,1.8213112543569496,0.0,0.0,0.0,-3.906023272186907
image_2926.png,-3.55759897978434,0.0,3.841430260060886,0.0,0.0,29.92008959662732,3.4730350282580598,-1.9283407913189066,0.0,0.0,0.0,0.47182034857235955
image_2927.png,-1.9927309421535977,0.0,3.8841839735825414,0.0,0.0,29.9406051629243,0.5846613980449997,3.135052887648808,0.0,0.0,0.0,3.899455134686802
image_2928.png,4.596956390292435,0.0,3.2207153029920192,0.0,0.0,30.064309712246512,-3.0279882811668015,1.5490664970306498,0.0,0.0,0.0,4.807771765817378
image_2929.png,-3.2472448043690982,0.0,3.410001569447399,0.0,0.0,30.08609192019088,0.8905062943115993,-0.09077800052689272,0.0,0.0,0.0,1.145431734712112
image_2930.png,-3.6751236524201705,0.0,3.038811808464216,0.0,0.0,30.27287312809699,-2.7714393087669253,-2.7938774005848463,0.0,0.0,0.0,-1.2623317987372373
image_2931.png,-0.734286002988056,0.0,3.7108820010446735,0.0,0.0,30.280363393059048,-4.077130157608879,-0.530811038734637,0.0,0.0,0.0,0.2946338312526775
image_2932.png,3.988252193018173,0.0,3.2806954893406695,0.0,0.0,30.473071809877354,3.204399288623001,-2.954233029037816,0.0,0.0,0.0,1.4773322407586722
image_2933.png,0.9831596936468712,0.0,3.2260192083335446,0.0,0.0,30.595562332664826,-2.5865446024358474,-2.4493797775429456,0.0,0.0,0.0,-4.128390621307602
image_2934.png,2.142399748518815,0.0,3.753156818724614,0.0,0.0,30.6004693736146,3.3487941458850887,-2.035822553464777,0.0,0.0,0.0,-0.970347509506202
image_2935.png,-4.427099614500987,0.0,3.021541711785924,0.0,0.0,30.64777590666634,-1.2584039861327476,3.463313448849725,0.0,0.0,0.0,-2.2732271348922772
image_2936.png,-3.4936094516782115,0.0,3.795517619524454,0.0,0.0,30.666066818887117,-2.2517745005768965,0.6944972178345546,0.0,0.0,0.0,-4.517788482312906
image_2937.png,4.473705904889243,0.0,3.5294107137711555,0.0,0.0,30.671591873575693,3.8356350468462477,1.3272450877480069,0.0,0.0,0.0,3.982084189295021
image_2938.png,4.801590374409924,0.0,3.2998871186857373,0.0,0.0,30.782647077995733,1.8942620955633278,-3.3878725253363244,0.0,0.0,0.0,0.04548880322072435
image_2939.png,-0.9545771311961824,0.0,3.52435994593767,0.0,0.0,30.89542178314565,4.894598707648424,-0.55041556334232,0.0,0.0,0.0,3.94588059376135
image_2940.png,-3.2049983110136973,0.0,3.309455827362127,0.0,0.0,30.9066213473823,-0.6798348417146498,-4.661074226471054,0.0,0.0,0.0,-3.840611143147065
image_2941.png,-3.676943251469371,0.0,3.0634272110472938,0.0,0.0,31.124081246427636,0.34799513565865003,1.052385788268548,0.0,0.0,0.0,-4.704175044880147
image_2942.png,3.1415870003748694,0.0,3.1915405636479877,0.0,0.0,31.138250352136055,1.902635032140094,0.2746060233624164,0.0,0.0,0.0,3.699406151959666
image_2943.png,1.964631446525006,0.0,3.626869041194098,0.0,0.0,31.261131658943782,2.9684402655180655,2.215444546949652,0.0,0.0,0.0,-4.990740547516301
image_2944.png,2.252542798196405,0.0,3.2987353972145206,0.0,0.0,31.269186078036512,-2.0001762850257143,2.31487954928969,0.0,0.0,0.0,2.9043000192162793
image_2945.png,-0.38242370247052904,0.0,3.6184689927857416,0.0,0.0,31.317722692821206,1.312151544535271,3.259260514925831,0.0,0.0,0.0,1.2085896586589246
image_2946.png,1.6675454290944778,0.0,3.6771912032194694,0.0,0.0,31.34806195296889,3.023936402516968,-2.8240957640543853,0.0,0.0,0.0,3.0111868967696207
image_2947.png,-3.3107388413543437,0.0,3.322776272573751,0.0,0.0,31.38585656884095,0.667387105017371,-4.53647012691804,0.0,0.0,0.0,-4.485681767167002
image_2948.png,-2.7850982119704226,0.0,3.6672316463072008,0.0,0.0,31.438151901740014,-3.339034268562922,2.7982064202009687,0.0,0.0,0.0,-2.6818953768151244
image_2949.png,-4.842936514871714,0.0,3.7873969057482797,0.0,0.0,31.466682441611283,3.8516468690864785,-2.7309873952240644,0.0,0.0,0.0,4.143370010726658
image_2950.png,4.3807578171136505,0.0,3.4966244664984423,0.0,0.0,31.46901618192811,2.665246134138558,3.253810660947159,0.0,0.0,0.0,-4.016867583031795
image_2951.png,2.2624328130612703,0.0,3.9430536033750414,0.0,0.0,31.488758157408597,-1.272588514473775,-3.5987297068385096,0.0,0.0,0.0,4.576661908139204
image_2952.png,-2.916894134616771,0.0,3.8221579850027894,0.0,0.0,31.494053361246245,-1.3902552251173874,-3.4418655984568134,0.0,0.0,0.0,-3.1601406411577306
image_2953.png,-1.5546953924568774,0.0,3.2429920351178376,0.0,0.0,31.684683921494212,-0.7183352653466603,2.6248103719428197,0.0,0.0,0.0,-2.2940540251353125
image_2954.png,-0.5537463989757994,0.0,3.6457123301855727,0.0,0.0,31.74467889956881,-0.626441813694411,-2.8344750176576103,0.0,0.0,0.0,-2.2438028960491616
image_2955.png,-2.1008655040804456,0.0,3.0468728192147494,0.0,0.0,31.771944932220606,-1.6799504303379877,0.6976533015003813,0.0,0.0,0.0,-1.6089287579906832
image_2956.png,-1.4224211591966132,0.0,3.451804880692523,0.0,0.0,31.893610527993474,0.5669805295945578,-2.989237175667006,0.0,0.0,0.0,-4.255118995384734
image_2957.png,-0.34810449528444387,0.0,3.8973837839806635,0.0,0.0,32.17399625417781,0.5189252587565268,3.67082329568673,0.0,0.0,0.0,4.7030679583042545
image_2958.png,0.02105580724113043,0.0,3.5525892260154484,0.0,0.0,32.17899763429318,0.14454436307545687,3.8564198510928738,0.0,0.0,0.0,-3.87422603778375
image_2959.png,-3.141832517740043,0.0,3.8691214310911812,0.0,0.0,32.33111740056256,1.6581099129553256,1.6894898947824926,0.0,0.0,0.0,0.4823585616288737
image_2960.png,-1.7329911823173996,0.0,3.5159001567451886,0.0,0.0,32.36051603342759,0.6631358065721157,0.3822100899220898,0.0,0.0,0.0,0.7021193305063331
image_2961.png,4.682043910905087,0.0,3.8925934541323874,0.0,0.0,32.39019704561966,0.6765982161826426,-4.246630394522401,0.0,0.0,0.0,-0.8691740694212751
image_2962.png,-1.7970577003747703,0.0,3.723881309503533,0.0,0.0,32.42376957520665,0.06185036560249806,0.00015892645678110596,0.0,0.0,0.0,-3.5613866316673617
image_2963.png,2.3145024915901207,0.0,3.0649465515553236,0.0,0.0,32.537281389956775,2.757191054295494,-3.724327028997737,0.0,0.0,0.0,-0.3635924311469161
image_2964.png,1.3796854474070095,0.0,3.0967486716739647,0.0,0.0,32.62239499262708,2.1637409244615324,-4.235441745466062,0.0,0.0,0.0,-3.318884987318781
image_2965.png,2.4024499767495664,0.0,3.9391072828364924,0.0,0.0,32.65643931147304,2.176100846633955,1.9590433998420662,0.0,0.0,0.0,-3.549707470308774
image_2966.png,2.0318901601566433,0.0,3.1562398706369783,0.0,0.0,32.82527978713853,0.6978933948514181,-2.3001291809299627,0.0,0.0,0.0,2.510133434177158
image_2967.png,-2.3878104729657834,0.0,3.87573482951941,0.0,0.0,32.829101193107846,0.4571941322644146,1.4907014033177406,0.0,0.0,0.0,3.228818308694498
image_2968.png,-0.797768395464975,0.0,3.6687489037297603,0.0,0.0,32.976951595065884,-1.7853915275535688,-1.1168402492217018,0.0,0.0,0.0,4.370515245145409
image_2969.png,2.890359725593335,0.0,3.0337401327539126,0.0,0.0,33.0853109858559,-1.9334289893387522,1.9864924264160146,0.0,0.0,0.0,-2.1597353802213872
image_2970.png,-4.80389498680897,0.0,3.82539010739856,0.0,0.0,33.20032197464707,1.4863197501817966,1.2784174005443338,0.0,0.0,0.0,-4.191469053565785
image_2971.png,-1.7733703501502838,0.0,3.120984667795856,0.0,0.0,33.28016734666656,0.4112004787037674,-3.8898539513403003,0.0,0.0,0.0,-2.693166923071794
image_2972.png,-3.1222970289091236,0.0,3.6076536589712096,0.0,0.0,33.32210017427383,-3.3213468278873584,1.2986807134272447,0.0,0.0,0.0,4.249282607270736
image_2973.png,0.8307060278775182,0.0,3.679999855462065,0.0,0.0,33.39221447719066,-2.577883200885016,3.015328323195687,0.0,0.0,0.0,0.4931658201674738
image_2974.png,-2.5624820666841472,0.0,3.8341315892525274,0.0,0.0,33.40969322416248,-0.3241641304950726,4.160410723328721,0.0,0.0,0.0,-3.6173750570134997
image_2975.png,-3.4618904550857135,0.0,3.445602698354488,0.0,0.0,33.474917585053646,-0.1069465363282065,-4.0103647586850215,0.0,0.0,0.0,-4.816888869896632
image_2976.png,3.4268876226043066,0.0,3.0057846357489444,0.0,0.0,33.506233194043716,1.800044619820209,2.1545910365052188,0.0,0.0,0.0,-2.0357398383291816
image_2977.png,-3.476308020974078,0.0,3.2805693122626822,0.0,0.0,33.53415976803166,2.6532736000878776,0.275392401307967,0.0,0.0,0.0,-1.613126515212906
image_2978.png,-4.08386149181247,0.0,3.018093780240723,0.0,0.0,33.579301679695874,4.88882923756673,0.8932425893540057,0.0,0.0,0.0,-4.567383403540772
image_2979.png,0.9057269362674241,0.0,3.552549580030644,0.0,0.0,33.59434457387857,0.4991657779329588,-0.18557676478022256,0.0,0.0,0.0,-1.1444365254742914
image_2980.png,0.7982986001219867,0.0,3.9708804728452423,0.0,0.0,33.616947893460576,-4.154458550679024,-2.274726580940466,0.0,0.0,0.0,-4.117697574142305
image_2981.png,2.574065558217259,0.0,3.829018420458335,0.0,0.0,33.70888639883958,-2.293597974839827,1.4456278863514622,0.0,0.0,0.0,-0.4980919290297061
image_2982.png,4.866223213334914,0.0,3.2839658037995862,0.0,0.0,33.710028741523985,2.166856364753504,2.332405310587107,0.0,0.0,0.0,1.7707413532872422
image_2983.png,3.212376009491109,0.0,3.7735881021564674,0.0,0.0,33.800694316540216,-4.58744214427667,-0.9880265640818138,0.0,0.0,0.0,-4.470842488579053
image_2984.png,0.6315435339597455,0.0,3.558371205825825,0.0,0.0,33.971884694516575,-1.0746487700060638,-3.907153502484659,0.0,0.0,0.0,-3.069481325441794
image_2985.png,-4.6119938508685205,0.0,3.267076357985638,0.0,0.0,33.97401587275533,-0.08853282975902464,-3.3451277924894023,0.0,0.0,0.0,-1.7970945768008297
image_2986.png,-0.31160042109299013,0.0,3.959772217562082,0.0,0.0,34.06788949457464,3.248688692081977,0.022889101008829432,0.0,0.0,0.0,-0.37620921555150844
image_2987.png,1.0740655671185797,0.0,3.1074557866884525,0.0,0.0,34.103339788518326,-1.202868102840981,1.4357998683997224,0.0,0.0,0.0,3.9124795829769194
image_2988.png,-3.6511255243379317,0.0,3.4241097972243235,0.0,0.0,34.3546507581936,-1.0060573002357265,4.1408380843324135,0.0,0.0,0.0,-3.040208675972882
image_2989.png,-4.826572531935078,0.0,3.2099955665314677,0.0,0.0,34.48441384468302,-1.096858380666485,3.4186835767430868,0.0,0.0,0.0,-4.060813943445424
image_2990.png,4.309413112551061,0.0,3.5880858732476484,0.0,0.0,34.73370862412142,-0.02261401815796216,-4.457611164526983,0.0,0.0,0.0,-4.53842582215787
image_2991.png,-1.703488424185874,0.0,3.9885224647041726,0.0,0.0,34.761583778055325,1.2919790958564246,2.179375981966916,0.0,0.0,0.0,1.6820833116879115
image_2992.png,-2.3327305678398904,0.0,3.268983668083523,0.0,0.0,34.86714438003173,-4.221984132884755,0.5599405431897726,0.0,0.0,0.0,1.9155258476830763
image_2993.png,2.646330109588501,0.0,3.7726878981082073,0.0,0.0,34.931395337955024,1.063909475417062,1.611184701472078,0.0,0.0,0.0,4.308553379221033
image_2994.png,4.308187172979732,0.0,3.4304095136360706,0.0,0.0,34.970898450986,-1.71510041743197,-0.2232797586585512,0.0,0.0,0.0,4.429037472536928
image_2995.png,0.6769274883684409,0.0,3.430261274468031,0.0,0.0,34.993619088696306,1.368726686544993,-0.2593025130803566,0.0,0.0,0.0,-3.1673402418456886
image_2996.png,-2.665797445319037,0.0,3.406122576590393,0.0,0.0,35.050013296434685,-1.8660876914293762,-0.046751276163062655,0.0,0.0,0.0,-1.4092628859978906
image_2997.png,0.54687808661419,0.0,3.5358100047782504,0.0,0.0,35.08491930384258,-2.426668232233289,-2.3004667066890594,0.0,0.0,0.0,0.42630081656919394
image_2998.png,2.6877222305375357,0.0,3.6003144251094406,0.0,0.0,35.100557959561485,2.4368371515001357,-3.8782607758449066,0.0,0.0,0.0,-3.0375885800581024
image_2999.png,-1.7542746131330578,0.0,3.416273717143958,0.0,0.0,35.14273177921066,2.0891019976119045,3.8488251080897182,0.0,0.0,0.0,1.7092713292151576
image_3000.png,4.713928217354079,0.0,3.345001704145515,0.0,0.0,35.20411665807822,-0.7059938235936283,2.0332982480345003,0.0,0.0,0.0,-2.1474886958948556
image_3001.png,-1.0156828681081018,0.0,3.9767435709809704,0.0,0.0,35.22789576872012,4.261131571001138,-1.6537844169496871,0.0,0.0,0.0,-4.938049105663788
image_3002.png,-0.9532016851373717,0.0,3.9523074324592304,0.0,0.0,35.38473993365895,-0.7205085575344757,-2.6133466563405734,0.0,0.0,0.0,-2.065760022014611
image_3003.png,2.39883917829101,0.0,3.6600093809813172,0.0,0.0,35.41483072933798,-1.168604229685967,-2.0063473717734572,0.0,0.0,0.0,0.18738665673046917
image_3004.png,-1.004795533636483,0.0,3.9336589156485076,0.0,0.0,35.47293248923049,1.063526325569184,-0.591605930689914,0.0,0.0,0.0,-1.763966482189463
image_3005.png,-2.060087470209516,0.0,3.4201373927733485,0.0,0.0,35.49982535604022,3.1519022364815994,3.6662389760313356,0.0,0.0,0.0,0.5325480702374064
image_3006.png,-0.6296804620065855,0.0,3.3030112724639036,0.0,0.0,35.548113533510815,-1.769268431641399,0.5980641903411398,0.0,0.0,0.0,-0.4458505632024581
image_3007.png,-4.338505378830453,0.0,3.289062579674065,0.0,0.0,35.6879785611784,-2.1083396245915935,-3.4238753342944066,0.0,0.0,0.0,3.806940376801963
image_3008.png,3.8786503146438847,0.0,3.587339075260314,0.0,0.0,35.72412182718904,-1.3982685982935186,-1.2820085581854817,0.0,0.0,0.0,2.901408106890302
image_3009.png,-4.358525036512156,0.0,3.3865380820516027,0.0,0.0,35.90802866661426,4.95167133901318,0.20641240012611636,0.0,0.0,0.0,3.905955711211643
image_3010.png,4.219801187179108,0.0,3.2497585576051593,0.0,0.0,36.00190612489391,-0.20483288046762854,-3.7088749269484267,0.0,0.0,0.0,-3.248806276620415
image_3011.png,4.999489702149168,0.0,3.5708047439310966,0.0,0.0,36.00943817792259,3.565307960712827,-3.2584990366686886,0.0,0.0,0.0,-4.011959231359289
image_3012.png,-0.38360638681163195,0.0,3.8523658853568197,0.0,0.0,36.10952152254788,-1.667910357046407,-3.9678351661809974,0.0,0.0,0.0,4.728213118254075
image_3013.png,-4.30412891480982,0.0,3.3656292827056316,0.0,0.0,36.120297879184704,-3.438873122091634,1.5389260666146938,0.0,0.0,0.0,0.1942536625629918
image_3014.png,-4.608738885677186,0.0,3.182903213756447,0.0,0.0,36.3232165467106,3.9586295232068376,-0.15567616049817554,0.0,0.0,0.0,4.118094623504945
image_3015.png,-4.069328599221679,0.0,3.1405962263781486,0.0,0.0,36.347719669943075,3.0732336571344896,-1.187341057546746,0.0,0.0,0.0,3.3456565720878366
image_3016.png,0.377509775277578,0.0,3.3118291666988773,0.0,0.0,36.393088608961335,-2.215460321694902,2.553360371399506,0.0,0.0,0.0,-2.1279370307976553
image_3017.png,1.091640528298269,0.0,3.448505475021425,0.0,0.0,36.41725408684377,-2.667550686153234,-0.8730929576626204,0.0,0.0,0.0,0.05287244382505207
