sensor_image,x,y,z,Rx,Ry,Rz,dx,dy,dz,dRx,dRy,dRz
image_2721.png,-0.1793814723226514,0.0,4.527816107955918,14.422791679506936,13.228607382392791,-25.06469198166012,-0.3310964320706814,1.8962436045105704,0.0,0.0,0.0,-3.637893484229063
image_2722.png,-0.46889233714775,0.0,1.624162385373427,21.96936344199994,4.03224937908442,27.382581473532795,0.8319007012224593,0.4937061066215917,0.0,0.0,0.0,3.262281753213932
image_2724.png,-0.2830693012436818,0.0,3.330898825129005,-10.653813475057476,-15.345791735823829,18.89026925437122,3.750519419546739,1.7674054190451058,0.0,0.0,0.0,-1.646797519469315
image_2725.png,2.58365495956166,0.0,1.3238784834711597,-2.2311573437491528,-0.4730832028454735,11.431855450593766,-1.4735148454539715,-3.01044084049927,0.0,0.0,0.0,-4.364516246426133
image_2727.png,0.3196734407316803,0.0,4.863697738317216,3.2383754984751123,-21.05401167722789,29.440230884139,-2.15251089934443,3.6883841099144856,0.0,0.0,0.0,-4.487399530269255
image_2728.png,3.241047760631956,0.0,3.152734136975901,14.701847364410954,18.96542871965661,-42.51122316688055,0.155050641754988,-3.481777084982609,0.0,0.0,0.0,1.701646857144164
image_2730.png,-0.3507783130233761,0.0,2.9667361105833376,-8.015442313454999,1.7228910514643905,24.424216850101203,-3.038884283040049,1.0994132609574938,0.0,0.0,0.0,3.901181258315493
image_2732.png,-3.152254251627127,0.0,2.60768307867816,-0.4925574729022065,-1.5999187425223695,-14.690926772262376,0.400265214590741,0.3126601918800404,0.0,0.0,0.0,3.7179449507033446
image_2733.png,2.5676560591140305,0.0,3.102200949818329,9.405782939487514,22.5497131894182,-26.79514905466735,-3.8314454865088727,2.065054344962301,0.0,0.0,0.0,-4.3227472232040745
image_2734.png,-4.210037522036826,0.0,3.929328704082861,9.066246945857095,8.134902624481507,37.46829125504532,-3.853221323995173,3.119681986495677,0.0,0.0,0.0,-4.462455485873155
image_2735.png,4.464155089077188,0.0,1.5411148977880114,6.33747216188474,-12.499231589883738,-17.205606055853128,1.8959277885019417,1.4046724857524284,0.0,0.0,0.0,-3.5889120944777773
image_2736.png,-0.3177850578186429,0.0,2.760922646152508,-15.806807451537392,-11.62812235055749,27.179943524960493,4.308755703291319,-1.4242736179516555,0.0,0.0,0.0,1.474505816034128
image_2737.png,-1.638769136345235,0.0,3.7826075885493866,-19.608016327636545,-11.444815443544922,30.81852273367403,-2.300582139866714,1.309559136978176,0.0,0.0,0.0,-2.208215491058466
image_2738.png,-3.831929928373597,0.0,3.5315507726930164,2.772249684253055,-19.743318032685305,5.330867109306155,-4.985682603753451,0.1045770543377054,0.0,0.0,0.0,-2.600707902438939
image_2740.png,1.5980402939077178,0.0,2.345747446485837,-14.120458872370683,20.365593276669983,39.589504901648695,-2.2845775052899504,2.174131022585198,0.0,0.0,0.0,3.6757393935116927
image_2741.png,-4.05512720857616,0.0,1.1913962870598276,2.1946793238019224,2.473753304450331,4.455232920578474,1.882794919891687,-0.3446571804468347,0.0,0.0,0.0,-2.1948123539631927
image_2742.png,-1.937309048322514,0.0,1.59846906054341,16.30000547172908,9.482879300466658,29.52760994489303,4.451961736114537,-0.6769988745464204,0.0,0.0,0.0,1.7325764343731525
image_2743.png,3.360175827727112,0.0,1.836104603208625,5.1265261474911386,-3.7060648189606855,-32.17446205046441,0.8654601141102285,0.9389197464129212,0.0,0.0,0.0,2.4373034255042167
image_2745.png,-2.936269881423761,0.0,3.0033630078481885,-3.062834401177499,-21.68516362600047,35.95457313839742,-0.2888695883916605,-2.990267204668516,0.0,0.0,0.0,4.4148509775591975
image_2746.png,-3.3909020420691083,0.0,4.291522123736023,-17.034603945077706,7.184450841278817,-17.859347756317813,0.2534001493394291,-0.7579439318722785,0.0,0.0,0.0,1.991756232214113
image_2747.png,4.044850262009,0.0,4.110805254639949,-2.0551674555641246,8.565055194979156,11.935119482478504,0.4447541608534412,-3.477889753181235,0.0,0.0,0.0,-4.008287726819799
image_2748.png,-2.1297977865901565,0.0,2.999857486661776,-3.014855382596725,8.789158001551085,0.6947022317715934,-3.817210069568495,-2.6374742156395605,0.0,0.0,0.0,-2.5533214088251888
image_2749.png,-3.2049983110136973,0.0,2.237823309448508,12.67451350731349,-12.111490323033086,7.726655336845575,2.2956639499486924,-1.160753050172938,0.0,0.0,0.0,1.039047425667075
image_2750.png,4.999640185426024,0.0,1.5315438775035377,-13.397921957034375,10.196173301407551,-43.29052759884736,-0.9182927430262012,-1.5672836069508382,0.0,0.0,0.0,1.9585053453673584
image_2751.png,-1.908081722220941,0.0,4.533493937266671,-1.5981655743855931,5.548359142132056,6.35073618156364,0.0909824531834734,-0.8147926943344428,0.0,0.0,0.0,3.0897943735090507
image_2753.png,-0.382423702470529,0.0,3.473875971142967,-14.477099305796816,-2.833816978836769,7.829430673205302,-2.1631697877437603,0.9172528943396692,0.0,0.0,0.0,-4.17626269262111
image_2754.png,-0.6565488980151795,0.0,3.781932710384982,8.953089361077053,5.234600170503732,-5.9300841241307225,3.1425613746507466,3.814019232925786,0.0,0.0,0.0,0.3792590734906307
image_2757.png,-4.088635938706932,0.0,2.96227606790876,-10.383135046180904,14.848080124028538,-20.14828012019101,3.915544166147389,0.1583409279901917,0.0,0.0,0.0,2.801636129554436
image_2758.png,-4.070213290933199,0.0,2.7329928957177274,17.827920760309937,-4.347085521912842,-40.38306224233216,2.675398063159163,-2.8399213129747736,0.0,0.0,0.0,0.9890345945068536
image_2759.png,4.042874658222363,0.0,4.011636894596974,-21.0596719578926,9.031091659474402,-7.559714145033027,2.427619130671055,-3.2453056337528223,0.0,0.0,0.0,2.437972750362655
image_2760.png,-0.5063082203892293,0.0,2.4453999641884607,-11.621383470166306,-8.712021032746167,43.34840167081724,4.40190785940083,-1.2255045240055529,0.0,0.0,0.0,2.115228467954223
image_2762.png,0.9383009837929056,0.0,4.263781173926096,-7.837084220984058,1.814113430991264,-29.828301435603493,4.776374055639328,-0.1182931313192956,0.0,0.0,0.0,-1.3852659863850638
image_2763.png,0.3762335565083212,0.0,3.6127209881917888,-3.0700912975673864,-22.96474748822711,0.5411843849737252,3.724631169410775,1.7359624635048432,0.0,0.0,0.0,2.169053447636591
image_2764.png,-3.0159325225110067,0.0,2.8364223774227115,-20.551564304682703,4.941424066142858,-28.56905492905896,2.980402174947299,-3.862672071123199,0.0,0.0,0.0,-2.0618805912922014
image_2765.png,1.03038139426371,0.0,4.921174920350579,3.3765931608482487,9.0588861380134,22.39229201759339,2.930426811586322,-3.8376468007545497,0.0,0.0,0.0,3.522846172369181
image_2767.png,-2.6162923226913004,0.0,1.5356989194189363,8.798029603317786,17.76836966275218,11.760396866814297,-1.2887057878159534,1.2625103480217794,0.0,0.0,0.0,-2.7046740469427446
image_2768.png,0.1040061089902808,0.0,2.403094885103372,20.954074166965203,-1.3135852549588298,18.382008079113668,2.26164025512689,-0.9895001889610032,0.0,0.0,0.0,-2.9492980016331973
image_2769.png,-2.083507384836124,0.0,3.1399783626529096,-9.63251315867744,-13.9361015729433,20.82231385268597,-1.1109030828896322,-3.3997538796593774,0.0,0.0,0.0,2.047698329050132
image_2770.png,-2.778600782387868,0.0,4.169525120033349,1.8324505491386265,-0.3281261300280658,24.477760655595247,1.760187570403747,3.5688832286371,0.0,0.0,0.0,1.1927241494358842
image_2771.png,3.797224082996742,0.0,4.409411623125921,16.557110715499274,-14.60451552730073,36.843431164717146,3.6514818545169287,-0.9236071280657124,0.0,0.0,0.0,-1.8794097406088848
image_2772.png,-3.4423742342658272,0.0,3.365235648516626,-1.3172529758425315,6.021579720405094,-41.06638876783884,0.3984077844052099,2.9512582523507094,0.0,0.0,0.0,-3.028994946332535
image_2773.png,-2.194100227151675,0.0,1.3091380082352049,-9.58197614687749,14.03961375800277,-41.06206486907025,1.0781072461859558,0.3826552338402404,0.0,0.0,0.0,0.421474912380261
image_2774.png,-1.1386162015017431,0.0,2.499839755571022,-15.670004772864656,8.736382103814924,-13.820677277071455,-3.3298292473158484,-0.4626556858674985,0.0,0.0,0.0,-0.9919900698717834
image_2775.png,-2.263616896999772,0.0,2.35222393087878,-6.194122178419664,9.768156426330195,14.106986371360192,-1.5743437982968511,-1.806570498995077,0.0,0.0,0.0,-4.976944887178466
image_2776.png,-2.892893574222304,0.0,4.520740334657994,4.5447184858110345,-18.634207225163426,-34.001991625916126,1.6684597109952142,4.27736341730578,0.0,0.0,0.0,-0.7428556201614747
image_2777.png,2.7114609705458808,0.0,1.6141518677126934,20.920564217618047,1.8820579286910988,10.708809053156486,3.445373790176794,-0.9720647584947342,0.0,0.0,0.0,0.7516126050094734
image_2778.png,-1.709838412764185,0.0,2.0541115859882817,-6.631938437412702,-21.83602659931133,18.983384472767725,-3.98780208417125,1.9525283769796624,0.0,0.0,0.0,-4.839035903624833
image_2779.png,-3.874870423006616,0.0,1.189136725212292,21.58413904402116,-7.016987459526116,17.904401380687602,-1.7922711213897342,1.267467789015899,0.0,0.0,0.0,-2.73436462962704
image_2780.png,0.4089516245669582,0.0,2.863592650798586,-6.254047835482266,-4.068183772020362,19.09041926628724,-3.874588985265615,-2.781935370688632,0.0,0.0,0.0,4.893512702671098
image_2781.png,-3.745115027635897,0.0,1.6457677885488589,1.0950565101760346,24.804081709390683,-23.83173928442792,-1.987229117792073,0.0353392385628581,0.0,0.0,0.0,3.3677282813754648
image_2782.png,-1.4248039255907208,0.0,4.906098850603369,-20.2859018047992,-11.788406277060217,-11.057791032146,-2.68739743745697,-0.3239964438778857,0.0,0.0,0.0,-0.9926681699591562
image_2783.png,3.818267622722839,0.0,2.7257310076859915,-6.72655632496525,-23.08154420431349,-16.547622466812353,-3.930048234660464,-1.1112245191347945,0.0,0.0,0.0,3.255027656249002
image_2784.png,-1.308388048937803,0.0,4.623634191359979,-1.697460790512042,6.621851366292469,22.538435171616925,1.351373894641803,2.8372591699687115,0.0,0.0,0.0,2.5445996641858306
image_2787.png,-3.622751542220244,0.0,3.9643562403439576,-7.264974114639605,-21.016315325792032,13.929113877545625,-4.059607511650482,-1.2119617510647551,0.0,0.0,0.0,4.421131129559875
image_2788.png,1.4906959779083522,0.0,4.179177338248296,14.057485267923832,-15.550724082804363,30.17006239770123,3.405905722511777,0.4911616679411897,0.0,0.0,0.0,4.751642133675579
image_2789.png,3.5603499693380627,0.0,3.662100693211926,-9.044323702936737,-3.791931817553677,16.533232837039805,0.0810862130816111,0.2545577272806402,0.0,0.0,0.0,1.5997952844962358
image_2791.png,2.536800891297916,0.0,3.865168793056583,-14.20130036367705,-3.5277209261038283,-44.76740965658249,-0.0634547979265382,0.8133039468577352,0.0,0.0,0.0,-0.3484998465313538
image_2792.png,1.9021128151897813,0.0,3.447042857872957,-19.752503079579554,-5.4967228257338725,11.287337260569132,0.1465429250229244,-4.419196105785236,0.0,0.0,0.0,1.125736522645413
image_2793.png,3.66660574997146,0.0,4.499173541344677,-8.63261172614496,10.414592006615033,-11.25722845473728,-2.7800428417425307,-0.4439262081736105,0.0,0.0,0.0,-1.0095781883199535
image_2794.png,-3.95908067866533,0.0,3.872871317815824,9.268130532357878,-5.044294049161484,6.602304021058153,-1.937284477765424,-0.6889949605966449,0.0,0.0,0.0,1.8127058269713008
image_2795.png,-1.943046206033212,0.0,1.5212446141061728,12.846274671640304,15.802493426182528,36.62877604427432,1.1328518024814942,-0.3423877978298114,0.0,0.0,0.0,-3.761780442335229
image_2796.png,1.9429148722637413,0.0,4.076039460745677,-18.88669044119857,-12.977549737058204,17.65184614849062,-2.522197209155964,-0.9303161482897542,0.0,0.0,0.0,-3.7078234881955896
image_2797.png,-4.779820211133497,0.0,1.6026816151784056,5.407630058605325,9.475700261481764,44.43478094159984,-0.7697277840904427,3.118409016684172,0.0,0.0,0.0,-1.247487095854786
image_2798.png,2.340756777304886,0.0,1.5946951245713894,-13.351396667865972,6.503615284229661,12.233134824367887,-3.832537520851226,-1.3403705862578188,0.0,0.0,0.0,-4.637619528836994
image_2800.png,-0.4669594762324252,0.0,3.986313328077225,-7.463963766136176,-18.77774805768149,11.323952784476496,0.2056008575895368,0.8498618180783372,0.0,0.0,0.0,3.799347224404448
image_2801.png,-0.6567009657334788,0.0,3.337246355876363,12.497307243066954,-15.3557089026442,18.117080703166494,-3.7597312430426326,0.6079628391449297,0.0,0.0,0.0,4.560851947150606
image_2802.png,-2.21531037930634,0.0,2.3841982476045054,6.547660789681581,20.197888308334647,24.29139129268472,3.143149438911814,1.381480359327186,0.0,0.0,0.0,-0.0677418876437574
image_2804.png,-3.13696483333644,0.0,1.3761754317450028,-12.787014873952163,0.0710941907397963,35.499835433708554,-2.9707446685379613,-3.8796781059213847,0.0,0.0,0.0,4.919628702130751
image_2805.png,4.798641184223712,0.0,2.1889560511284314,-16.548248594527333,5.3741531879900775,39.484052894121504,1.1598632933144226,-4.259840573966225,0.0,0.0,0.0,3.9828793682288186
image_2806.png,3.672860771213566,0.0,4.393005668150639,-18.42461742978903,-8.051256926020192,-23.76158127065717,-2.986360004858772,-1.400112841372493,0.0,0.0,0.0,3.930852007071167
image_2807.png,-2.334953612510786,0.0,2.449622095113403,-11.524984206137722,-19.095149308419693,17.832779074417196,0.7201838484271222,1.3391385782750624,0.0,0.0,0.0,1.4754746234272966
image_2808.png,4.637488571210465,0.0,2.3050293656974965,-5.2244894155470885,7.7189178466912605,27.75878938449155,3.0912126924885195,2.5148942976440525,0.0,0.0,0.0,-0.9341249704467992
image_2810.png,-2.0241462524881992,0.0,4.634325514179739,-0.0635020431304281,-7.749139022649908,27.456745369212896,-0.4768364969374745,-1.2726221877583737,0.0,0.0,0.0,2.52447019013956
image_2811.png,-3.471923645501148,0.0,4.848358074754687,-1.419859345392075,-22.56333557996536,15.51861931305706,1.3253555715727332,-3.3401307780950966,0.0,0.0,0.0,-2.4185524812152104
image_2812.png,4.01611069510674,0.0,1.317114459337234,-3.215642940039576,24.625138019447675,19.313018429295028,2.102710429356625,-3.815060808872788,0.0,0.0,0.0,2.5082657318835704
image_2813.png,4.869924910668592,0.0,4.793879060806766,15.451890121073845,19.77299366011556,28.098920102956583,0.7990256353465335,0.5375414718727964,0.0,0.0,0.0,-3.794260097093133
image_2814.png,-1.7258859594731757,0.0,4.843100836570117,15.214764072493642,5.963925408104834,-15.702549638685014,-4.317405579151989,1.4806433076662011,0.0,0.0,0.0,1.288367573221593
image_2815.png,2.034304233584269,0.0,2.397483927988001,6.9126258864964925,7.310627124605973,31.180323739460466,-2.3502447864097764,-4.047447373168944,0.0,0.0,0.0,2.5253204776454545
image_2816.png,-1.6469659019044536,0.0,1.072314634964611,0.9470158106191804,0.5756169664274762,-29.19118151701538,-1.635037995643385,-1.6601960584392246,0.0,0.0,0.0,4.57917212890786
image_2817.png,-3.950092606945448,0.0,2.411253515153868,-5.748717418426804,17.1572469755094,-6.513406217973554,0.9714533225776588,2.149380433547264,0.0,0.0,0.0,-2.139881417254866
image_2819.png,0.5156996076117606,0.0,1.4900701830893923,10.408395749146404,17.76929171674,36.81292996649823,3.836653383751496,-0.7848721680961317,0.0,0.0,0.0,1.719484145976022
image_2820.png,-3.7698324082350574,0.0,1.9789095631021445,-3.9680293413293497,-14.440433381071143,18.779753005613856,-2.283549025140479,-3.5628020349208667,0.0,0.0,0.0,-0.930682574441006
image_2823.png,-2.65617047495427,0.0,4.350602516784727,2.1471539464859006,-20.29489538896448,15.147936195813683,-2.7637120699657665,2.6376688281248235,0.0,0.0,0.0,0.3324287392709957
image_2824.png,0.9275957854294336,0.0,3.387278108406428,-15.485929734161967,6.110339503601177,-23.749124162032064,1.978252125240342,-3.903209801976582,0.0,0.0,0.0,-0.4742755781297099
image_2825.png,2.932593060544021,0.0,4.506863064167872,-12.888159151158009,-10.864987800191418,4.342503719204004,-3.0484873871071816,1.8893240662269928,0.0,0.0,0.0,2.371471744166561
image_2828.png,-0.7214082001931263,0.0,3.300181643812221,11.21149248582815,16.446795111384894,-10.928420002716656,-2.145164812118137,2.30493127073262,0.0,0.0,0.0,2.2052972630158987
image_2829.png,4.640511688456009,0.0,4.351164858868353,4.022264037505137,-13.629501744051089,-41.09682144823796,-0.8545460113644927,2.925079564440851,0.0,0.0,0.0,-4.466669135401658
image_2830.png,2.709400866027316,0.0,2.921446652224823,-18.956449593469,10.314940971668571,0.0637972801195942,0.0967739009718537,3.791122678208545,0.0,0.0,0.0,4.910008742943651
image_2831.png,-1.4364909747797905,0.0,2.1499205965171844,16.539841589241455,-7.967043066817996,24.43687325182128,-2.003406083985938,4.283533676852216,0.0,0.0,0.0,-1.6692263323840573
image_2832.png,-4.82252040938238,0.0,3.032729758852549,5.701520396973087,19.9307103999429,-3.559527557235839,-1.9347867626920672,2.954056350093487,0.0,0.0,0.0,0.1367532797549477
image_2833.png,1.5751989538042803,0.0,2.9087050301338366,6.025355259120042,3.3547968432177004,16.697347173958157,-0.9465010027537896,-2.3610511417745657,0.0,0.0,0.0,0.6731984838521177
image_2834.png,-3.021278414151477,0.0,3.7444943687984775,6.2836301517627,-13.016606893901342,-10.946453264937723,-0.7835678852023966,-4.602871534594602,0.0,0.0,0.0,3.106830153058453
image_2835.png,-3.781208243508672,0.0,4.776630949885579,-13.500120753284689,17.12746578696361,42.24648054283932,2.084704067183906,-0.2542705745212756,0.0,0.0,0.0,3.699386338595234
image_2836.png,4.317764513967937,0.0,2.466446036326912,-15.279131873470677,9.298859003894693,44.35852007438751,1.7886468185541569,0.7027941363941322,0.0,0.0,0.0,-1.3206651451108842
image_2837.png,4.999489702149168,0.0,3.2832189757243864,-14.74782688061712,-4.271484469602672,9.002359544480647,-1.172899029911963,-1.264928674861053,0.0,0.0,0.0,1.991262294827565
image_2838.png,-2.3011117943561485,0.0,2.420819052804253,-8.49061867114387,20.18263459086196,2.788173324633192,0.0814996672472565,-4.432221758710128,0.0,0.0,0.0,-4.011411782432138
image_2840.png,-3.350110607618313,0.0,4.650407187521056,8.69224876729879,12.030837703233718,-20.31405121522139,3.3594242233123444,0.6674215332682568,0.0,0.0,0.0,3.4510026195902146
image_2841.png,-0.4231522407037626,0.0,2.318123249072341,6.548117245316206,-13.667822276279349,-44.08523969578013,-2.537998716342331,-2.5720471653305004,0.0,0.0,0.0,-2.3204229596201653
image_2842.png,3.6584375983574766,0.0,4.729527604484968,-2.065036475262896,3.531480928676961,6.331039168851042,2.675326289160129,-1.4210560693037266,0.0,0.0,0.0,-3.999089994975157
image_2843.png,2.0150595212487774,0.0,4.074688589159779,1.9168076464648696,3.782523277286167,1.4659640457313898,4.673257181770698,-1.7705626029390304,0.0,0.0,0.0,2.052256663555446
image_2844.png,3.463315580765876,0.0,3.906731286020919,-22.94430917740073,-2.5255672933249387,33.9956401397768,-0.6239429240668272,-3.6727439433470814,0.0,0.0,0.0,-4.7409981986401935
image_2847.png,4.185266283960603,0.0,1.822824193225811,-1.4916910953880995,-14.618652904044636,-35.68590289170104,4.724172127415578,-1.4791783051137484,0.0,0.0,0.0,1.5106273586874952
image_2849.png,1.906535435911852,0.0,2.1330863155621578,22.17486457797684,6.495778348955125,11.40746212496125,2.6338713521970547,1.3716235259286926,0.0,0.0,0.0,2.5934809330006523
image_2850.png,-0.9934258831014552,0.0,2.1328867719618776,21.07384794253342,1.832828606530484,4.570646964443782,-2.316333975059502,-2.137559667643008,0.0,0.0,0.0,4.64240513990293
image_2851.png,-2.097733548410774,0.0,3.110441528056432,2.450058566476383,2.2335942637752595,-39.1564211955582,1.66102947650266,-0.8237425029848208,0.0,0.0,0.0,0.5573420041362231
image_2853.png,-1.5136677003170729,0.0,1.3473544478698556,-11.526950838535562,4.9052831145242175,-43.53716712837301,2.1295357268866364,2.52517445312655,0.0,0.0,0.0,-2.879914192709725
image_2854.png,-3.921503187393127,0.0,2.834042172676611,-21.977134754168382,5.468639203048913,-15.997498841586651,2.8445298476078533,-3.055446541657611,0.0,0.0,0.0,0.976980934552456
image_2855.png,-1.114107903796644,0.0,2.358495380318612,-19.34522759533232,-6.462270691492432,29.24699077367592,3.7011671747009407,-0.8580081796733023,0.0,0.0,0.0,4.0903738592248615
image_2856.png,-0.5232170904001769,0.0,4.658706498729925,2.2722124496550395,21.991525204347464,-24.512786483418903,-1.664291776834793,0.0992641349625661,0.0,0.0,0.0,-0.6496320841441303
image_2857.png,2.5221082549923786,0.0,4.5765990626996444,-1.7954328828662824,-1.364093400866217,2.836098471839648,-2.593736379128304,-1.330115635723837,0.0,0.0,0.0,4.494432961708824
image_2860.png,4.309413112551061,0.0,3.352343492990594,-1.713887569454845,16.946175520143075,8.683427156030355,-0.6478536061889265,-1.6293185474273488,0.0,0.0,0.0,-4.314793375167705
image_2861.png,-0.2493987002506887,0.0,1.9240820811422883,-7.499415554701644,16.955681012570867,12.48215813719498,-3.865006955043191,-3.043931640872196,0.0,0.0,0.0,-0.8263752531055824
image_2864.png,-4.30412891480982,0.0,2.462517130822527,-5.388679578103025,-9.481037317820856,9.030074469796176,1.8159136818265136,1.3282942896868275,0.0,0.0,0.0,3.235664353396599
image_2865.png,-1.345264746740065,0.0,4.37162075342297,14.399720884673703,7.676810549293408,43.59643178173481,-0.1563070647502434,-0.0466516066006185,0.0,0.0,0.0,-1.6275632755058913
image_2867.png,-2.2537788975195627,0.0,1.1925951554319547,3.424632714520322,-20.74736970354191,-41.84163521089111,4.140593716041837,-0.0648186242568515,0.0,0.0,0.0,1.0347991996689645
image_2868.png,3.61405895641521,0.0,1.095126989305415,-3.3891866986912773,21.390135818720992,27.51912758667396,0.565766869438337,1.3234242520752977,0.0,0.0,0.0,0.6994760015831147
image_2869.png,2.9077284998290187,0.0,3.92495021279858,17.143736752458448,-12.587283319380322,-39.46677365428411,-4.557851135831008,-0.3866614348045286,0.0,0.0,0.0,-3.5784260578261207
image_2870.png,-3.0595745081539705,0.0,1.181046372739838,-22.81731956258074,3.8756578577273872,-24.14839524446841,-2.55797688929006,3.2627985138916915,0.0,0.0,0.0,0.6284168624514166
image_2871.png,-1.6916323750919329,0.0,4.982852193517258,-18.047963190186938,15.547992794089618,-37.28005097239674,1.228246717437778,-3.961350110126746,0.0,0.0,0.0,-0.4251792469689084
image_2872.png,3.253026175490918,0.0,4.97119424379853,3.4310925305777693,23.8504732359258,26.427244112479087,-1.7813201101030771,-1.0687190868780647,0.0,0.0,0.0,1.9424480449210089
image_2873.png,-2.560622104887006,0.0,2.678371776926105,-7.382573093537917,11.936243908123757,-39.33645335285112,1.867667351955346,-0.8232928806346571,0.0,0.0,0.0,4.832461269003435
image_2874.png,-1.6839785433286938,0.0,1.9903201047606665,5.197430052597571,-1.930165372727028,2.7058012933356395,-1.5775605723525772,-4.737778378634714,0.0,0.0,0.0,-4.442901925544566
image_2875.png,-1.569330675769133,0.0,4.230384719524675,0.0986676674064448,-7.5998029006704915,37.58537603235003,-0.3993564907113187,0.4858581347180192,0.0,0.0,0.0,-1.2745322178753815
image_2876.png,3.0104202782576674,0.0,3.921078173479973,0.4446834304976487,10.47806709981708,-9.435005328883456,-2.4213159524963896,2.473577802882995,0.0,0.0,0.0,3.579729962438666
image_2877.png,-4.629697343949832,0.0,4.760170308175729,-13.41405546943878,-14.081462694396844,-28.70578782518153,2.5222386427500814,-2.835319925711228,0.0,0.0,0.0,-1.837828003099303
image_2879.png,0.7845154816293753,0.0,4.790935151997507,5.01026356720168,-24.42252057273509,-21.20532119989594,0.8513065914587574,-0.6083744565969635,0.0,0.0,0.0,-4.316918781764794
image_2880.png,-1.0288800900393331,0.0,3.394329073997594,-4.707682818586875,14.238762408408755,35.490761362461086,2.853744690365754,1.177630561669136,0.0,0.0,0.0,3.0353795846956686
image_2882.png,-2.335387238206171,0.0,3.4971571762240994,7.270806253359756,4.221887381745952,30.0184987799728,-1.778591515154462,2.675257254747109,0.0,0.0,0.0,-0.5470637763964428
image_2883.png,4.095826774815608,0.0,2.08390435269458,-13.400645488079473,13.950251898030476,-24.95885111392412,0.9495993787975504,1.669207221618683,0.0,0.0,0.0,-3.504197545953064
image_2884.png,2.6094188717445608,0.0,2.483899654267212,-2.958038927478124,15.13174760367292,7.237001174916386,3.987637899534264,0.7311311033266533,0.0,0.0,0.0,-4.273306909331321
image_2885.png,-4.322537794496039,0.0,4.537466351725554,-9.1876771097639,7.0891537905707365,33.80506555504488,2.3370591717063243,3.9309619874116426,0.0,0.0,0.0,4.614008850847508
image_2886.png,2.839054772850341,0.0,3.633285220719126,-14.919040499277491,-10.262228190451015,14.988752126302607,1.6924806139729125,-3.96785400210823,0.0,0.0,0.0,-1.3582229938840893
image_2887.png,4.695823723122514,0.0,4.456859677791128,6.121122253990457,-2.46565286989553,-21.28081479670245,0.5891991236892367,2.722021055946753,0.0,0.0,0.0,-1.5964487657738466
image_2889.png,2.354837980254477,0.0,1.2934820006265824,13.206129862607895,-7.471063660262729,-2.5321324015205,4.478200790707543,-1.156552435754925,0.0,0.0,0.0,-3.4120497207664147
image_2890.png,-3.764062465187844,0.0,1.5406260471606368,-19.47810091155478,-2.286195717564261,-10.875542097685724,-1.4107459088313163,-3.644833770467684,0.0,0.0,0.0,-2.163533746394192
image_2891.png,0.7607676584045411,0.0,2.0332725289800035,-13.645521108376288,17.156324973312223,31.076548780086696,-1.103909056997536,-4.406454451977692,0.0,0.0,0.0,-2.6856394349426105
image_2892.png,-2.1576727115951124,0.0,2.977007791571092,-6.92868558555013,-0.8096744178355131,32.9237478437733,-3.0633884549500823,2.079161603505108,0.0,0.0,0.0,-4.948026220899674
image_2893.png,4.702129436362473,0.0,1.76701762936877,-9.57923054556074,-16.08379342433485,32.3759502011345,3.995476784970845,2.042164170488604,0.0,0.0,0.0,3.3346543421538453
image_2894.png,2.1748572536160937,0.0,3.7143374815518615,-12.278562380403836,1.5808306457070505,41.13964577747633,-0.5404238301780339,-3.994218158098864,0.0,0.0,0.0,-1.3331546207197589
image_2895.png,1.1076558978741922,0.0,4.112666745235625,-24.23442263244959,0.0563351226190537,25.760075381337742,-0.1620846865314857,-1.5326757280591268,0.0,0.0,0.0,4.263264198788518
image_2896.png,1.950880426047262,0.0,3.852300853997043,-1.8538175865973097,0.1553850665067876,41.91695092377235,0.5743170863056578,-3.219386861335726,0.0,0.0,0.0,0.7583369385195402
image_2897.png,-0.6202087089031947,0.0,3.9113373961908233,-21.4156860411936,-0.3826573302997882,3.9400194941979407,-2.1387380914926983,-2.344463055883466,0.0,0.0,0.0,-1.516125387448267
image_2898.png,-1.2726324856239335,0.0,3.2807409620562566,18.41833084407968,-1.722061852011022,-40.57142202882292,-0.5620106167032322,3.586318619500546,0.0,0.0,0.0,1.6739748422748375
image_2899.png,4.357995794399642,0.0,3.977890892904121,-12.99782839971681,20.20645130360255,-13.390665657304368,3.9807034913089456,1.7627040065873902,0.0,0.0,0.0,1.5554251593585118
image_2900.png,-1.6807286520731337,0.0,4.5391137002606445,3.0759615130697857,10.763077663021528,-32.46981401466935,1.3648733207033883,4.323913235972678,0.0,0.0,0.0,-2.883874082903666
image_2901.png,-4.585638682672807,0.0,3.556161758609344,-8.794361784080913,16.186919975218032,42.57318677645995,-3.913478776196777,-1.5431938634834788,0.0,0.0,0.0,-4.902424202006841
image_2903.png,2.9034035262167226,0.0,3.239789483015364,4.78654157895645,3.168222628255928,36.04433948535996,-2.510221157852412,3.0434184515974043,0.0,0.0,0.0,-3.2642056024126767
image_2904.png,1.484683580489195,0.0,3.669902641690797,5.874288883421294,18.005769053469297,-9.1952237547207,1.323659292119297,2.0972018110214887,0.0,0.0,0.0,3.3376500549207453
image_2905.png,4.621707754778747,0.0,2.903657791626074,3.2180923221450106,-7.436118016266384,-2.2877783157042018,-0.9030197663094952,3.341836698531924,0.0,0.0,0.0,2.475757539539317
