sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz
image_2548.png,edge,0.066888439,0,3.052636049,0,0,-142.1340685,-2.600209137,3.863527143,0,0,0,4.048503465,0,0,0,0,0,0
image_2549.png,edge,-3.848621498,0,3.812672359,0,0,-170.7478656,-4.280956792,-1.497428337,0,0,0,4.262714035,0,0,0,0,0,0
image_2550.png,edge,3.187390843,0,3.549794983,0,0,77.92394647,-2.698704543,2.483393356,0,0,0,-2.382694205,0,0,0,0,0,0
image_2552.png,edge,4.830668689,0,3.245712263,0,0,117.9778647,-2.791439875,0.446586864,0,0,0,-2.407863773,0,0,0,0,0,0
image_2553.png,edge,3.838254464,0,3.13883838,0,0,25.12474684,-4.69148448,1.025823874,0,0,0,1.720254108,0,0,0,0,0,0
image_2554.png,edge,3.534493333,0,3.030055017,0,0,178.3284465,2.542740522,4.039320561,0,0,0,-4.549373792,0,0,0,0,0,0
image_2555.png,edge,-1.437468225,0,3.593496778,0,0,-121.7924928,0.273362433,3.089278033,0,0,0,2.633993184,0,0,0,0,0,0
image_2556.png,edge,2.571297778,0,3.593544452,0,0,83.47375574,0.311739955,1.252288656,0,0,0,2.273667009,0,0,0,0,0,0
image_2557.png,edge,4.86329063,0,3.215212374,0,0,-63.15628144,-4.36060901,-0.719436194,0,0,0,-3.690212284,0,0,0,0,0,0
image_2558.png,edge,0.26321612,0,3.408604049,0,0,-119.711771,-4.397147281,0.767849269,0,0,0,0.36396762,0,0,0,0,0,0
image_2560.png,edge,-4.85334179,0,3.147468428,0,0,114.9053942,1.525417484,0.852805423,0,0,0,3.515016996,0,0,0,0,0,0
image_2562.png,edge,3.584775686,0,3.315514946,0,0,-117.4129198,-1.060965648,2.699170915,0,0,0,-2.050298036,0,0,0,0,0,0
image_2563.png,edge,-2.525428139,0,3.302200119,0,0,-131.0944843,-0.32623761,2.991643371,0,0,0,2.768945765,0,0,0,0,0,0
image_2564.png,edge,-1.849754229,0,3.60007128,0,0,-130.7657605,3.460492663,-1.590925828,0,0,0,1.741327204,0,0,0,0,0,0
image_2566.png,edge,-4.279198426,0,3.016031486,0,0,151.4356588,-4.392196469,1.896093722,0,0,0,3.349706898,0,0,0,0,0,0
image_2567.png,edge,-4.103575239,0,3.305512513,0,0,112.839611,-3.561749161,-1.494748257,0,0,0,1.49490268,0,0,0,0,0,0
image_2568.png,edge,-0.788892411,0,3.874002808,0,0,110.4552902,-0.195338509,-0.15874345,0,0,0,0.505225986,0,0,0,0,0,0
image_2569.png,edge,-2.387810473,0,3.87573483,0,0,32.82910119,-0.979334957,-2.121492708,0,0,0,-2.341016239,0,0,0,0,0,0
image_2570.png,edge,-0.939626975,0,3.918643251,0,0,26.34493954,4.049277244,2.40236092,0,0,0,3.815713459,0,0,0,0,0,0
image_2571.png,edge,-0.456137019,0,3.193278275,0,0,16.84715973,2.401613365,-1.014526518,0,0,0,0.479519205,0,0,0,0,0,0
image_2572.png,edge,4.762733967,0,3.669845529,0,0,-128.6257205,2.107935644,-1.922967303,0,0,0,2.407438418,0,0,0,0,0,0
image_2573.png,edge,4.442598201,0,3.492204596,0,0,-132.6420851,-1.575663191,-3.395982709,0,0,0,3.394306002,0,0,0,0,0,0
image_2575.png,edge,3.825859737,0,3.643697721,0,0,-142.3195454,1.938703246,-0.091135705,0,0,0,-3.488237549,0,0,0,0,0,0
image_2576.png,edge,-4.197933377,0,3.610021075,0,0,-150.073706,3.567653677,-1.728199188,0,0,0,-3.510833827,0,0,0,0,0,0
image_2577.png,edge,0.076354697,0,3.144838683,0,0,-158.8120344,-4.766282176,-1.266142518,0,0,0,-2.991208716,0,0,0,0,0,0
image_2578.png,edge,-3.360900999,0,3.7609715,0,0,-39.26147843,2.971979403,3.196485647,0,0,0,-0.990651406,0,0,0,0,0,0
image_2579.png,edge,-1.341078546,0,3.910641236,0,0,92.07025218,3.658731094,3.392983552,0,0,0,4.167138022,0,0,0,0,0,0
image_2580.png,edge,2.433402256,0,3.308988587,0,0,81.4855425,0.319623083,-0.020517631,0,0,0,-1.537310866,0,0,0,0,0,0
image_2581.png,edge,-0.754945206,0,3.099171183,0,0,-78.21080285,-3.654016495,-2.336169023,0,0,0,-2.021214425,0,0,0,0,0,0
image_2582.png,edge,3.069512876,0,3.363497549,0,0,-157.5904977,2.267655298,2.975893187,0,0,0,-2.324186848,0,0,0,0,0,0
image_2583.png,edge,2.18815711,0,3.84912013,0,0,92.82714082,1.492090366,-2.913374275,0,0,0,3.36537185,0,0,0,0,0,0
image_2584.png,edge,4.428394462,0,3.462270066,0,0,-142.5999919,4.961199635,0.066957599,0,0,0,4.23988803,0,0,0,0,0,0
image_2585.png,edge,0.341560206,0,3.763922123,0,0,-64.81335423,-1.73942943,3.75525103,0,0,0,2.073569678,0,0,0,0,0,0
image_2588.png,edge,-1.542541549,0,3.557090061,0,0,-164.7105746,-1.678230506,-4.309452804,0,0,0,0.971892811,0,0,0,0,0,0
image_2589.png,edge,-0.994895364,0,3.782689973,0,0,61.06687857,2.159968035,3.774997795,0,0,0,-4.861370809,0,0,0,0,0,0
image_2590.png,edge,-0.890842657,0,3.384705588,0,0,-115.1452354,4.064729695,-2.197169561,0,0,0,-3.40322353,0,0,0,0,0,0
image_2591.png,edge,-3.967467793,0,3.449094678,0,0,-77.57153125,-0.898245233,-2.85645639,0,0,0,2.121925895,0,0,0,0,0,0
image_2592.png,edge,0.190989393,0,3.270279611,0,0,-38.92188403,2.201303468,2.540234877,0,0,0,-0.732508011,0,0,0,0,0,0
image_2593.png,edge,-4.031967807,0,3.253656198,0,0,-165.9074849,-2.442930786,-3.561117629,0,0,0,-4.669691231,0,0,0,0,0,0
image_2594.png,edge,3.897621358,0,3.553028593,0,0,-13.35790806,0.93696782,2.396847954,0,0,0,-3.910865508,0,0,0,0,0,0
image_2596.png,edge,-0.503055697,0,3.035777622,0,0,3.527833551,1.919217547,2.721469261,0,0,0,-3.214003354,0,0,0,0,0,0
image_2597.png,edge,-2.153059336,0,3.039140725,0,0,59.04964296,1.911616044,4.396531091,0,0,0,3.822633502,0,0,0,0,0,0
image_2598.png,edge,-3.451305843,0,3.02784328,0,0,-107.6304656,-0.639368985,-3.111764572,0,0,0,-0.787831558,0,0,0,0,0,0
image_2599.png,edge,2.838366908,0,3.533200317,0,0,96.76058511,1.079237493,-2.104379327,0,0,0,0.487854535,0,0,0,0,0,0
image_2600.png,edge,2.149323989,0,3.583223756,0,0,114.7920392,2.214703009,1.963199175,0,0,0,3.707595209,0,0,0,0,0,0
image_2601.png,edge,-3.540521098,0,3.549120105,0,0,-149.2874707,3.386778676,3.19870331,0,0,0,-1.305334861,0,0,0,0,0,0
image_2602.png,edge,1.327656411,0,3.484005604,0,0,52.90202031,-0.497917803,4.663016915,0,0,0,1.711567703,0,0,0,0,0,0
image_2603.png,edge,2.925551673,0,3.560512036,0,0,-146.0880757,0.781713505,4.532749366,0,0,0,-3.010313822,0,0,0,0,0,0
image_2604.png,edge,2.733322204,0,3.301002697,0,0,70.77375845,3.908991242,-0.032832958,0,0,0,3.436076972,0,0,0,0,0,0
image_2605.png,edge,-4.077204023,0,3.914384591,0,0,-125.9221766,-3.953074251,-1.927960515,0,0,0,1.673041957,0,0,0,0,0,0
image_2606.png,edge,1.85512719,0,3.850937571,0,0,-88.83961972,0.020223709,-3.673809756,0,0,0,3.354271467,0,0,0,0,0,0
image_2608.png,edge,3.62166267,0,3.611559771,0,0,-132.6045216,-3.540740848,-1.216760059,0,0,0,-1.279892434,0,0,0,0,0,0
image_2609.png,edge,0.080443389,0,3.609763696,0,0,-25.20007372,-0.832912181,-0.967980118,0,0,0,-1.595330224,0,0,0,0,0,0
image_2610.png,edge,-0.389059997,0,3.240842292,0,0,-177.9444393,-0.126771959,4.2734245,0,0,0,2.461285306,0,0,0,0,0,0
image_2611.png,edge,4.651163249,0,3.159422393,0,0,36.90006078,1.899299257,-3.543999348,0,0,0,-4.949970553,0,0,0,0,0,0
image_2612.png,edge,2.965122557,0,3.889945619,0,0,130.0000494,4.718989033,-1.329446958,0,0,0,-3.516986849,0,0,0,0,0,0
image_2613.png,edge,0.587309908,0,3.391395295,0,0,-77.19902487,-1.511619857,4.088338704,0,0,0,-1.910496213,0,0,0,0,0,0
image_2614.png,edge,-1.693829287,0,3.908753736,0,0,99.35823363,2.360376559,1.801893736,0,0,0,2.530215648,0,0,0,0,0,0
image_2615.png,edge,3.45237996,0,3.693429085,0,0,-5.324854622,2.4371647,-0.066926921,0,0,0,-4.232032098,0,0,0,0,0,0
image_2616.png,edge,-0.445636105,0,3.731630881,0,0,-169.6121353,1.162548103,-0.486261026,0,0,0,-0.81670535,0,0,0,0,0,0
image_2617.png,edge,-4.073148078,0,3.182676076,0,0,-131.6203907,0.049643144,-2.604725602,0,0,0,-4.736355955,0,0,0,0,0,0
image_2618.png,edge,-0.450957273,0,3.88771853,0,0,45.24825408,2.236162718,1.095555304,0,0,0,-2.21032999,0,0,0,0,0,0
image_2619.png,edge,3.719683962,0,3.793953817,0,0,103.3959793,-3.261993922,0.6450014,0,0,0,2.661625796,0,0,0,0,0,0
image_2620.png,edge,-0.517178531,0,3.058480828,0,0,101.2696955,1.172917587,-1.342016384,0,0,0,3.562937375,0,0,0,0,0,0
image_2621.png,edge,-4.856508523,0,3.899585121,0,0,128.9847121,2.669692049,-2.574682937,0,0,0,-1.785826639,0,0,0,0,0,0
image_2622.png,edge,1.114853239,0,3.545394941,0,0,167.3262258,-2.17649884,-1.849108753,0,0,0,-1.628490687,0,0,0,0,0,0
image_2624.png,edge,3.17248584,0,3.826425385,0,0,165.5001787,1.575076669,-3.500297941,0,0,0,1.830205461,0,0,0,0,0,0
image_2626.png,edge,4.143988868,0,3.343271045,0,0,-86.39715964,-3.385749901,-1.069726906,0,0,0,-3.16178496,0,0,0,0,0,0
image_2627.png,edge,3.135816817,0,3.806742039,0,0,-27.97411787,-1.089224643,-1.198621432,0,0,0,0.763837424,0,0,0,0,0,0
image_2629.png,edge,0.912202854,0,3.6539458,0,0,-73.89329272,-3.217123533,-2.234101169,0,0,0,-1.751814585,0,0,0,0,0,0
image_2630.png,edge,2.312928092,0,3.818789726,0,0,168.4011722,4.371383416,-0.065419426,0,0,0,-0.998174718,0,0,0,0,0,0
image_2631.png,edge,3.46426164,0,3.774809342,0,0,115.0985269,2.277104002,0.107513612,0,0,0,-4.358639704,0,0,0,0,0,0
image_2632.png,edge,-4.418235976,0,3.60471245,0,0,-6.659094407,0.75629577,-3.199073168,0,0,0,-3.725983023,0,0,0,0,0,0
image_2633.png,edge,2.748038572,0,3.92434669,0,0,105.2201393,1.395821167,3.63160872,0,0,0,2.76564403,0,0,0,0,0,0
image_2634.png,edge,-0.5249656,0,3.297850959,0,0,82.50295337,2.325924968,3.88701282,0,0,0,-0.809487296,0,0,0,0,0,0
image_2635.png,edge,1.607985603,0,3.428593258,0,0,177.1318277,3.821724998,-0.63631569,0,0,0,-1.455351208,0,0,0,0,0,0
image_2636.png,edge,2.64633011,0,3.772687898,0,0,34.93139534,-3.163698075,1.349356995,0,0,0,4.016867079,0,0,0,0,0,0
image_2638.png,edge,-3.414851494,0,3.659608278,0,0,-111.6222952,0.882081432,0.724211078,0,0,0,4.845411858,0,0,0,0,0,0
image_2639.png,edge,-0.904731685,0,3.125586846,0,0,62.71768699,4.576428106,0.506609937,0,0,0,-1.310636348,0,0,0,0,0,0
image_2640.png,edge,-4.231270062,0,3.578462002,0,0,-27.96302716,-1.956627712,-3.057186736,0,0,0,-2.028754652,0,0,0,0,0,0
image_2644.png,edge,-1.102135772,0,3.014767383,0,0,-112.128455,2.446565447,-0.513553089,0,0,0,-2.562196792,0,0,0,0,0,0
image_2645.png,edge,0.84291496,0,3.603436689,0,0,-81.15340142,-3.530078388,-0.201219072,0,0,0,-1.018845248,0,0,0,0,0,0
image_2647.png,edge,0.410455996,0,3.925108773,0,0,27.15963377,1.923663029,-1.993089152,0,0,0,-1.294547236,0,0,0,0,0,0
image_2648.png,edge,-1.992730942,0,3.884183974,0,0,29.94060516,2.972548232,-0.651730004,0,0,0,-2.903549978,0,0,0,0,0,0
image_2649.png,edge,2.383247568,0,3.901208828,0,0,-86.19089244,3.001758796,0.488480023,0,0,0,-3.267882768,0,0,0,0,0,0
image_2650.png,edge,-2.40658492,0,3.648244765,0,0,-168.9144718,1.386642665,1.882274452,0,0,0,-2.78681203,0,0,0,0,0,0
image_2651.png,edge,4.640203904,0,3.031026046,0,0,84.02129403,-1.198848053,0.278089785,0,0,0,0.601926987,0,0,0,0,0,0
image_2652.png,edge,1.619487322,0,3.56184358,0,0,-140.3480647,-1.188245378,4.407746947,0,0,0,-0.973636654,0,0,0,0,0,0
image_2653.png,edge,-4.312221523,0,3.077520948,0,0,-74.43103378,1.035313082,-0.576034144,0,0,0,-3.230217167,0,0,0,0,0,0
image_2655.png,edge,4.970463442,0,3.055687821,0,0,-58.21940148,-0.12705961,-0.38311767,0,0,0,-4.572662001,0,0,0,0,0,0
image_2656.png,edge,-2.794944218,0,3.121444126,0,0,-175.4579235,1.758063917,-1.49805849,0,0,0,-0.227365051,0,0,0,0,0,0
image_2657.png,edge,-1.874372515,0,3.5288357,0,0,-74.90770671,-3.977090168,0.41608419,0,0,0,2.724577235,0,0,0,0,0,0
image_2658.png,edge,-2.915859858,0,3.566874393,0,0,85.46340413,-0.363404336,-3.923624557,0,0,0,3.049873534,0,0,0,0,0,0
image_2659.png,edge,4.281017725,0,3.776875558,0,0,-128.9522465,0.553969772,-1.718226097,0,0,0,-3.188331916,0,0,0,0,0,0
image_2660.png,edge,1.520128597,0,3.783241238,0,0,172.1257229,-0.127149582,-3.328020202,0,0,0,0.737634262,0,0,0,0,0,0
image_2661.png,edge,0.043863236,0,3.298220796,0,0,154.7048064,-0.228146804,2.38559147,0,0,0,0.13506078,0,0,0,0,0,0
image_2662.png,edge,0.576508145,0,3.444632139,0,0,-133.6735186,2.66721263,-1.285915587,0,0,0,3.720484165,0,0,0,0,0,0
image_2663.png,edge,-1.821271527,0,3.508564792,0,0,64.28228359,2.880804466,-2.982507869,0,0,0,-2.841419574,0,0,0,0,0,0
image_2664.png,edge,1.141750024,0,3.005265999,0,0,-53.02545984,2.447229766,1.70472817,0,0,0,2.657796718,0,0,0,0,0,0
image_2666.png,edge,-3.007718536,0,3.497961745,0,0,17.21669633,2.174073034,-1.405987856,0,0,0,0.894046812,0,0,0,0,0,0
image_2668.png,edge,-1.261594307,0,3.23187248,0,0,-1.970958493,-3.753594597,-1.92246418,0,0,0,-4.028047584,0,0,0,0,0,0
image_2670.png,edge,-0.846050425,0,3.361410174,0,0,-27.9877049,0.869446042,0.765012338,0,0,0,-0.208877666,0,0,0,0,0,0
image_2671.png,edge,0.08271375,0,3.684331888,0,0,54.0893207,-2.121150502,-3.617737584,0,0,0,1.443974136,0,0,0,0,0,0
image_2672.png,edge,2.874664792,0,3.515812931,0,0,-140.5928451,0.37370182,2.377419932,0,0,0,-4.910670355,0,0,0,0,0,0
image_2673.png,edge,-0.521219071,0,3.844288381,0,0,-47.22032336,-0.840098874,-1.829957133,0,0,0,-0.30393925,0,0,0,0,0,0
image_2674.png,edge,4.662211351,0,3.531678203,0,0,-19.43323422,-3.280274985,2.399380994,0,0,0,-3.689956589,0,0,0,0,0,0
image_2675.png,edge,2.930286672,0,3.843615486,0,0,1.750123839,0.041663367,3.76522136,0,0,0,-3.701216907,0,0,0,0,0,0
image_2676.png,edge,3.264304053,0,3.329778596,0,0,152.912576,-0.356213498,-2.806440805,0,0,0,-1.629555504,0,0,0,0,0,0
image_2677.png,edge,4.539204667,0,3.350086275,0,0,98.18163672,-4.47347285,1.764298623,0,0,0,1.80839391,0,0,0,0,0,0
image_2678.png,edge,-1.111493712,0,3.708477209,0,0,-78.98114859,1.093589304,-2.182691079,0,0,0,-3.160937303,0,0,0,0,0,0
image_2679.png,edge,0.800802642,0,3.691556342,0,0,43.49623734,2.598624475,4.143433261,0,0,0,0.744312387,0,0,0,0,0,0
image_2680.png,edge,1.935917408,0,3.111193597,0,0,62.33722795,-0.187022841,-3.896771786,0,0,0,4.675876994,0,0,0,0,0,0
image_2682.png,edge,4.529367946,0,3.128699283,0,0,-84.56790314,0.910204719,2.398509088,0,0,0,-3.428640725,0,0,0,0,0,0
image_2683.png,edge,-2.116513661,0,3.233264822,0,0,67.99356897,-3.031839611,2.083958412,0,0,0,1.753314954,0,0,0,0,0,0
image_2684.png,edge,-2.086384714,0,3.372070529,0,0,44.55410643,-2.27076269,1.115089327,0,0,0,0.548009305,0,0,0,0,0,0
image_2686.png,edge,2.993056417,0,3.371218745,0,0,-141.7580009,2.170759927,0.770182173,0,0,0,3.243583798,0,0,0,0,0,0
image_2687.png,edge,-2.966433759,0,3.44711997,0,0,-157.4312265,-3.031407564,2.848161487,0,0,0,-0.215233168,0,0,0,0,0,0
image_2689.png,edge,2.457637341,0,3.371246545,0,0,-125.5171919,-0.638388897,2.815900161,0,0,0,-2.81392794,0,0,0,0,0,0
image_2690.png,edge,-1.469636096,0,3.302649766,0,0,91.62962133,-1.325010972,0.364043986,0,0,0,-1.084033691,0,0,0,0,0,0
image_2691.png,edge,-0.656177488,0,3.365974353,0,0,27.5181892,1.499234946,-2.791405025,0,0,0,-2.682210943,0,0,0,0,0,0
image_2692.png,edge,0.753966117,0,3.118529436,0,0,-139.3770856,-0.873608891,-1.471739241,0,0,0,2.937127156,0,0,0,0,0,0
image_2693.png,edge,-0.328914425,0,3.65689953,0,0,138.0418003,0.161701399,-4.926380747,0,0,0,0.135092651,0,0,0,0,0,0
image_2695.png,edge,-4.940612463,0,3.696256778,0,0,-170.6644545,4.867787565,0.627322792,0,0,0,-2.641409405,0,0,0,0,0,0
image_2697.png,edge,-1.624186247,0,3.696828121,0,0,109.8809214,2.904229188,1.350781601,0,0,0,-0.406685207,0,0,0,0,0,0
image_2699.png,edge,2.759584419,0,3.960432621,0,0,65.62659421,-2.020061167,-0.695692065,0,0,0,3.386135802,0,0,0,0,0,0
image_2700.png,edge,-4.238548378,0,3.389808789,0,0,-135.4833498,2.232008811,-1.23139818,0,0,0,3.071104465,0,0,0,0,0,0
image_2701.png,edge,-3.419402664,0,3.817913316,0,0,-155.2458127,-3.291118721,1.322577809,0,0,0,-0.489434721,0,0,0,0,0,0
image_2703.png,edge,2.38402441,0,3.037341555,0,0,38.08484357,-0.846958539,3.508775644,0,0,0,-4.783951247,0,0,0,0,0,0
image_2704.png,edge,0.882017771,0,3.599646894,0,0,118.1987182,-1.411026943,-1.765601845,0,0,0,0.206294073,0,0,0,0,0,0
image_2706.png,edge,-0.005385109,0,3.234235403,0,0,147.9553734,-1.936835501,-1.538042557,0,0,0,1.941153317,0,0,0,0,0,0
image_2709.png,edge,1.020755222,0,3.061924672,0,0,153.2019071,-1.556089667,-1.731913408,0,0,0,3.270794473,0,0,0,0,0,0
image_2710.png,edge,0.90421475,0,3.959136627,0,0,-87.29425252,-3.271556922,3.032436428,0,0,0,3.634492242,0,0,0,0,0,0
image_2711.png,edge,0.458536352,0,3.806592936,0,0,-83.79120512,0.600580198,3.786506694,0,0,0,3.025478966,0,0,0,0,0,0
image_2712.png,edge,4.390957095,0,3.900207905,0,0,-102.9774751,3.947932019,-2.02006647,0,0,0,2.74389394,0,0,0,0,0,0
image_2713.png,edge,-3.708436032,0,3.050356933,0,0,101.6424113,-0.427906039,-2.066770145,0,0,0,-1.478860333,0,0,0,0,0,0
image_2715.png,edge,-3.458828306,0,3.122227828,0,0,-138.7632565,-1.960080173,3.994911102,0,0,0,-3.521889877,0,0,0,0,0,0
image_2716.png,edge,-2.550097901,0,3.401547221,0,0,-35.60009212,2.440576838,-2.041916764,0,0,0,-0.62624892,0,0,0,0,0,0
image_2717.png,edge,0.929463194,0,3.173551807,0,0,12.9396733,2.231450865,-1.155131291,0,0,0,-1.729281475,0,0,0,0,0,0
image_2718.png,edge,1.124252491,0,3.069136907,0,0,-82.88308851,-0.388907513,3.747223309,0,0,0,-1.856774693,0,0,0,0,0,0
image_2719.png,edge,-2.673981225,0,3.646967037,0,0,46.36393573,-0.090755696,3.352607193,0,0,0,1.705829467,0,0,0,0,0,0
image_2720.png,edge,-0.107745007,0,3.533995589,0,0,-80.87873418,0.103316706,-1.40382253,0,0,0,-4.336505218,0,0,0,0,0,0
image_2721.png,edge,-0.179381472,0,3.881954027,0,0,-100.2587679,-1.732132258,0.636383635,0,0,0,3.064993539,0,0,0,0,0,0
image_2722.png,edge,-0.468892337,0,3.156040596,0,0,109.5303259,1.06897362,-4.417352124,0,0,0,2.588699677,0,0,0,0,0,0
image_2724.png,edge,-0.283069301,0,3.582724706,0,0,75.56107702,-1.334274152,-2.569575585,0,0,0,-2.09956019,0,0,0,0,0,0
image_2725.png,edge,2.58365496,0,3.080969621,0,0,45.7274218,-1.000029099,0.767236069,0,0,0,-3.195554453,0,0,0,0,0,0
image_2727.png,edge,0.319673441,0,3.965924435,0,0,117.7609235,0.80997858,-0.790845039,0,0,0,0.746968717,0,0,0,0,0,0
image_2728.png,edge,3.241047761,0,3.538183534,0,0,-170.0448927,-3.387661452,-2.297360883,0,0,0,2.214870805,0,0,0,0,0,0
image_2730.png,edge,-0.350778313,0,3.491684028,0,0,97.6968674,3.382550371,3.288055069,0,0,0,1.576708822,0,0,0,0,0,0
image_2732.png,edge,-3.152254252,0,3.40192077,0,0,-58.76370709,4.542618946,-1.076789434,0,0,0,-1.928300503,0,0,0,0,0,0
image_2733.png,edge,2.567656059,0,3.525550237,0,0,-107.1805962,-0.920008625,-0.920171762,0,0,0,2.486456247,0,0,0,0,0,0
image_2734.png,edge,-4.210037522,0,3.732332176,0,0,149.873165,0.882885703,0.751248375,0,0,0,-4.308337542,0,0,0,0,0,0
image_2735.png,edge,4.464155089,0,3.135278724,0,0,-68.82242422,1.728713221,-0.734350301,0,0,0,0.113431037,0,0,0,0,0,0
image_2736.png,edge,-0.317785058,0,3.440230662,0,0,108.7197741,-0.828983794,3.936883337,0,0,0,-2.645669279,0,0,0,0,0,0
image_2737.png,edge,-1.638769136,0,3.695651897,0,0,123.2740909,2.193466512,-1.472469332,0,0,0,1.704731035,0,0,0,0,0,0
image_2738.png,edge,-3.831929928,0,3.632887693,0,0,21.32346844,0.229316621,-2.438369154,0,0,0,-2.219235639,0,0,0,0,0,0
image_2740.png,edge,1.598040294,0,3.336436862,0,0,158.3580196,4.213287373,1.984328096,0,0,0,4.377167398,0,0,0,0,0,0
image_2741.png,edge,-4.055127209,0,3.047849072,0,0,17.82093168,1.870844127,-1.874276224,0,0,0,4.018363584,0,0,0,0,0,0
image_2742.png,edge,-1.937309048,0,3.149617265,0,0,118.1104398,-3.886097337,-1.315176251,0,0,0,-0.020135827,0,0,0,0,0,0
image_2743.png,edge,3.360175828,0,3.209026151,0,0,-128.6978482,-3.570261829,2.417951413,0,0,0,-3.567288435,0,0,0,0,0,0
image_2745.png,edge,-2.936269881,0,3.500840752,0,0,143.8182926,3.712287528,3.123467425,0,0,0,3.189186085,0,0,0,0,0,0
image_2746.png,edge,-3.390902042,0,3.822880531,0,0,-71.43739103,-3.382099251,-2.457802929,0,0,0,0.532122087,0,0,0,0,0,0
image_2747.png,edge,4.044850262,0,3.777701314,0,0,47.74047793,1.55235186,-0.263598912,0,0,0,-4.681227461,0,0,0,0,0,0
image_2748.png,edge,-2.129797787,0,3.499964372,0,0,2.778808927,-0.121871658,2.470191041,0,0,0,1.104901991,0,0,0,0,0,0
image_2749.png,edge,-3.204998311,0,3.309455827,0,0,30.90662135,-3.262565712,2.110280442,0,0,0,-4.682363135,0,0,0,0,0,0
image_2750.png,edge,4.999640185,0,3.132885969,0,0,-173.1621104,-3.931027448,-1.394018137,0,0,0,-1.914284302,0,0,0,0,0,0
image_2751.png,edge,-1.908081722,0,3.883373484,0,0,25.40294473,-3.967690788,2.117053553,0,0,0,4.395764438,0,0,0,0,0,0
image_2753.png,edge,-0.382423702,0,3.618468993,0,0,31.31772269,-0.048983268,1.434204974,0,0,0,-3.197254996,0,0,0,0,0,0
image_2754.png,edge,-0.656548898,0,3.695483178,0,0,-23.7203365,-3.480272697,1.155789616,0,0,0,-4.595097898,0,0,0,0,0,0
image_2757.png,edge,-4.088635939,0,3.490569017,0,0,-80.59312048,0.318510622,4.404842938,0,0,0,1.230146695,0,0,0,0,0,0
image_2758.png,edge,-4.070213291,0,3.433248224,0,0,-161.532249,3.363539285,1.91290093,0,0,0,-2.17479182,0,0,0,0,0,0
image_2759.png,edge,4.042874658,0,3.752909224,0,0,-30.23885658,2.044503245,3.796700983,0,0,0,0.353182719,0,0,0,0,0,0
image_2760.png,edge,-0.50630822,0,3.361349991,0,0,173.3936067,0.553535313,-4.181108684,0,0,0,4.078155817,0,0,0,0,0,0
image_2762.png,edge,0.938300984,0,3.815945293,0,0,-119.3132057,3.004527316,0.098237669,0,0,0,-1.808743871,0,0,0,0,0,0
image_2763.png,edge,0.376233557,0,3.653180247,0,0,2.16473754,4.183572825,0.648345618,0,0,0,3.263615459,0,0,0,0,0,0
image_2764.png,edge,-3.015932523,0,3.459105594,0,0,-114.2762197,-2.533920254,-0.961533498,0,0,0,-2.895031765,0,0,0,0,0,0
image_2765.png,edge,1.030381394,0,3.98029373,0,0,89.56916807,4.450485304,-1.224865703,0,0,0,-1.011847824,0,0,0,0,0,0
image_2767.png,edge,-2.616292323,0,3.13392473,0,0,47.04158747,1.080347502,2.1380281,0,0,0,1.104624698,0,0,0,0,0,0
image_2768.png,edge,0.104006109,0,3.350773721,0,0,73.52803232,0.397496506,2.229069654,0,0,0,2.283228343,0,0,0,0,0,0
image_2769.png,edge,-2.083507385,0,3.534994591,0,0,83.28925541,2.111300712,-3.627899547,0,0,0,-4.920405578,0,0,0,0,0,0
image_2770.png,edge,-2.778600782,0,3.79238128,0,0,97.91104262,-2.610416256,2.944068163,0,0,0,-2.543861936,0,0,0,0,0,0
image_2771.png,edge,3.797224083,0,3.852352906,0,0,147.3737247,-2.388986306,-1.447142039,0,0,0,4.071066219,0,0,0,0,0,0
image_2772.png,edge,-3.442374234,0,3.591308912,0,0,-164.2655551,1.923898533,1.107306222,0,0,0,2.505995637,0,0,0,0,0,0
image_2773.png,edge,-2.194100227,0,3.077284502,0,0,-164.2482595,2.889398896,2.281460344,0,0,0,-2.422923442,0,0,0,0,0,0
image_2774.png,edge,-1.138616202,0,3.374959939,0,0,-55.28270911,0.595007058,3.109017759,0,0,0,0.422610386,0,0,0,0,0,0
image_2775.png,edge,-2.263616897,0,3.338055983,0,0,56.42794549,0.067073705,0.230518763,0,0,0,0.569040271,0,0,0,0,0,0
image_2776.png,edge,-2.892893574,0,3.880185084,0,0,-136.0079665,3.103410932,-1.005833752,0,0,0,-0.586131096,0,0,0,0,0,0
image_2777.png,edge,2.711460971,0,3.153537967,0,0,42.83523621,3.265615995,-1.927377411,0,0,0,-3.255522417,0,0,0,0,0,0
image_2778.png,edge,-1.709838413,0,3.263527896,0,0,75.93353789,0.520988716,0.361912972,0,0,0,-2.979822684,0,0,0,0,0,0
image_2779.png,edge,-3.874870423,0,3.047284181,0,0,71.61760552,-2.312799902,0.56128873,0,0,0,-4.874153364,0,0,0,0,0,0
image_2780.png,edge,0.408951625,0,3.465898163,0,0,76.36167707,4.77009508,-1.407115733,0,0,0,2.031106022,0,0,0,0,0,0
image_2781.png,edge,-3.745115028,0,3.161441947,0,0,-95.32695714,-1.831190426,4.191188653,0,0,0,-2.896373001,0,0,0,0,0,0
